[11:05:06] sent: s
[11:05:07] BALL_BEAM_REF_BOOT
[11:05:08] HOST_WARN,unknown_firmware_protocol: device output does not look like BallBeam (BALL_BEAM_BOOT/TEL/STATE) or AS5600_CHECK. You may have flashed a different Arduino sketch. First lines: BALL_BEAM_REF_BOOT
[11:05:10] TEL,2552,5.0078,5.0538,8.4175,-42.9613,42,0.082467
[11:05:10] TEL,2557,4.9049,4.9287,8.5422,-42.9613,42,0.082467
[11:05:10] TEL,2563,4.9906,4.9782,8.4929,-42.9613,42,0.082467
[11:05:10] TEL,2567,5.0078,4.9980,8.4731,-42.9613,42,0.082467
[11:05:10] TEL,2572,5.3680,5.1973,8.2745,-42.9613,42,0.082467
[11:05:10] TEL,2577,5.4709,5.4289,8.0437,-42.9613,42,0.082467
[11:05:10] TEL,2581,5.4709,5.4654,8.0073,-42.9613,42,0.082467
[11:05:10] TEL,2586,5.3680,5.4030,8.0695,-42.9613,42,0.082467
[11:05:10] TEL,2591,5.0592,5.1667,8.3050,-42.9613,42,0.082467
[11:05:10] TEL,2595,5.0592,5.0734,8.3980,-42.2139,42,0.082467
[11:05:10] TEL,2600,5.0421,5.0496,8.4217,-42.2139,42,0.082467
[11:05:10] TEL,2606,5.0592,5.0551,8.4162,-42.2139,42,0.082467
[11:05:10] TEL,2610,5.0592,5.0569,8.4145,-42.2139,42,0.082467
[11:05:10] TEL,2615,5.0592,5.0576,8.4137,-42.2139,42,0.082467
[11:05:10] TEL,2620,4.9563,5.0323,8.4390,-42.2139,42,0.082467
[11:05:10] TEL,2625,5.0592,5.0449,8.4263,-42.2139,42,0.082467
[11:05:10] TEL,2629,5.0421,5.0437,8.4276,-42.2139,42,0.082467
[11:05:10] TEL,2634,4.9392,5.0102,8.4609,-42.2139,42,0.082467
[11:05:10] TEL,2639,5.0592,5.0365,8.4347,-42.2139,42,0.082467
[11:05:10] TEL,2643,5.0421,5.0396,8.4317,-42.2139,42,0.082467
[11:05:10] TEL,2649,5.4194,5.1849,8.2868,-42.2139,42,0.082467
[11:05:10] TEL,2654,5.5223,5.4551,8.0176,-42.2139,42,0.082467
[11:05:10] TEL,2658,5.5223,5.5144,7.9584,-42.2139,42,0.082467
[11:05:10] TEL,2663,5.4194,5.4476,8.0250,-42.2139,42,0.082467
[11:05:10] TEL,2668,5.5223,5.5002,7.9726,-42.2139,42,0.082467
[11:05:10] TEL,2673,5.5223,5.5150,7.9579,-42.2139,42,0.082467
[11:05:10] TEL,2677,5.5223,5.5187,7.9542,-42.2139,42,0.082467
[11:05:10] TEL,2682,5.4194,5.4814,7.9914,-42.2139,42,0.082467
[11:05:10] TEL,2688,5.5223,5.5046,7.9683,-42.2139,42,0.082467
[11:05:10] TEL,2692,5.9510,5.7432,7.7305,-42.2139,42,0.082467
[11:05:10] TEL,2697,6.2940,6.2206,7.2547,-19.0969,42,0.082467
[11:05:10] TEL,2765,8.3177,8.1658,5.3305,-19.0969,19,0.037306
[11:05:10] TEL,2769,8.5750,8.5669,4.9297,-19.0969,19,0.037306
[11:05:10] TEL,2775,9.4668,9.3919,4.1053,-19.0969,19,0.037306
[11:05:10] TEL,2780,9.3639,9.3651,4.1320,-19.0969,19,0.037306
[11:05:10] TEL,2785,10.6673,10.1710,3.3267,-19.0969,19,0.037306
[11:05:10] TEL,2790,10.5301,10.5136,2.9843,-19.0969,19,0.037306
[11:05:10] TEL,2796,10.6330,10.6216,2.8763,-19.0969,19,0.037306
[11:05:10] TEL,2801,11.5076,11.3153,2.1832,55.0706,19,0.037306
[11:05:10] TEL,2924,7.7346,7.9219,5.5456,-76.8106,-55,-0.107992
[11:05:11] TEL,3104,9.8612,9.8389,3.6204,4.1178,76,0.149226
[11:05:11] TEL,3260,0.0000,9.8389,0.0000,0.0000,-4,-0.007854
[11:05:11] TEL,3294,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:11] TEL,3314,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:11] TEL,3336,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:11] TEL,3356,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:11] TEL,3377,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:11] TEL,3405,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:11] TEL,3426,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:11] TEL,3447,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:11] TEL,3468,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:11] TEL,3488,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:11] TEL,3510,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:11] TEL,3530,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:11] TEL,3559,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:11] TEL,3579,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:11] TEL,3601,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:11] TEL,3621,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:11] TEL,3642,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:11] TEL,3663,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:11] TEL,3684,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:11] TEL,3713,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:11] TEL,3733,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:11] TEL,3753,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:11] TEL,3775,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:11] TEL,3795,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:11] TEL,3816,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:11] TEL,3837,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:11] TEL,3865,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:11] TEL,3887,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:11] TEL,3907,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:11] TEL,3928,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:11] TEL,3949,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:11] TEL,3970,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:11] TEL,3990,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:11] TEL,4019,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:11] TEL,4040,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:11] TEL,4061,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,4081,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,4102,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,4123,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,4144,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,4172,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,4193,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,4214,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,4235,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,4255,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,4277,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,4297,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,4326,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,4346,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,4367,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,4388,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,4409,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,4429,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,4451,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,4478,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,4500,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,4520,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,4541,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,4562,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,4583,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,4603,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,4632,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,4654,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,4674,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,4695,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,4716,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,4737,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,4757,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,4786,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,4806,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,4828,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,4848,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,4869,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,4890,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,4911,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,4939,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,4960,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,4980,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:12] TEL,5002,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5022,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5043,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5064,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5093,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5113,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5134,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5155,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5176,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5196,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5217,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5245,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5267,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5287,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5308,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5329,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5350,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5370,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5399,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5420,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5441,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5462,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5482,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5504,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5524,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5553,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5573,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5594,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5615,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5636,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5656,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5678,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5706,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5727,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5747,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5769,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5789,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5810,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5831,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5859,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5880,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5901,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5921,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5943,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5963,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,5984,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,6012,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,6033,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:13] TEL,6054,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6075,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6095,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6117,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6137,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6166,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6187,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6208,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6228,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6249,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6269,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6291,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6320,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6340,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6361,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6382,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6403,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6423,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6445,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6472,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6494,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6514,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6535,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6556,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6577,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6597,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6626,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6646,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6668,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6688,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6709,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6730,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6751,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6779,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6800,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6821,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6842,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6862,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6884,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6904,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6933,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6953,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6974,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,6995,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,7016,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,7036,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,7058,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:14] TEL,7086,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,7107,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,7128,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,7148,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,7170,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,7190,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,7211,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,7239,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,7261,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,7281,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,7302,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,7323,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,7344,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,7364,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,7393,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,7413,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,7435,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,7455,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,7476,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,7497,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,7518,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,7546,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,7567,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,7587,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,7609,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,7629,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,7650,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,7671,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,7700,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,7720,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,7741,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,7761,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,7783,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,7803,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,7824,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,7853,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,7874,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,7895,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,7915,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,7937,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,7957,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,7977,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,8006,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:15] TEL,8027,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8048,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8069,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8089,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8111,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8131,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8160,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8180,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8201,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8222,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8243,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8263,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8285,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8313,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8334,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8354,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8376,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8396,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8417,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8438,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8466,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8487,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8508,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8528,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8550,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8570,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8591,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8620,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8640,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8662,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8682,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8702,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8724,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8744,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8773,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8794,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8815,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8836,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8856,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8877,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8898,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8927,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8947,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8968,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,8989,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,9010,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,9030,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,9052,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:16] TEL,9079,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:17] TEL,9101,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:17] TEL,9121,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:17] TEL,9142,0.0000,9.8389,0.0000,0.0000,0,0.000000
[11:05:17] TEL,9163,0.0000,9.8389,0.0000,0.0000,0,0.000000
