TEL,14100,13.1713,13.6261,-1.0018,-1.9916,2,0.003927
TEL,14200,12.8782,13.3572,-0.6261,-10.0875,10,0.019635
TEL,14300,12.4606,12.9519,-0.3572,-16.1789,16,0.031416
TEL,14400,12.3934,12.7396,0.0481,-26.0726,26,0.051051
TEL,14500,12.0673,12.4221,0.2604,-29.0326,29,0.056941
TEL,14600,11.8484,12.2323,0.5779,-34.9376,35,0.068722
TEL,14700,11.4608,11.9172,0.7677,-38.3346,38,0.074613
TEL,14800,11.3747,11.7222,1.0828,-45.9470,46,0.090321
TEL,14900,10.6001,11.1747,1.2778,-49.4012,49,0.096211
TEL,15000,10.8559,11.0062,1.8253,-71.0832,71,0.139408
TEL,15100,10.8559,10.9336,2.0360,-74.2519,74,0.145299
TEL,15200,9.4122,10.2612,2.0664,-71.9420,72,0.141372
TEL,15300,10.8298,10.4687,2.7121,-87.5161,88,0.172788
TEL,15400,11.0689,10.6785,2.5313,-76.8447,77,0.151189
TEL,15500,9.5136,10.6074,2.2189,-63.5502,64,0.125664
TEL,15600,11.1783,10.7540,2.3926,-79.7392,80,0.157080
TEL,15700,11.9413,11.3258,2.0759,-61.8912,62,0.121737
TEL,15800,12.2939,11.7367,1.6742,-42.7042,43,0.084430
TEL,15900,11.6665,11.2510,1.9869,-80.0785,80,0.157080
TEL,16000,12.7714,11.9407,1.7490,-60.8786,61,0.119773
TEL,16100,13.3993,12.8745,0.7045,-7.5809,10,0.019635
TEL,16200,11.5775,11.9634,0.1255,16.6443,-17,-0.033379
TEL,16300,14.2152,13.5360,1.0366,-23.3090,23,0.045160
TEL,16400,14.7042,14.1503,-0.5360,35.2048,-32,-0.062832
TEL,16500,11.0961,13.5587,-1.4266,64.0119,-64,-0.125664
TEL,16600,15.0799,14.6416,-0.5587,0.0119,-6,-0.011781
TEL,16700,16.7197,15.9815,-2.0871,58.2921,-41,-0.080503
TEL,16800,17.4461,16.1375,-2.9815,102.2901,-102,-0.200277
TEL,16900,16.8368,15.3543,-1.2943,38.2901,-44,-0.086394
TEL,17000,17.4461,16.8326,-2.3543,64.1617,-64,-0.125664
TEL,17100,18.2332,17.8213,-4.3506,144.0000,-129,-0.253291
TEL,17200,13.6748,16.7930,-4.8213,144.0000,-144,-0.282743
TEL,17300,17.3210,16.8214,-3.4326,102.8002,-103,-0.202240
TEL,17400,17.8316,17.3643,-3.8214,122.8136,-123,-0.241510
TEL,17500,11.4320,14.4595,-4.5633,144.0000,-144,-0.282743
TEL,17600,16.3771,15.7784,-1.4595,80.0000,-85,-0.166897
TEL,17700,17.0154,16.7112,-3.1921,60.7125,-61,-0.119773
TEL,17800,16.9555,16.9435,-3.7112,92.5655,-93,-0.182605
TEL,17900,15.1281,15.0906,-2.8488,32.9570,-37,-0.072649
TEL,18000,15.9936,15.5597,-2.0906,26.3282,-26,-0.051051
TEL,18100,16.2658,16.0288,-2.7496,63.2742,-63,-0.123700
TEL,18200,10.5256,13.9998,-3.0288,80.3077,-80,-0.157080
TEL,18300,15.5752,15.1017,-1.3947,43.1497,-43,-0.084430
TEL,18400,15.8870,15.5707,-2.1017,78.7894,-79,-0.155116
TEL,18500,11.1783,14.6935,-2.6945,96.6227,-97,-0.190459
TEL,18600,14.9370,14.4649,-1.6935,22.6456,-34,-0.066759
TEL,18700,15.8870,15.3750,-1.7848,45.6996,-46,-0.090321
TEL,18800,16.2658,15.8217,-2.3750,75.3069,-75,-0.147262
TEL,18900,14.8899,13.9475,-1.5208,2.3549,-13,-0.025525
TEL,19000,15.8343,15.3345,-0.9475,48.1364,-34,-0.066759
TEL,19100,16.4333,16.1229,-2.7106,108.2081,-105,-0.206167
TEL,19200,10.7522,13.1566,-3.1229,118.8127,-119,-0.233656
TEL,19300,16.3771,15.6216,-0.8280,78.5392,-79,-0.155116
TEL,19400,17.1976,16.6620,-2.6216,136.0074,-132,-0.259181
TEL,19500,11.8792,15.5043,-3.8483,144.0000,-144,-0.282743
TEL,19600,15.6779,15.8969,-2.5043,54.5994,-76,-0.149226
TEL,19700,17.3210,16.7035,-3.2234,93.9411,-76,-0.149226
TEL,19800,17.1976,16.9345,-3.7035,119.1120,-119,-0.233656
TEL,19900,15.5243,16.0434,-4.0284,130.1587,-130,-0.255254
TEL,20000,16.8960,16.3826,-3.0434,87.6186,-88,-0.172788
TEL,20100,16.8960,16.7073,-3.5776,111.8807,-112,-0.219911
TEL,20200,11.1783,15.6548,-3.7073,116.7792,-117,-0.229729
TEL,20300,16.1015,15.7140,-2.4249,68.7164,-69,-0.135481
TEL,20400,16.6617,16.1285,-2.7140,84.5442,-85,-0.166897
TEL,20500,11.3462,15.2111,-3.2119,101.7630,-102,-0.200277
TEL,20600,15.0320,14.7013,-2.2111,31.7830,-41,-0.080503
TEL,20700,16.1015,15.6845,-2.1205,54.2759,-54,-0.106029
TEL,20800,16.2107,15.9532,-2.6845,82.0470,-82,-0.161007
TEL,20900,14.1295,14.9274,-3.0459,95.9478,-96,-0.188496
TEL,21000,15.5752,15.1519,-1.9274,45.1942,-47,-0.092284
TEL,21100,16.0473,15.6397,-2.3215,66.8581,-67,-0.131554
TEL,21200,11.6665,14.7977,-2.6397,82.4547,-82,-0.161007
TEL,21300,15.7297,15.1321,-1.5375,39.9590,-40,-0.078540
TEL,21400,16.0473,15.6146,-2.1321,70.5719,-71,-0.139408
TEL,21500,11.5482,14.7746,-2.7744,93.9766,-94,-0.184569
TEL,21600,14.9843,14.6386,-1.7746,18.5449,-31,-0.060868
TEL,21700,16.5468,15.8942,-2.1282,56.8506,-49,-0.096211
TEL,21800,16.8960,16.4050,-2.8942,95.3031,-95,-0.186532
TEL,21900,17.2591,16.1764,-3.5939,120.9041,-121,-0.237583
TEL,22000,17.3210,17.0026,-3.1764,144.0000,-144,-0.282743
TEL,22100,17.2591,17.1989,-4.1190,144.0000,-144,-0.282743
TEL,22200,17.3210,17.2411,-4.1989,144.0000,-144,-0.282743
TEL,22300,17.2591,17.2476,-4.2439,144.0000,-144,-0.282743
TEL,22400,17.0757,17.2374,-4.2476,143.5090,-144,-0.282743
TEL,22500,16.7781,17.1603,-4.2213,137.7980,-138,-0.270962
TEL,22600,16.8368,17.0888,-4.1603,131.5612,-132,-0.259181
TEL,22700,16.3213,16.8958,-4.0342,124.1356,-124,-0.243473
TEL,22800,16.1559,16.7247,-3.8958,116.2667,-116,-0.227765
TEL,22900,15.9401,16.3672,-3.6187,104.5664,-105,-0.206167
TEL,23000,15.5243,16.0646,-3.3672,94.5092,-95,-0.186532
TEL,23100,15.0320,15.5962,-2.9302,78.6742,-79,-0.155116
TEL,23200,14.8430,15.3122,-2.5962,65.2979,-65,-0.127627
TEL,23300,14.7042,15.0031,-2.2119,53.9886,-54,-0.106029
TEL,23400,14.5228,14.8244,-2.0031,48.4134,-48,-0.094248
TEL,23500,14.1722,14.5477,-1.7216,39.8244,-40,-0.078540
TEL,23600,13.9610,14.3713,-1.5477,35.5859,-36,-0.070686
TEL,23700,13.7961,14.1444,-1.3007,17.2936,-17,-0.033379
TEL,23800,13.8370,14.0450,-1.1444,14.5339,-15,-0.029452
TEL,23900,11.8792,12.8971,-0.9845,12.3421,-12,-0.023562
TEL,24000,13.1340,12.9056,0.1029,-34.4597,34,0.066759
TEL,24100,13.3608,13.0751,0.0284,-20.3095,20,0.039270
TEL,24200,10.0071,12.5833,-0.0751,-8.4750,8,0.015708
TEL,24300,13.0599,12.2353,1.4411,-72.4750,66,0.129591
TEL,24400,13.3993,12.8929,0.7647,-37.1996,40,0.078540
TEL,24500,14.0027,13.5250,-0.1534,0.5139,-1,-0.001963
TEL,24600,12.8068,12.8574,-0.5250,22.4098,-22,-0.043197
TEL,24700,14.2152,13.5513,-0.0529,18.2664,-18,-0.035343
TEL,24800,14.5228,13.9861,-0.5513,38.6039,-39,-0.076576
TEL,24900,12.4269,12.8455,-1.2285,59.9069,-60,-0.117810
TEL,25000,14.6585,13.7883,0.1545,0.6816,-5,-0.009817
TEL,25100,15.7818,15.1077,-1.2512,56.9072,-47,-0.092284
TEL,25200,16.4333,15.7971,-2.1077,91.8469,-92,-0.180642
TEL,25300,15.7297,15.0661,-1.8323,41.1165,-43,-0.084430
TEL,25400,16.7197,15.9362,-2.0661,64.1486,-64,-0.125664
TEL,25500,17.4461,16.9397,-3.3730,118.4988,-116,-0.227765
TEL,25600,14.6585,14.8901,-3.9397,140.1112,-140,-0.274889
TEL,25700,17.5729,16.8740,-2.5645,116.8290,-117,-0.229729
TEL,25800,18.0304,17.5863,-3.8740,144.0000,-144,-0.282743
TEL,25900,13.8781,15.0856,-4.7169,144.0000,-144,-0.282743
TEL,26000,17.0154,16.4669,-2.0856,48.0000,-76,-0.149226
TEL,26100,17.9637,17.4731,-3.8865,121.1379,-63,-0.123700
TEL,26200,18.2332,17.8267,-4.4731,144.0000,-139,-0.272926
TEL,26300,16.7781,16.2508,-3.0546,48.0000,-94,-0.184569
TEL,26400,17.4461,16.9959,-3.2508,70.4046,-64,-0.125664
TEL,26500,17.5093,17.3176,-4.1464,110.5219,-111,-0.217948
TEL,26600,15.0799,15.5729,-4.3176,122.0941,-122,-0.239546
TEL,26700,16.5468,16.1523,-2.6578,77.5762,-78,-0.153153
TEL,26800,16.6617,16.4382,-3.1523,99.7004,-100,-0.196350
TEL,26900,13.0969,14.4701,-3.5071,111.4520,-111,-0.217948
TEL,27000,15.3735,15.0486,-1.4701,47.4520,-53,-0.104065
TEL,27100,15.9936,15.7100,-2.3126,56.4919,-56,-0.109956
TEL,27200,11.6367,14.7873,-2.7100,76.7921,-77,-0.151189
TEL,27300,15.0320,14.2144,-0.7817,12.7921,-19,-0.037306
TEL,27400,15.3735,14.8158,-1.2144,10.4031,-10,-0.019635
TEL,27500,15.6264,15.2711,-2.0450,60.1503,-59,-0.115846
TEL,27600,13.3993,13.7990,-2.2711,71.8714,-72,-0.141372
TEL,27700,15.1766,14.6122,-1.0403,41.1330,-41,-0.080503
TEL,27800,15.3238,14.9703,-1.6122,66.6924,-67,-0.131554
TEL,27900,12.3934,13.4231,-2.0928,80.4334,-80,-0.157080
TEL,28000,14.7965,14.0989,-0.4231,16.4334,-22,-0.043197
TEL,28100,15.3735,14.9322,-1.4712,40.9169,-40,-0.078540
TEL,28200,15.6779,15.2159,-1.9322,69.7278,-70,-0.137445
TEL,28300,14.7965,14.5072,-1.5056,28.7159,-29,-0.056941
TEL,28400,15.3238,14.8690,-1.5072,39.1936,-39,-0.076576
TEL,28500,15.8343,15.4061,-2.0799,66.2841,-66,-0.129591
TEL,28600,13.6748,13.9338,-2.4061,81.0306,-81,-0.159043
TEL,28700,15.9401,15.2104,-1.2848,57.1758,-57,-0.111919
TEL,28800,16.3771,15.8667,-2.2104,96.3903,-96,-0.188496
TEL,28900,10.8038,13.2659,-3.0556,120.4970,-120,-0.235619
TEL,29000,15.8870,15.2963,-0.2659,56.4970,-62,-0.121737
TEL,29100,16.8960,16.5604,-2.9486,79.7350,-80,-0.157080
TEL,29200,17.3833,16.9762,-3.5604,108.8470,-109,-0.214021
TEL,29300,16.4899,16.0330,-3.0417,59.8708,-62,-0.121737
TEL,29400,17.1364,16.5784,-3.0330,78.2825,-78,-0.153153
TEL,29500,17.7014,17.2146,-3.8091,113.9503,-114,-0.223838
TEL,29600,15.0320,15.3073,-4.2146,133.7203,-134,-0.263108
TEL,29700,17.3210,16.6584,-2.7586,104.5672,-105,-0.206167
TEL,29800,17.7014,17.2460,-3.6584,140.6488,-141,-0.276853
TEL,29900,13.7961,14.8758,-4.3927,144.0000,-144,-0.282743
TEL,30000,16.6040,15.8768,-1.8758,48.0000,-77,-0.151189
TEL,30100,17.0757,16.7618,-3.3684,105.9695,-62,-0.121737
TEL,30200,17.1364,16.9556,-3.7618,122.5421,-123,-0.241510
TEL,30300,15.7818,15.4747,-2.6514,40.3067,-58,-0.113883
TEL,30400,16.4899,15.9442,-2.4747,53.8406,-54,-0.106029
TEL,30500,16.5468,16.2720,-3.0912,83.8153,-84,-0.164934
TEL,30600,13.2844,14.2725,-3.2720,95.3065,-95,-0.186532
TEL,30700,15.6779,15.2037,-1.5786,57.2981,-57,-0.111919
TEL,30800,15.9401,15.6000,-2.2037,83.2436,-83,-0.162970
TEL,30900,16.1015,15.8873,-2.7099,97.9934,-98,-0.192423
TEL,31000,16.1015,15.9644,-2.8873,101.4081,-101,-0.198313
TEL,31100,15.8343,15.9058,-2.9423,98.5481,-99,-0.194386
TEL,31200,15.8343,15.8954,-2.9058,94.5874,-95,-0.186532
TEL,31300,15.8343,15.8789,-2.8889,92.2127,-92,-0.180642
TEL,31400,15.8870,15.8760,-2.8789,90.6389,-91,-0.178678
TEL,31500,15.8870,15.8678,-2.8729,89.5847,-90,-0.176715
TEL,31600,15.8870,15.8669,-2.8678,88.9616,-89,-0.174751
TEL,31700,15.8343,15.8617,-2.8650,88.4092,-88,-0.172788
TEL,31800,15.9401,15.8669,-2.8617,87.9768,-88,-0.172788
TEL,31900,15.8870,15.8673,-2.8653,87.8358,-88,-0.172788
TEL,32000,15.8870,15.8713,-2.8673,87.8007,-88,-0.172788
TEL,32100,15.8343,15.8711,-2.8720,87.8526,-88,-0.172788
TEL,32200,15.8343,15.8683,-2.8711,87.6734,-88,-0.172788
TEL,32300,15.8870,15.8665,-2.8670,87.4421,-87,-0.170824
TEL,32400,15.8343,15.8643,-2.8665,87.4153,-87,-0.170824
TEL,32500,15.8870,15.8648,-2.8633,87.2357,-87,-0.170824
TEL,32600,13.3993,15.5672,-2.8648,87.2771,-87,-0.170824
TEL,32700,15.4235,15.3899,-2.4463,70.3611,-70,-0.137445
TEL,32800,15.7297,15.4606,-2.3899,70.1132,-70,-0.137445
TEL,32900,10.3314,13.9240,-2.5050,75.9302,-76,-0.149226
TEL,33000,14.9370,14.2414,-0.9240,11.9302,-18,-0.035343
TEL,33100,15.6264,15.1550,-1.5738,29.5826,-30,-0.058905
TEL,33200,16.1015,15.5680,-2.1550,60.7841,-61,-0.119773
TEL,33300,15.0320,14.3681,-1.1581,-3.2159,-3,-0.005890
TEL,33400,15.9401,15.3142,-1.3681,-0.5061,1,0.001963
TEL,33500,16.5468,16.1294,-2.6257,73.3815,-61,-0.119773
TEL,33600,13.6748,14.1833,-3.1294,97.6624,-98,-0.192423
TEL,33700,16.4899,15.7356,-1.6342,68.0973,-68,-0.133518
TEL,33800,17.1976,16.6241,-2.7356,114.4861,-114,-0.223838
TEL,33900,11.4320,15.3522,-3.9273,144.0000,-144,-0.282743
TEL,34000,16.6040,15.7326,-2.3522,48.0000,-76,-0.149226
TEL,34100,17.5729,17.1379,-3.4189,98.5918,-62,-0.121737
TEL,34200,18.1652,17.6879,-4.1379,131.5614,-130,-0.255254
TEL,34300,16.4333,15.8591,-2.8730,35.5614,-66,-0.129591
TEL,34400,17.5729,16.9034,-2.8591,59.6588,-49,-0.096211
TEL,34500,18.0304,17.6873,-4.2654,122.4530,-119,-0.233656
TEL,34600,14.7042,15.7658,-4.6873,142.9065,-143,-0.280780
TEL,34700,17.5093,16.8392,-3.0005,100.2391,-101,-0.198313
TEL,34800,17.8974,17.4068,-3.8392,136.8279,-137,-0.268999
TEL,34900,11.3462,16.1217,-4.5009,144.0000,-144,-0.282743
TEL,35000,16.3213,16.1180,-3.1217,55.6321,-77,-0.151189
TEL,35100,17.0757,16.6594,-3.3267,80.2861,-75,-0.147262
TEL,35200,16.9555,16.7732,-3.6594,101.5588,-102,-0.200277
TEL,35300,15.4737,15.2648,-2.9024,50.2790,-52,-0.102102
TEL,35400,16.1559,15.6891,-2.2648,47.7326,-48,-0.094248
TEL,35500,16.2658,15.9878,-2.7943,73.3236,-73,-0.143335
TEL,35600,12.6662,13.9379,-2.9878,85.3832,-85,-0.166897
TEL,35700,15.4235,14.8105,-1.2175,39.3704,-39,-0.076576
TEL,35800,15.7297,15.2753,-1.8105,71.3480,-71,-0.139408
REF,35892,17.0000,hold_far
TEL,35900,10.9084,14.4307,-2.4252,90.5468,-91,-0.178678
TEL,36000,14.8430,14.3249,2.5693,-5.4532,-23,-0.045160
TEL,36100,15.4737,15.1218,2.2793,-89.0454,68,0.133518
TEL,36200,15.6779,15.3638,1.8782,-70.4656,72,0.141372
TEL,36300,14.4781,14.1148,2.5405,-115.5188,113,0.221875
TEL,36400,15.6779,14.9058,2.8852,-117.8986,118,0.231692
TEL,36500,16.4333,15.8643,1.7613,-66.8349,69,0.135481
TEL,36600,13.1713,13.9645,1.1357,-37.3146,37,0.072649
TEL,36700,17.0154,16.2362,2.1820,-60.9083,61,0.119773
TEL,36800,17.8974,17.2372,0.7638,0.4100,6,0.011781
TEL,36900,13.8781,16.5367,-0.5229,57.0747,-55,-0.107992
TEL,37000,17.1976,16.5320,0.4633,-23.6323,5,0.009817
TEL,37100,17.8316,17.3864,0.1079,-1.1254,4,0.007854
TEL,37200,17.9637,17.6944,-0.3864,22.5038,-23,-0.045160
TEL,37300,17.1364,16.4277,0.6369,-47.9953,38,0.074613
TEL,37400,17.7663,17.1398,0.5723,-28.7635,29,0.056941
TEL,37500,17.9637,17.6681,-0.3834,12.2955,-12,-0.023562
TEL,37600,14.3895,15.2861,-0.6681,24.4874,-24,-0.047124
TEL,37700,17.6369,16.9519,1.1279,-28.4502,26,0.051051
TEL,37800,17.9637,17.5261,0.0481,19.0243,-15,-0.029452
TEL,37900,11.3179,16.1084,-0.6690,47.2053,-47,-0.092284
TEL,38000,16.8960,16.3383,0.8916,-48.7947,21,0.041233
TEL,38100,17.8316,17.4123,0.1265,-10.4307,34,0.066759
TEL,38200,18.0304,16.9784,-0.4123,13.7285,-14,-0.027489
TEL,38300,16.6617,15.9044,2.9062,-82.2715,54,0.106029
TEL,38400,17.7014,17.1018,1.0956,-67.0175,70,0.137445
TEL,38500,18.0304,17.7590,-0.4042,-5.2563,6,0.011781
TEL,38600,14.1295,15.3217,-0.7590,14.5002,-15,-0.029452
TEL,38700,17.6369,16.9906,1.1395,-35.7451,34,0.066759
TEL,38800,17.9637,17.5809,0.0094,15.5107,-13,-0.025525
TEL,38900,11.4033,14.0027,-0.7270,43.5539,-44,-0.086394
TEL,39000,16.8368,16.1953,2.9973,-52.4461,23,0.045160
TEL,39100,17.8316,17.5416,-0.0401,-16.2753,38,0.074613
TEL,39200,14.1722,16.6883,-0.5416,9.7040,-10,-0.019635
TEL,39300,16.7781,15.8895,2.5216,-86.2960,57,0.111919
TEL,39400,17.7014,17.1101,1.1105,-60.9676,72,0.141372
TEL,39500,18.0975,17.7468,-0.3804,-0.0017,3,0.005890
TEL,39600,18.0304,17.8765,-0.7468,19.4017,-19,-0.037306
TEL,39700,18.0304,17.9587,-0.9091,26.1763,-26,-0.051051
TEL,39800,18.0304,17.9776,-0.9587,28.4453,-28,-0.054978
TEL,39900,18.0975,18.0072,-0.9840,29.5022,-30,-0.058905
TEL,40000,18.0304,18.0114,-1.0072,30.5436,-31,-0.060868
TEL,40100,18.0975,18.0307,-1.0187,31.0282,-31,-0.060868
TEL,40200,18.0304,18.0353,-1.0307,31.4356,-31,-0.060868
TEL,40300,18.0304,18.0384,-1.0350,31.4060,-31,-0.060868
TEL,40400,18.1652,18.0449,-1.0384,31.3897,-31,-0.060868
TEL,40500,18.1652,18.0529,-1.0477,31.6960,-32,-0.062832
TEL,40600,18.0975,18.0573,-1.0529,31.9684,-32,-0.062832
TEL,40700,18.1652,18.0690,-1.0592,32.1124,-32,-0.062832
TEL,40800,18.0975,18.0747,-1.0690,32.4624,-32,-0.062832
TEL,40900,18.0975,18.0748,-1.0726,32.3950,-32,-0.062832
TEL,41000,18.0975,18.0766,-1.0748,32.4303,-32,-0.062832
TEL,41100,18.0975,18.0765,-1.0748,32.3187,-32,-0.062832
TEL,41200,18.2332,18.0828,-1.0765,32.3748,-32,-0.062832
TEL,41300,16.7197,17.5615,-0.9221,22.5526,-23,-0.045160
TEL,41400,17.6369,17.5359,-0.5615,7.7585,-8,-0.015708
TEL,41500,17.9637,17.7043,-0.5950,13.2574,-13,-0.025525
TEL,41600,14.5678,15.9733,-0.7043,19.4458,-19,-0.037306
TEL,41700,17.6369,16.8766,0.7976,-26.6009,27,0.053014
TEL,41800,17.8974,17.4394,0.1234,6.0639,-6,-0.011781
TEL,41900,11.2897,13.5562,-0.6240,36.3328,-36,-0.070686
TEL,42000,17.1976,16.5457,3.4438,-59.6672,32,0.062832
TEL,42100,17.8974,17.5328,-0.0254,-31.5064,45,0.088357
TEL,42200,18.1652,17.8103,-0.5328,-0.2228,0,0.000000
TEL,42300,16.8368,16.2497,0.9043,-78.8757,64,0.125664
TEL,42400,17.7014,17.0227,0.7503,-52.3101,56,0.109956
TEL,42500,18.1652,17.7312,-0.3567,-4.0202,4,0.007854
TEL,42600,15.5752,15.7294,-0.7312,17.5007,-18,-0.035343
TEL,42700,17.5729,16.9613,0.8400,-25.2509,24,0.047124
TEL,42800,17.9637,17.5252,0.0387,10.9709,-11,-0.021598
TEL,42900,13.7150,14.9106,-0.6631,37.8413,-38,-0.074613
TEL,43000,17.1364,16.4650,2.0894,-58.1587,30,0.058905
TEL,43100,17.9637,17.6472,-0.1117,-0.2967,44,0.086394
TEL,43200,13.2465,16.5167,-0.6472,26.6141,-25,-0.049087
TEL,43300,17.1364,16.4479,1.7556,-69.3859,39,0.076576
TEL,43400,17.7663,17.2223,0.5521,-26.0267,56,0.109956
TEL,43500,18.1652,17.0507,-0.4421,15.1128,-13,-0.025525
TEL,43600,15.5243,15.1518,-0.0507,44.5793,-45,-0.088357
