BALL_BEAM_REF_BOOT
TEL,405,20.8662,20.5407,-7.5407,96.0000,0,0.000000
TEL,409,20.8662,20.5407,-7.5407,96.0000,-1,-0.001963
TEL,413,20.8662,20.5407,-7.5406,96.0000,-2,-0.003927
TEL,417,20.8662,20.5407,-7.5405,96.0000,-3,-0.005890
TEL,421,20.8662,20.5407,-7.5404,96.0000,-4,-0.007854
TEL,425,20.8662,20.5407,-7.5403,96.0000,-5,-0.009817
TEL,431,20.8662,20.5407,-7.5401,96.0000,-6,-0.011781
TEL,435,20.8662,20.5407,-7.5400,96.0000,-7,-0.013744
TEL,439,20.8662,20.5407,-7.5397,96.0000,-8,-0.015708
TEL,443,20.8662,20.5407,-7.5395,96.0000,-9,-0.017671
TEL,448,21.3136,21.2428,-8.2412,96.0000,-10,-0.019635
TEL,452,21.3136,21.2428,-8.2409,96.0000,-11,-0.021598
TEL,457,21.3136,21.2428,-8.2405,96.0000,-12,-0.023562
TEL,461,21.3136,21.2428,-8.2401,96.0000,-13,-0.025525
TEL,465,21.3136,21.2428,-8.2397,96.0000,-14,-0.027489
TEL,470,21.3136,21.2428,-8.2392,96.0000,-15,-0.029452
TEL,475,21.3136,21.2428,-8.2387,96.0000,-16,-0.031416
TEL,479,21.3136,21.2428,-8.2382,96.0000,-17,-0.033379
TEL,483,21.3136,21.2428,-8.2377,96.0000,-18,-0.035343
TEL,488,21.8744,21.7257,-8.7197,96.0000,-19,-0.037306
TEL,492,21.8744,21.7257,-8.7190,96.0000,-20,-0.039270
TEL,497,21.8744,21.7257,-8.7183,96.0000,-21,-0.041233
TEL,501,21.8744,21.7257,-8.7176,96.0000,-22,-0.043197
TEL,506,21.8744,21.7257,-8.7168,74.6138,-23,-0.045160
TEL,510,21.8744,21.7257,-8.7160,74.6138,-24,-0.047124
TEL,516,21.8744,21.7257,-8.7152,74.6138,-25,-0.049087
TEL,520,21.8744,21.7257,-8.7144,74.6138,-26,-0.051051
TEL,525,21.8744,21.7257,-8.7135,74.6138,-27,-0.053014
TEL,530,21.1325,21.3083,-8.2958,74.6138,-28,-0.054978
TEL,534,21.1325,21.3083,-8.2948,74.6138,-29,-0.056941
TEL,539,21.1325,21.3083,-8.2939,74.6138,-30,-0.058905
TEL,543,21.1325,21.3083,-8.2929,74.6138,-31,-0.060868
TEL,548,21.1325,21.3083,-8.2919,74.6138,-32,-0.062832
TEL,552,21.1325,21.3083,-8.2909,74.6138,-33,-0.064795
TEL,558,21.1325,21.3083,-8.2898,74.6138,-34,-0.066759
TEL,563,21.1325,21.3083,-8.2887,74.6138,-35,-0.068722
TEL,567,21.1325,21.3083,-8.2876,74.6138,-36,-0.070686
TEL,572,21.1325,21.1893,-8.1677,74.6138,-37,-0.072649
TEL,577,21.1325,21.1893,-8.1665,74.6138,-38,-0.074613
TEL,581,21.1325,21.1893,-8.1653,74.6138,-39,-0.076576
TEL,585,21.1325,21.1893,-8.1641,74.6138,-40,-0.078540
TEL,590,21.1325,21.1893,-8.1628,74.6138,-41,-0.080503
TEL,595,21.1325,21.1893,-8.1615,74.6138,-42,-0.082467
TEL,600,21.1325,21.1893,-8.1601,74.6138,-43,-0.084430
TEL,605,21.1325,21.1893,-8.1588,74.6138,-44,-0.086394
TEL,609,21.1325,21.1893,-8.1574,29.2419,-45,-0.088357
TEL,614,21.1325,21.1599,-8.1266,29.2419,-46,-0.090321
TEL,618,21.1325,21.1599,-8.1252,29.2419,-47,-0.092284
TEL,623,21.1325,21.1599,-8.1237,29.2419,-48,-0.094248
TEL,627,21.1325,21.1599,-8.1222,29.2419,-49,-0.096211
TEL,632,21.1325,21.1599,-8.1206,29.2419,-50,-0.098175
TEL,636,21.1325,21.1599,-8.1190,29.2419,-51,-0.100138
TEL,642,21.1325,21.1599,-8.1174,29.2419,-52,-0.102102
TEL,647,21.1325,21.1599,-8.1158,29.2419,-53,-0.104065
TEL,651,21.1325,21.1599,-8.1141,29.2419,-54,-0.106029
TEL,656,18.7235,20.2314,-7.1893,29.2419,-55,-0.107992
TEL,661,18.7235,20.2314,-7.1877,29.2419,-56,-0.109956
TEL,665,18.7235,20.2314,-7.1861,29.2419,-57,-0.111919
TEL,670,18.7235,20.2314,-7.1845,29.2419,-58,-0.113883
TEL,674,18.7235,20.2314,-7.1829,29.2419,-59,-0.115846
TEL,679,18.7235,20.2314,-7.1813,29.2419,-60,-0.117810
TEL,684,18.7235,20.2314,-7.1796,29.2419,-61,-0.119773
TEL,689,18.7235,20.2314,-7.1796,29.2419,-61,-0.119773
TEL,693,18.7235,20.2314,-7.1779,29.2419,-62,-0.121737
TEL,698,20.6921,20.5892,-7.5348,29.2419,-61,-0.119773
TEL,703,20.6921,20.5892,-7.5366,29.2419,-60,-0.117810
TEL,707,20.6921,20.5892,-7.5383,29.2419,-59,-0.115846
TEL,712,20.6921,20.5892,-7.5400,25.4622,-58,-0.113883
TEL,716,20.6921,20.5892,-7.5417,25.4622,-57,-0.111919
TEL,721,20.6921,20.5892,-7.5434,25.4622,-56,-0.109956
TEL,726,20.6921,20.5892,-7.5450,25.4622,-55,-0.107992
TEL,731,20.6921,20.5892,-7.5466,25.4622,-54,-0.106029
TEL,735,20.6921,20.5892,-7.5481,25.4622,-53,-0.104065
TEL,741,21.0431,20.8902,-7.8491,25.4622,-52,-0.102102
TEL,745,21.0431,20.8902,-7.8507,25.4622,-51,-0.100138
TEL,749,21.0431,20.8902,-7.8522,25.4622,-50,-0.098175
TEL,754,21.0431,20.8902,-7.8537,25.4622,-49,-0.096211
TEL,758,21.0431,20.8902,-7.8552,25.4622,-48,-0.094248
TEL,763,21.0431,20.8902,-7.8566,25.4622,-47,-0.092284
TEL,768,21.0431,20.8902,-7.8580,25.4622,-46,-0.090321
TEL,773,21.0431,20.8902,-7.8594,25.4622,-45,-0.088357
TEL,777,21.0431,20.8902,-7.8608,25.4622,-44,-0.086394
TEL,782,21.4975,21.2698,-8.2403,25.4622,-43,-0.084430
TEL,787,21.4975,21.2698,-8.2417,25.4622,-42,-0.082467
TEL,791,21.4975,21.2698,-8.2430,25.4622,-41,-0.080503
TEL,796,21.4975,21.2698,-8.2443,25.4622,-40,-0.078540
TEL,800,21.4975,21.2698,-8.2455,25.4622,-39,-0.076576
TEL,805,21.4975,21.2698,-8.2468,25.4622,-38,-0.074613
TEL,809,21.4975,21.2698,-8.2479,25.4622,-37,-0.072649
TEL,815,21.4975,21.2698,-8.2491,62.9930,-36,-0.070686
TEL,820,21.4975,21.2698,-8.2502,62.9930,-35,-0.068722
TEL,825,20.8662,21.0058,-7.9880,62.9930,-34,-0.066759
TEL,829,20.8662,21.0058,-7.9890,62.9930,-33,-0.064795
TEL,833,20.8662,21.0058,-7.9900,62.9930,-32,-0.062832
TEL,838,20.8662,21.0058,-7.9910,62.9930,-31,-0.060868
TEL,842,20.8662,21.0058,-7.9910,62.9930,-31,-0.060868
TEL,847,20.8662,21.0058,-7.9920,62.9930,-30,-0.058905
TEL,852,20.8662,21.0058,-7.9910,62.9930,-31,-0.060868
TEL,857,20.8662,21.0058,-7.9900,62.9930,-32,-0.062832
TEL,862,20.8662,21.0058,-7.9890,62.9930,-33,-0.064795
TEL,867,21.0431,21.0284,-8.0105,62.9930,-34,-0.066759
TEL,871,21.0431,21.0284,-8.0094,62.9930,-35,-0.068722
TEL,875,21.0431,21.0284,-8.0083,62.9930,-36,-0.070686
TEL,880,21.0431,21.0284,-8.0072,62.9930,-37,-0.072649
TEL,885,21.0431,21.0284,-8.0060,62.9930,-38,-0.074613
TEL,889,21.0431,21.0284,-8.0048,62.9930,-39,-0.076576
TEL,894,21.0431,21.0284,-8.0036,62.9930,-40,-0.078540
TEL,899,21.0431,21.0284,-8.0024,62.9930,-41,-0.080503
TEL,904,21.0431,21.0284,-8.0011,62.9930,-42,-0.082467
TEL,909,21.4975,21.2183,-8.1891,62.9930,-43,-0.084430
TEL,913,21.4975,21.2183,-8.1877,62.9930,-44,-0.086394
TEL,917,21.4975,21.2183,-8.1863,44.1993,-45,-0.088357
TEL,922,21.4975,21.2183,-8.1848,44.1993,-46,-0.090321
TEL,926,21.4975,21.2183,-8.1834,44.1993,-47,-0.092284
TEL,931,21.4975,21.2183,-8.1819,44.1993,-48,-0.094248
TEL,936,21.4975,21.2183,-8.1803,44.1993,-49,-0.096211
TEL,941,21.4975,21.2183,-8.1788,44.1993,-50,-0.098175
TEL,946,21.4975,21.2183,-8.1772,44.1993,-51,-0.100138
TEL,951,20.0219,20.6089,-7.5693,44.1993,-52,-0.102102
TEL,955,20.0219,20.6089,-7.5677,44.1993,-53,-0.104065
TEL,959,20.0219,20.6089,-7.5662,44.1993,-54,-0.106029
TEL,964,20.0219,20.6089,-7.5646,44.1993,-55,-0.107992
TEL,969,20.0219,20.6089,-7.5630,44.1993,-56,-0.109956
TEL,973,20.0219,20.6089,-7.5613,44.1993,-57,-0.111919
TEL,978,20.0219,20.6089,-7.5596,44.1993,-58,-0.113883
TEL,983,20.0219,20.6089,-7.5579,44.1993,-59,-0.115846
TEL,988,20.0219,20.6089,-7.5562,44.1993,-60,-0.117810
TEL,993,20.6061,20.6069,-7.5524,44.1993,-61,-0.119773
TEL,997,20.6061,20.6069,-7.5506,44.1993,-62,-0.121737
TEL,1001,20.6061,20.6069,-7.5506,44.1993,-62,-0.121737
TEL,1006,20.6061,20.6069,-7.5488,44.1993,-63,-0.123700
TEL,1011,20.6061,20.6069,-7.5488,44.1993,-63,-0.123700
TEL,1015,20.6061,20.6069,-7.5506,44.1993,-62,-0.121737
TEL,1020,20.6061,20.6069,-7.5524,27.5089,-61,-0.119773
TEL,1026,20.6061,20.6069,-7.5541,27.5089,-60,-0.117810
TEL,1031,20.6061,20.6069,-7.5559,27.5089,-59,-0.115846
TEL,1036,20.5207,20.5707,-7.5216,27.5089,-58,-0.113883
TEL,1040,20.5207,20.5707,-7.5233,27.5089,-57,-0.111919
TEL,1045,20.5207,20.5707,-7.5250,27.5089,-56,-0.109956
TEL,1049,20.5207,20.5707,-7.5266,27.5089,-55,-0.107992
TEL,1054,20.5207,20.5707,-7.5282,27.5089,-54,-0.106029
TEL,1058,20.5207,20.5707,-7.5297,27.5089,-53,-0.104065
TEL,1063,20.5207,20.5707,-7.5312,27.5089,-52,-0.102102
TEL,1069,20.5207,20.5707,-7.5327,27.5089,-51,-0.100138
TEL,1073,20.5207,20.5707,-7.5342,27.5089,-50,-0.098175
TEL,1078,20.6061,20.5831,-7.5480,27.5089,-49,-0.096211
TEL,1083,20.6061,20.5831,-7.5494,27.5089,-48,-0.094248
TEL,1087,20.6061,20.5831,-7.5508,27.5089,-47,-0.092284
TEL,1092,20.6061,20.5831,-7.5522,27.5089,-46,-0.090321
TEL,1096,20.6061,20.5831,-7.5535,27.5089,-45,-0.088357
TEL,1101,20.6061,20.5831,-7.5548,27.5089,-44,-0.086394
TEL,1106,20.6061,20.5831,-7.5561,27.5089,-43,-0.084430
TEL,1111,20.6061,20.5831,-7.5573,27.5089,-42,-0.082467
TEL,1116,20.6061,20.5831,-7.5585,27.5089,-41,-0.080503
TEL,1121,20.6061,20.5896,-7.5662,44.5268,-40,-0.078540
TEL,1126,20.6061,20.5896,-7.5673,44.5268,-39,-0.076576
TEL,1130,20.6061,20.5896,-7.5685,44.5268,-38,-0.074613
TEL,1135,20.6061,20.5896,-7.5696,44.5268,-37,-0.072649
TEL,1139,20.6061,20.5896,-7.5706,44.5268,-36,-0.070686
TEL,1144,20.6061,20.5896,-7.5717,44.5268,-35,-0.068722
TEL,1149,20.6061,20.5896,-7.5727,44.5268,-34,-0.066759
TEL,1154,20.6061,20.5896,-7.5736,44.5268,-33,-0.064795
TEL,1159,20.6061,20.5896,-7.5746,44.5268,-32,-0.062832
TEL,1164,20.3519,20.5342,-7.5203,44.5268,-31,-0.060868
TEL,1168,20.3519,20.5342,-7.5212,44.5268,-30,-0.058905
TEL,1173,20.3519,20.5342,-7.5220,44.5268,-29,-0.056941
TEL,1177,20.3519,20.5342,-7.5220,44.5268,-29,-0.056941
TEL,1182,20.3519,20.5342,-7.5229,44.5268,-28,-0.054978
TEL,1187,20.3519,20.5342,-7.5229,44.5268,-28,-0.054978
TEL,1191,20.3519,20.5342,-7.5220,44.5268,-29,-0.056941
TEL,1197,20.3519,20.5342,-7.5212,44.5268,-30,-0.058905
TEL,1202,20.3519,20.5342,-7.5203,44.5268,-31,-0.060868
TEL,1207,20.4360,20.5053,-7.4905,44.5268,-32,-0.062832
TEL,1211,20.4360,20.5053,-7.4896,44.5268,-33,-0.064795
TEL,1216,20.4360,20.5053,-7.4886,44.5268,-34,-0.066759
TEL,1220,20.4360,20.5053,-7.4876,44.5268,-35,-0.068722
TEL,1225,20.4360,20.5053,-7.4866,42.5422,-36,-0.070686
TEL,1230,20.4360,20.5053,-7.4855,42.5422,-37,-0.072649
TEL,1234,20.4360,20.5053,-7.4844,42.5422,-38,-0.074613
TEL,1240,20.4360,20.5053,-7.4833,42.5422,-39,-0.076576
TEL,1245,20.4360,20.5053,-7.4822,42.5422,-40,-0.078540
TEL,1250,20.5207,20.5096,-7.4853,42.5422,-41,-0.080503
TEL,1254,20.5207,20.5096,-7.4841,42.5422,-42,-0.082467
TEL,1258,20.5207,20.5096,-7.4829,42.5422,-43,-0.084430
TEL,1263,20.5207,20.5096,-7.4829,42.5422,-43,-0.084430
TEL,1268,20.5207,20.5096,-7.4829,42.5422,-43,-0.084430
TEL,1272,20.5207,20.5096,-7.4829,42.5422,-43,-0.084430
TEL,1277,20.5207,20.5096,-7.4829,42.5422,-43,-0.084430
TEL,1283,20.5207,20.5096,-7.4829,42.5422,-43,-0.084430
TEL,1287,20.5207,20.5096,-7.4829,42.5422,-43,-0.084430
TEL,1292,20.5207,20.5122,-7.4854,42.5422,-43,-0.084430
TEL,1297,20.5207,20.5122,-7.4854,42.5422,-43,-0.084430
TEL,1301,20.5207,20.5122,-7.4854,42.5422,-43,-0.084430
TEL,1306,20.5207,20.5122,-7.4854,42.5422,-43,-0.084430
TEL,1311,20.5207,20.5122,-7.4854,42.5422,-43,-0.084430
TEL,1315,20.5207,20.5122,-7.4854,42.5422,-43,-0.084430
TEL,1320,20.5207,20.5122,-7.4854,42.5422,-43,-0.084430
TEL,1325,20.5207,20.5122,-7.4854,45.2457,-43,-0.084430
