TEL,15352,9.4728,9.9209,3.0791,-143.9353,132,0.259181
TEL,15452,8.8081,9.2660,3.7340,-160.0000,146,0.286670
TEL,15552,6.8626,9.2660,3.7340,-160.0000,158,0.310232
TEL,15652,8.2093,8.4564,4.1397,-160.0000,160,0.314159
TEL,15752,8.6168,8.4829,4.5436,-160.0000,160,0.314159
TEL,15852,8.2563,8.4152,4.5171,-160.0000,160,0.314159
TEL,15952,9.4122,8.6480,4.5848,-160.0000,160,0.314159
TEL,16052,10.4764,9.5725,4.1070,-145.9050,146,0.286670
TEL,16152,9.0446,9.6673,3.4275,-109.8573,110,0.215984
TEL,16252,12.2939,11.1337,3.1317,-110.1897,110,0.215984
TEL,16352,13.3225,12.4431,1.8663,-22.9990,46,0.090321
TEL,16452,11.0149,12.4771,0.0616,34.6856,-30,-0.058905
TEL,16552,14.5228,13.3616,0.5229,-91.5926,16,0.031416
TEL,16652,16.4899,15.7085,-1.3128,123.8532,51,0.100138
TEL,16752,17.5093,16.8403,-2.7085,157.5461,-34,-0.066759
TEL,16852,17.4461,16.5587,-2.8827,43.4926,-72,-0.141372
TEL,16952,18.1652,17.5102,-3.5587,160.0000,-87,-0.170824
TEL,17052,18.2332,17.9995,-4.8077,160.0000,-158,-0.310232
TEL,17152,16.6040,16.6873,-4.9995,160.0000,-160,-0.314159
TEL,17252,17.5729,17.4459,-3.6873,142.0741,-142,-0.278816
TEL,17352,17.5729,17.5267,-4.4459,160.0000,-160,-0.314159
TEL,17452,16.0473,16.5459,-3.9375,113.3060,-115,-0.225802
TEL,17552,16.3213,16.4181,-3.5459,126.2004,-126,-0.247400
TEL,17652,15.7818,15.7642,-3.4181,134.3051,-134,-0.263108
TEL,17752,12.6315,13.9334,-2.7642,111.1012,-111,-0.217948
TEL,17852,13.6748,13.7702,-0.7226,13.0897,-47,-0.092284
TEL,17952,13.0599,13.5126,-0.7702,27.9097,-24,-0.047124
TEL,18052,10.9084,11.8034,-0.3113,-2.6456,2,0.003927
TEL,18152,10.6252,11.1434,1.1966,-94.3087,66,0.129591
TEL,18252,9.6379,10.2708,2.1449,-107.4219,107,0.210094
TEL,18352,7.5330,9.1766,2.7292,-131.5442,132,0.259181
TEL,18452,8.0262,8.3276,4.3024,-160.0000,160,0.314159
TEL,18552,8.2721,8.2609,4.6724,-160.0000,160,0.314159
TEL,18652,7.4540,8.4090,4.6818,-160.0000,160,0.314159
TEL,18752,9.3326,8.6032,4.5489,-160.0000,160,0.314159
TEL,18852,10.6001,9.5420,4.1654,-149.2644,149,0.292561
TEL,18952,9.3326,9.7600,3.0033,-86.0255,107,0.210094
TEL,19052,12.1958,10.8781,3.3584,-143.2177,108,0.212057
TEL,19152,13.5555,12.5552,1.2797,11.9743,134,0.263108
TEL,19252,13.5555,13.6807,-0.2102,57.5320,46,0.090321
TEL,19352,14.9843,14.3747,-0.6807,20.4395,-20,-0.039270
TEL,19452,17.4461,16.3475,-1.8914,114.4001,-65,-0.127627
TEL,19552,18.4404,17.6347,-4.0091,160.0000,-149,-0.292561
TEL,19652,17.1364,16.8634,-4.3693,154.8673,-155,-0.304342
TEL,19752,17.8316,17.4932,-3.8634,160.0000,-160,-0.314159
TEL,19852,17.8316,17.7821,-4.6607,160.0000,-160,-0.314159
TEL,19952,17.8974,17.8223,-4.8059,160.0000,-160,-0.314159
TEL,20052,17.1364,17.5537,-4.7432,160.0000,-160,-0.314159
TEL,20152,16.6617,17.2730,-4.5537,160.0000,-160,-0.314159
TEL,20252,15.5243,16.4618,-4.0809,148.8271,-149,-0.292561
TEL,20352,14.7042,15.6524,-3.1110,98.1330,-110,-0.215984
TEL,20452,13.5161,14.2993,-2.2015,54.2436,-65,-0.127627
TEL,20552,12.7714,13.4792,-0.8899,4.8915,-18,-0.035343
TEL,20652,11.6071,12.2303,-0.0357,-31.8321,32,0.062832
TEL,20752,10.4764,11.2988,1.2221,-82.8076,71,0.139408
TEL,20852,9.3326,9.9967,2.1810,-123.2177,115,0.225802
TEL,20952,8.6338,9.2669,3.3828,-160.0000,154,0.302378
TEL,21052,8.2249,8.5406,4.0337,-160.0000,160,0.314159
TEL,21152,8.6510,8.5325,4.5036,-160.0000,160,0.314159
TEL,21252,9.3922,8.8246,4.4049,-160.0000,160,0.314159
TEL,21352,9.9401,9.1994,4.0128,-148.3173,148,0.290597
TEL,21452,9.3128,9.6474,3.5323,-121.1639,122,0.239546
TEL,21552,11.5482,10.0233,3.5335,-154.9076,153,0.300415
TEL,21652,13.0599,12.0923,2.3103,-42.4376,111,0.217948
TEL,21752,14.0027,13.3253,0.2098,43.9509,16,0.031416
TEL,21852,14.6585,13.1886,0.2358,-51.5191,-43,-0.084430
TEL,21952,16.0473,15.1724,-1.2679,131.6633,-28,-0.054978
TEL,22052,17.5729,16.9325,-2.9878,160.0000,-116,-0.227765
TEL,22152,15.9401,15.8362,-2.7331,19.3693,-154,-0.302378
TEL,22252,17.8316,17.3251,-3.5908,160.0000,-113,-0.221875
TEL,22352,18.0304,17.7942,-4.6701,160.0000,-160,-0.314159
TEL,22452,15.1766,16.1022,-4.9015,160.0000,-160,-0.314159
TEL,22552,17.4461,17.2066,-3.1022,69.2805,-116,-0.227765
TEL,22652,12.4606,16.1357,-4.3879,160.0000,-74,-0.145299
TEL,22752,12.6662,14.9332,-3.8385,160.0000,-149,-0.292561
TEL,22852,16.4899,16.2038,-2.9105,160.0000,-160,-0.314159
TEL,22952,16.1015,16.2182,-3.2577,134.3447,-134,-0.263108
TEL,23052,12.8424,15.4622,-3.1361,119.2842,-119,-0.233656
TEL,23152,14.0448,14.5937,-1.9235,36.5364,-75,-0.147262
TEL,23252,13.3225,13.9236,-1.4011,41.6062,-42,-0.082467
TEL,23352,11.7266,13.0877,-0.6669,7.4253,-10,-0.019635
TEL,23452,11.2897,11.5669,0.8428,-103.4953,38,0.074613
TEL,23552,10.4520,11.1439,1.5787,-74.0657,99,0.194386
TEL,23652,7.9816,9.4205,2.5367,-152.5151,84,0.164934
TEL,23752,8.4990,8.7357,4.1027,-160.0000,156,0.306305
TEL,23852,8.1016,8.4265,4.3418,-160.0000,160,0.314159
TEL,23952,8.4003,8.3839,4.6202,-160.0000,160,0.314159
TEL,24052,8.7202,8.4152,4.6405,-160.0000,160,0.314159
TEL,24152,9.5341,8.7084,4.4673,-160.0000,160,0.314159
TEL,24252,9.3722,9.3041,3.7238,-124.5968,136,0.267035
TEL,24352,10.5009,9.4993,3.7738,-156.7989,148,0.290597
TEL,24452,12.6315,11.4501,2.3405,-43.6937,133,0.261145
TEL,24552,13.5161,12.7523,0.8526,18.1971,39,0.076576
TEL,24652,13.3608,13.4599,-0.5116,37.3883,-34,-0.066759
TEL,24752,15.4235,14.2906,-0.7953,56.9650,-56,-0.109956
TEL,24852,17.0154,15.3905,-1.9539,127.9079,-83,-0.162970
TEL,24952,12.8068,14.5598,-3.7427,160.0000,-153,-0.300415
TEL,25052,18.0975,17.4444,-3.7946,160.0000,-160,-0.314159
TEL,25152,18.0304,17.8064,-4.6789,160.0000,-160,-0.314159
TEL,25252,15.2254,15.9045,-4.9136,160.0000,-160,-0.314159
TEL,25352,17.1976,16.6064,-3.2425,155.0516,-155,-0.304342
TEL,25452,17.2591,17.1312,-4.0757,160.0000,-160,-0.314159
TEL,25552,13.4381,16.3691,-4.1174,160.0000,-160,-0.314159
TEL,25652,15.6779,15.8250,-2.6443,51.4142,-134,-0.263108
TEL,25752,15.3735,15.6875,-2.7832,108.1954,-56,-0.109956
TEL,25852,10.8038,14.4151,-2.4373,87.9432,-88,-0.172788
TEL,25952,13.0599,13.3942,-0.6614,-30.0659,-62,-0.121737
TEL,26052,12.4269,12.9709,-0.1648,-2.4514,16,0.031416
TEL,26152,9.8739,11.9512,0.2597,-27.6824,9,0.017671
TEL,26252,10.5752,10.7504,2.1485,-104.6101,52,0.102102
TEL,26352,9.8739,10.3725,2.4347,-111.2720,111,0.217948
TEL,26452,7.7373,9.3066,3.0775,-140.5468,134,0.263108
TEL,26552,8.2093,8.8995,4.1005,-160.0000,151,0.296488
TEL,26652,8.1321,8.3495,4.5586,-160.0000,160,0.314159
TEL,26752,8.5491,8.3875,4.6540,-160.0000,160,0.314159
TEL,26852,8.6168,8.3140,4.6860,-160.0000,160,0.314159
TEL,26952,9.5136,8.6944,4.3056,-155.3329,158,0.310232
TEL,27052,10.7522,9.7714,3.2286,-95.7712,153,0.300415
TEL,27152,9.8959,9.7012,3.2988,-125.7499,98,0.192423
TEL,27252,12.4606,11.2429,1.7571,-19.1921,124,0.243473
TEL,27352,10.7780,11.4403,1.5597,-100.2836,47,0.092284
TEL,27452,14.5228,13.0207,1.3900,-123.5989,34,0.066759
TEL,27552,15.3735,14.7543,-1.7543,120.1756,116,0.227765
TEL,27652,17.2591,16.5185,-3.5185,160.0000,83,0.162970
TEL,27752,12.6662,15.2637,-2.2637,-51.9665,-10,-0.019635
TEL,27852,17.9637,17.2088,-4.2088,160.0000,-22,-0.043197
TEL,27952,18.3709,17.9419,-4.9419,160.0000,-58,-0.113883
TEL,28052,15.1281,16.6560,-3.6560,78.9910,-147,-0.288634
TEL,28152,17.7014,17.0547,-4.0547,160.0000,-129,-0.253291
TEL,28252,18.1652,17.6624,-4.6624,160.0000,-132,-0.259181
TEL,28352,17.8974,17.8423,-4.8423,160.0000,-160,-0.314159
TEL,28452,17.5729,17.8168,-4.8168,160.0000,-160,-0.314159
TEL,28552,17.0757,17.6561,-4.6561,160.0000,-160,-0.314159
TEL,28652,16.6617,17.2881,-4.2881,160.0000,-160,-0.314159
TEL,28752,15.9401,16.7715,-3.7715,130.1330,-158,-0.310232
TEL,28852,14.8899,15.6777,-2.6777,78.0814,-128,-0.251327
TEL,28952,14.0448,14.8467,-1.8467,41.2914,-74,-0.145299
TEL,29052,12.7714,13.5418,-0.5418,-12.0920,-39,-0.076576
TEL,29152,11.8792,12.6466,0.3534,-48.2523,15,0.029452
TEL,29252,10.7266,11.4113,1.5887,-93.2275,50,0.098175
TEL,29352,9.8739,10.6350,2.3650,-125.5640,94,0.184569
TEL,29452,8.7028,9.3786,3.6214,-160.0000,128,0.251327
TEL,29552,8.1321,8.7099,4.2901,-160.0000,160,0.314159
TEL,29652,8.5659,8.4839,4.5161,-160.0000,160,0.314159
TEL,29752,9.1198,8.6657,4.3343,-160.0000,160,0.314159
TEL,29852,10.1669,9.2726,3.7274,-128.4877,158,0.310232
TEL,29952,8.5323,9.2963,3.7037,-160.0000,130,0.255254
TEL,30052,12.0673,10.9730,2.7070,-69.4047,158,0.310232
TEL,30152,12.8068,12.0751,0.9249,2.0070,83,0.162970
TEL,30252,12.1958,12.2291,0.7709,-32.2614,3,0.005890
TEL,30352,14.9370,13.5946,-0.5946,81.2840,30,0.058905
TEL,30452,16.7781,16.0193,-3.0193,160.0000,-34,-0.066759
TEL,30552,13.4770,13.8599,-0.8599,-2.4231,-126,-0.247400
TEL,30652,17.8316,16.9167,-3.9167,160.0000,-140,-0.274889
TEL,30752,18.3018,17.8845,-4.8845,160.0000,-160,-0.314159
TEL,30852,13.0599,16.7385,-3.7385,38.8907,-158,-0.310232
TEL,30952,17.0757,16.7355,-3.7355,160.0000,-79,-0.155116
TEL,31052,17.8316,17.4996,-4.4996,160.0000,-70,-0.137445
REF,31145,17.0000,hold_far
TEL,31152,18.0304,17.7023,-4.7023,160.0000,-151,-0.296488
TEL,31252,17.5093,16.7862,0.6017,-38.4085,-158,-0.310232
TEL,31352,17.1976,16.9430,0.0570,5.0087,-79,-0.155116
TEL,31452,17.0154,16.9403,0.0597,0.0000,-5,-0.009817
TEL,31552,14.9843,16.0309,0.9691,-70.3988,2,0.003927
TEL,31652,15.5243,15.7679,1.2321,-55.2494,66,0.129591
TEL,31752,15.1766,15.5956,1.4044,-64.1909,57,0.111919
TEL,31852,13.9194,13.9915,3.0085,-124.3806,66,0.129591
TEL,31952,14.3455,14.1347,2.8653,-109.1174,123,0.241510
TEL,32052,13.9610,14.0779,2.9221,-118.6547,111,0.217948
TEL,32152,12.5969,13.3093,3.6907,-160.0000,121,0.237583
TEL,32252,13.0599,13.2146,3.7854,-154.4320,158,0.310232
TEL,32352,12.9867,13.1591,3.8409,-156.1634,156,0.306305
TEL,32452,11.7266,12.4434,4.5566,-160.0000,158,0.310232
TEL,32552,12.6315,12.4746,4.5254,-160.0000,160,0.314159
TEL,32652,13.0232,12.7042,4.2958,-160.0000,160,0.314159
TEL,32752,9.9401,12.2640,4.7360,-160.0000,160,0.314159
TEL,32852,13.5161,12.8080,4.4479,-160.0000,160,0.314159
TEL,32952,13.7554,13.2349,3.7651,-135.2462,158,0.310232
TEL,33052,14.1295,13.3066,4.1684,-160.0000,137,0.268999
TEL,33152,14.1295,13.5641,3.4359,-120.7366,158,0.310232
TEL,33252,13.0599,13.8484,2.7763,-85.7434,119,0.233656
TEL,33352,13.2088,13.9393,3.0607,-155.5130,88,0.172788
TEL,33452,16.3213,15.2543,2.2967,-72.0057,151,0.296488
TEL,33552,16.4899,15.9156,1.0844,-19.5563,107,0.210094
TEL,33652,12.6315,14.3426,2.6574,-160.0000,25,0.049087
TEL,33752,16.7197,15.7229,1.2771,8.2318,68,0.133518
TEL,33852,18.5104,17.8953,-0.3677,72.6252,81,0.159043
TEL,33952,18.4404,18.2134,-1.2134,57.3963,-11,-0.021598
TEL,34052,17.5729,17.0787,-0.0787,23.8391,-55,-0.107992
TEL,34152,18.2332,17.6508,-0.6508,46.9295,-26,-0.051051
TEL,34252,18.7235,18.2500,-1.2500,63.8081,-49,-0.096211
TEL,34352,16.8368,16.8009,0.1991,0.0000,-62,-0.121737
TEL,34452,18.2332,17.8038,-0.8038,49.1290,-2,-0.003927
TEL,34552,18.4404,18.0403,-1.0403,52.4283,-45,-0.088357
TEL,34652,17.1976,16.7156,0.2844,17.0279,-50,-0.098175
TEL,34752,18.1652,17.5910,-0.5910,51.2085,-19,-0.037306
TEL,34852,18.5809,18.1818,-1.1818,59.4888,-53,-0.104065
TEL,34952,16.6040,16.7693,0.2307,-20.4148,-57,-0.111919
TEL,35052,18.0975,17.6738,-0.6738,42.5545,12,0.023562
TEL,35152,18.3709,18.0254,-1.0254,51.5790,-22,-0.043197
TEL,35252,16.4899,16.6513,0.3487,-25.6293,-50,-0.098175
TEL,35352,18.0975,17.4517,-0.4517,45.9974,19,0.037306
TEL,35452,18.4404,18.1078,-1.1078,55.2901,-18,-0.035343
TEL,35552,15.7297,16.4442,0.5558,-65.9229,-53,-0.104065
TEL,35652,18.0975,17.6162,-0.6162,45.2984,25,0.049087
TEL,35752,18.3018,17.9866,-0.9866,50.0677,36,0.070686
TEL,35852,15.7297,16.3814,0.6186,-65.9513,-44,-0.086394
TEL,35952,17.8316,17.2035,-0.2035,38.0279,-4,-0.007854
TEL,36052,18.3018,17.9457,-0.9457,50.3974,7,0.013744
TEL,36152,16.2658,17.6165,-0.6165,-13.7363,-47,-0.092284
TEL,36252,18.3709,17.8734,-0.7287,30.2634,12,0.023562
TEL,36352,18.4404,18.0444,-1.0444,49.5819,-30,-0.058905
TEL,36452,12.8424,15.7199,1.2801,-160.0000,-48,-0.094248
TEL,36552,17.3833,16.7704,0.2296,28.5603,29,0.056941
TEL,36652,18.4404,18.1005,-1.1005,60.3922,41,0.080503
TEL,36752,18.4404,18.2774,-1.2774,55.8649,-47,-0.092284
TEL,36852,18.4404,18.3715,-1.3560,57.2209,-57,-0.111919
TEL,36952,18.1652,18.3223,-1.3223,50.8701,-55,-0.107992
TEL,37052,18.1652,18.2688,-1.2688,49.6767,-50,-0.098175
TEL,37152,18.1652,18.2471,-1.2471,49.1486,-49,-0.096211
TEL,37252,17.8974,18.1766,-1.1766,44.7381,-47,-0.092284
TEL,37352,17.8974,18.1213,-1.1213,42.8705,-43,-0.084430
TEL,37452,17.9637,18.0713,-1.0713,41.9422,-42,-0.082467
TEL,37552,17.5729,17.9811,-0.9811,35.6318,-40,-0.078540
TEL,37652,17.3833,17.8427,-0.8427,29.0045,-34,-0.066759
TEL,37752,17.3210,17.7096,-0.7096,23.5491,-27,-0.053014
TEL,37852,17.1976,17.4881,-0.4881,15.1734,-22,-0.043197
TEL,37952,16.8368,17.2944,-0.2944,4.5031,-13,-0.025525
TEL,38052,16.4899,16.9101,-0.0234,-9.9312,-3,-0.005890
TEL,38152,16.1559,16.6270,0.3730,-25.0284,12,0.023562
TEL,38252,15.7818,16.2088,0.7912,-41.2481,27,0.053014
TEL,38352,13.7554,14.7092,2.2908,-138.9718,43,0.084430
TEL,38452,14.6585,14.6147,2.3853,-94.3471,118,0.231692
TEL,38552,14.7042,14.6294,2.3706,-93.6931,118,0.231692
TEL,38652,12.5969,13.7450,3.2550,-160.0000,96,0.188496
TEL,38752,13.8370,13.7328,3.2672,-127.9842,157,0.308269
TEL,38852,13.6348,13.6937,3.3062,-133.0931,128,0.251327
TEL,38952,10.3553,13.2600,3.7400,-160.0000,135,0.265072
TEL,39052,13.2088,13.0502,3.9966,-160.0000,160,0.314159
TEL,39152,13.4770,13.1596,3.8404,-148.3704,158,0.310232
TEL,39252,11.5189,12.4854,4.5146,-160.0000,150,0.294524
TEL,39352,13.3993,12.8390,4.1610,-149.2267,158,0.310232
TEL,39452,12.1635,13.0146,3.6214,-125.9728,147,0.288634
TEL,39552,12.1958,12.9800,4.0200,-160.0000,128,0.251327
TEL,39652,14.2152,13.7012,3.2988,-115.6521,158,0.310232
