TEL,10228,16.6617,15.8690,-1.4164,104.2744,-105,-0.206167
TEL,10328,17.7663,17.2481,-2.8690,181.1505,-165,-0.323977
TEL,10428,17.9637,17.5795,-4.2481,190.4319,-190,-0.373064
TEL,10528,15.8870,15.1534,-4.5795,181.4009,-181,-0.355393
TEL,10628,17.3833,16.7002,-2.1534,224.0000,-224,-0.439823
TEL,10728,17.5729,17.4167,-3.7002,214.0960,-214,-0.420188
TEL,10828,17.7663,17.5749,-4.4167,164.6346,-166,-0.325940
TEL,10928,14.4337,14.4429,-4.5749,167.8611,-168,-0.329867
TEL,11028,16.7197,15.6834,-1.4429,48.8217,-95,-0.186532
TEL,11128,16.2107,16.1394,-2.6834,178.8259,-71,-0.139408
TEL,11228,15.7818,16.0406,-3.1394,113.5159,-114,-0.223838
TEL,11328,13.0232,14.2444,-3.0406,98.3220,-98,-0.192423
TEL,11428,14.0027,14.0310,-1.2444,-55.9003,-26,-0.051051
TEL,11528,13.5950,13.8704,-1.0310,34.1744,-1,-0.001963
TEL,11628,13.2844,13.6869,-0.8704,0.2249,0,0.000000
TEL,11728,11.0689,11.3568,-0.6869,-8.8407,9,0.017671
TEL,11828,11.8484,11.5214,1.6432,-94.8841,77,0.151189
TEL,11928,11.8177,11.6958,1.4786,-34.9053,71,0.139408
TEL,12028,11.6367,11.6958,1.3042,-41.6609,42,0.082467
TEL,12128,9.7869,10.9528,1.3042,-47.0352,47,0.092284
TEL,12228,10.8559,10.7789,2.0472,-117.0371,109,0.214021
TEL,12328,11.1233,10.9513,2.2211,-73.9124,81,0.159043
TEL,12428,11.2897,11.0638,2.0487,-66.5004,67,0.131554
TEL,12528,9.5547,10.3665,1.9362,-61.8386,62,0.121737
TEL,12628,11.2060,10.6617,2.6335,-131.5955,124,0.243473
TEL,12728,11.9102,11.3123,2.3383,-57.6710,92,0.180642
TEL,12828,12.3600,11.7634,1.6877,-30.8973,31,0.060868
TEL,12928,10.8038,11.0126,1.2366,-14.3140,14,0.027489
TEL,13028,12.8782,11.8839,1.9874,-87.8162,78,0.153153
TEL,13128,14.1295,13.4031,1.1161,24.2047,51,0.100138
TEL,13228,12.0040,13.1521,-0.4031,80.0000,-42,-0.082467
TEL,13328,10.1901,11.1958,-0.1521,-80.0000,-68,-0.133518
TEL,13428,15.3735,14.4133,1.8042,-160.0000,21,0.041233
TEL,13528,17.3210,16.6337,-1.4133,223.7631,47,0.092284
TEL,13628,18.0304,17.4560,-3.6337,197.3101,-41,-0.080503
TEL,13728,16.4899,15.8971,-4.4560,202.4282,-136,-0.267035
TEL,13828,17.0757,16.2606,-2.8971,153.2226,-161,-0.316123
TEL,13928,17.8974,17.2220,-3.2606,154.9507,-155,-0.304342
TEL,14028,17.8974,17.5621,-4.2220,187.7105,-188,-0.369137
TEL,14128,13.9610,16.9031,-4.5621,177.4346,-177,-0.347539
TEL,14228,16.3771,16.4443,-3.9031,39.3730,-106,-0.208131
TEL,14328,16.7197,16.5791,-3.4443,115.6469,-80,-0.157080
TEL,14428,16.7197,16.6426,-3.5791,129.8701,-130,-0.255254
TEL,14528,10.5503,14.2178,-3.6426,129.4955,-129,-0.253291
TEL,14628,14.7042,14.4905,-1.2178,-160.0000,-58,-0.113883
TEL,14728,14.9843,14.7982,-1.4905,68.5765,-31,-0.060868
TEL,14828,14.8430,14.8059,-1.7982,70.5033,-71,-0.139408
TEL,14928,14.1295,14.6128,-1.8059,64.2109,-64,-0.125664
TEL,15028,13.6348,14.3500,-1.6128,45.5414,-46,-0.090321
TEL,15128,13.1340,13.7566,-1.3500,27.7779,-28,-0.054978
TEL,15228,12.5969,13.2395,-0.7566,-32.6167,29,0.056941
TEL,15328,12.1635,12.6349,-0.2395,-52.4020,52,0.102102
TEL,15428,12.0673,12.3827,0.3651,-47.4708,47,0.092284
TEL,15528,11.9413,12.1772,0.6173,-35.3671,35,0.068722
TEL,15628,11.9413,12.1000,0.8228,-28.1048,28,0.054978
TEL,15728,12.1958,12.1039,0.9000,-23.6590,24,0.047124
TEL,15828,12.3600,12.1409,0.8961,-13.2097,13,0.025525
TEL,15928,12.5969,12.2546,0.8591,-9.5219,10,0.019635
TEL,16028,12.8782,12.3853,0.7454,-3.5302,4,0.007854
TEL,16128,13.3225,12.7213,0.6147,5.3799,-5,-0.009817
TEL,16228,13.8370,13.1069,0.2787,24.1636,-24,-0.047124
TEL,16328,14.5228,13.8481,-0.1069,48.5942,-49,-0.096211
TEL,16428,14.9370,14.3462,-0.8481,74.8769,-75,-0.147262
TEL,16528,15.5243,14.9692,-1.3462,78.0151,-78,-0.153153
TEL,16628,15.8870,15.3640,-1.9692,95.7606,-96,-0.188496
TEL,16728,15.9936,15.7309,-2.3640,107.4115,-107,-0.210094
TEL,16828,16.4333,15.9683,-2.7309,106.3406,-106,-0.208131
TEL,16928,10.9349,13.7776,-2.9683,120.0852,-120,-0.235619
TEL,17028,15.3735,14.5717,-0.7776,-80.0000,-51,-0.100138
TEL,17128,16.8368,16.1283,-1.5717,121.9238,-23,-0.045160
TEL,17228,17.1976,16.7500,-3.1283,167.9018,-111,-0.217948
TEL,17328,11.0961,13.4862,-3.7500,163.1471,-163,-0.320050
TEL,17428,15.9401,15.3165,-0.4862,-80.0000,-93,-0.182605
TEL,17528,17.0154,16.5241,-2.3165,174.6209,-65,-0.127627
TEL,17628,16.8960,16.7579,-3.5241,162.3124,-148,-0.290597
TEL,17728,11.0689,15.7099,-3.7579,139.1020,-140,-0.274889
TEL,17828,15.0320,15.1115,-2.7099,-51.2500,-74,-0.145299
TEL,17928,15.9401,15.5707,-2.1115,66.8368,-46,-0.090321
TEL,18028,15.9936,15.7371,-2.5707,106.4068,-105,-0.206167
TEL,18128,10.3314,13.3917,-2.7371,105.1832,-105,-0.206167
TEL,18228,13.9610,13.6570,-0.3917,-80.0000,-36,-0.070686
TEL,18328,14.3895,14.1443,-0.6570,51.6712,-7,-0.013744
TEL,18428,14.3895,14.2711,-1.1443,51.7552,-52,-0.102102
TEL,18528,9.8739,12.5546,-1.2711,48.7871,-49,-0.096211
TEL,18628,12.4944,12.7496,0.4454,-80.0000,20,0.039270
TEL,18728,13.0599,12.9724,0.2504,-41.8765,49,0.096211
TEL,18828,13.2088,13.0544,0.0276,0.0000,0,0.000000
TEL,18928,8.9706,12.5268,-0.0544,0.0000,0,0.000000
TEL,19028,12.1313,12.4765,0.4732,-80.0000,65,0.127627
TEL,19128,13.2465,12.7536,0.5235,-34.5168,53,0.104065
TEL,19228,13.5161,13.0081,0.2464,23.4919,-20,-0.039270
TEL,19328,9.5547,11.7155,-0.0081,30.7391,-31,-0.060868
TEL,19428,13.2844,12.6200,1.2845,-160.0000,38,0.074613
TEL,19528,14.4337,13.9061,0.3800,80.0000,67,0.131554
TEL,19628,14.9370,14.4488,-0.9061,80.0000,-19,-0.037306
TEL,19728,10.1901,13.1833,-1.4488,81.3221,-81,-0.159043
TEL,19828,14.8430,14.4839,-0.1833,-80.0000,-12,-0.023562
TEL,19928,16.2658,15.7078,-1.4839,94.9507,18,0.035343
TEL,20028,17.0154,16.3548,-2.7078,136.0278,-69,-0.135481
TEL,20128,14.2152,14.7162,-3.3548,159.1795,-153,-0.300415
TEL,20228,16.7197,15.7747,-1.7162,4.7088,-113,-0.221875
TEL,20328,17.7014,17.1998,-2.7747,172.3391,-84,-0.164934
TEL,20428,17.9637,17.6023,-4.1998,189.1760,-170,-0.333794
TEL,20528,14.0870,15.4549,-4.6023,182.6852,-183,-0.359320
TEL,20628,16.8368,16.1660,-2.4549,-60.5060,-114,-0.223838
TEL,20728,17.8316,17.3086,-3.1660,165.2528,-85,-0.166897
TEL,20828,17.7014,17.4995,-4.3086,188.0839,-169,-0.331831
TEL,20928,14.1722,15.3458,-4.4995,167.4351,-169,-0.331831
TEL,21028,16.2107,15.7812,-2.3458,-40.4822,-82,-0.161007
TEL,21128,16.6040,16.3585,-2.7812,128.4431,-52,-0.102102
TEL,21228,16.5468,16.4726,-3.3585,130.1276,-125,-0.245437
TEL,21328,13.7961,13.8718,-3.4726,124.3240,-124,-0.243473
TEL,21428,14.9843,14.4898,-0.8718,-5.3873,-56,-0.109956
TEL,21528,14.8430,14.7021,-1.4898,86.0432,-25,-0.049087
TEL,21628,14.4781,14.6397,-1.7021,64.9561,-65,-0.127627
TEL,21728,11.6367,12.9826,-1.6397,53.0029,-53,-0.104065
TEL,21828,12.5284,12.7306,0.0174,-80.0000,15,0.029452
TEL,21928,12.5626,12.6828,0.2694,-27.7378,46,0.090321
TEL,22028,12.2610,12.5754,0.3172,0.0000,0,0.000000
TEL,22128,10.8559,11.1956,0.4246,-21.0364,21,0.041233
TEL,22228,11.3747,11.2293,1.8044,-88.9270,81,0.159043
TEL,22328,11.1783,11.2230,1.7707,-55.9418,59,0.115846
TEL,22428,11.0961,11.1889,1.7770,-63.1864,63,0.123700
TEL,22528,10.1438,10.8527,1.8111,-65.0616,65,0.127627
TEL,22628,10.7522,10.7522,2.1473,-92.9863,93,0.182605
TEL,22728,11.1783,10.8697,2.2478,-78.6716,79,0.155116
TEL,22828,11.4608,11.0108,2.1303,-68.0145,68,0.133518
TEL,22928,10.9084,10.5769,1.9892,-59.6709,60,0.117810
TEL,23028,11.6965,11.0349,2.4231,-69.9769,70,0.137445
TEL,23128,12.5626,11.8908,1.9651,-39.3801,39,0.076576
TEL,23228,10.4277,11.6307,1.1092,-2.2067,2,0.003927
TEL,23328,12.7011,12.1985,1.3693,-115.9803,70,0.137445
TEL,23428,13.8781,13.1901,0.8015,80.0000,101,0.198313
TEL,23528,15.1281,14.4557,-0.1901,80.0000,15,0.029452
TEL,23628,15.8870,14.5232,-1.4557,100.5368,-78,-0.153153
TEL,23728,15.2254,14.6994,-1.5232,224.0000,-169,-0.331831
TEL,23828,16.8368,15.9445,-1.6994,103.5830,-200,-0.392699
TEL,23928,17.9637,17.2829,-2.9445,179.3230,-179,-0.351466
TEL,24028,18.1652,17.1530,-4.2829,201.9786,-202,-0.396626
TEL,24128,16.2658,15.8945,-4.1530,224.0000,-224,-0.439823
TEL,24228,17.5093,16.7150,-2.8945,128.6531,-157,-0.308269
TEL,24328,17.5729,17.3252,-3.7150,182.2294,-143,-0.280780
TEL,24428,17.5093,17.4564,-4.3252,164.5125,-165,-0.323977
TEL,24528,17.2591,17.3966,-4.4564,158.0671,-158,-0.310232
TEL,24628,16.8960,17.2682,-4.3966,150.7320,-151,-0.296488
TEL,24728,16.1559,16.8450,-4.2682,141.2429,-141,-0.276853
TEL,24828,15.6264,16.3768,-3.8450,113.5797,-114,-0.223838
TEL,24928,14.5678,15.3959,-3.3768,87.3030,-87,-0.170824
TEL,25028,14.1722,14.7530,-2.3959,37.2256,-38,-0.074613
TEL,25128,12.8782,13.5220,-1.7530,24.5908,-25,-0.049087
TEL,25228,12.3269,12.9016,-0.5220,-72.2019,42,0.082467
TEL,25328,11.6071,12.1462,0.0984,-68.2225,68,0.133518
TEL,25428,11.1508,11.6862,0.8538,-68.4279,68,0.133518
TEL,25528,10.6504,11.0892,1.3138,-73.7993,74,0.145299
TEL,25628,10.3314,10.7839,1.9108,-88.1208,88,0.172788
TEL,25728,10.1438,10.4374,2.2161,-96.9170,97,0.190459
TEL,25828,10.0750,10.3012,2.5626,-100.7685,101,0.198313
TEL,25928,10.1438,10.2307,2.6988,-101.6842,102,0.200277
TEL,26028,10.3793,10.2526,2.7693,-98.8852,99,0.194386
TEL,26128,10.7266,10.3551,2.7474,-93.9355,94,0.184569
TEL,26228,11.0149,10.4916,2.6449,-86.5686,87,0.170824
TEL,26328,11.5775,10.8791,2.5084,-77.9473,78,0.153153
TEL,26428,9.6590,10.7444,2.1209,-54.3118,54,0.106029
TEL,26528,12.3934,11.1995,2.2556,-121.2036,113,0.221875
TEL,26628,13.0969,12.1422,1.8005,-6.2302,80,0.157080
TEL,26728,14.3895,13.7007,0.8578,80.0000,-14,-0.027489
TEL,26828,11.7266,13.2327,-0.7007,80.0000,-80,-0.157080
TEL,26928,15.2745,14.0106,-0.2327,-80.0000,-13,-0.025525
TEL,27028,16.6040,15.8881,-1.0106,191.0668,17,0.033379
TEL,27128,17.8974,17.3368,-2.8881,197.7498,-70,-0.137445
TEL,27228,15.1766,15.2759,-4.3368,200.6279,-164,-0.322013
TEL,27328,16.8960,16.3016,-2.2759,63.0082,-192,-0.376991
TEL,27428,17.5729,16.9318,-3.3016,150.9679,-151,-0.296488
TEL,27528,17.6369,17.4083,-3.9318,175.9801,-176,-0.345575
TEL,27628,11.9102,16.2711,-4.4083,165.1391,-165,-0.323977
TEL,27728,16.4899,15.9016,-3.2711,-36.5078,-98,-0.192423
TEL,27828,16.4333,16.2046,-2.9016,149.3143,-69,-0.135481
TEL,27928,16.2658,16.3266,-3.2046,125.5136,-126,-0.247400
TEL,28028,10.4277,13.9882,-3.3266,114.4542,-114,-0.223838
TEL,28128,14.3895,14.2483,-0.9882,-80.0000,-46,-0.090321
TEL,28228,14.4337,14.3450,-1.2483,58.7608,-16,-0.031416
TEL,28328,13.9610,14.2701,-1.3450,51.2239,-51,-0.100138
TEL,28428,9.2154,13.3733,-1.2701,37.0696,-37,-0.072649
TEL,28528,12.2939,12.5035,-0.3733,-80.0000,30,0.058905
TEL,28628,12.2939,12.4314,0.4965,-33.2434,60,0.117810
TEL,28728,12.1958,12.3600,0.5686,-19.4626,19,0.037306
TEL,28828,9.7653,11.4174,0.6400,-18.3199,18,0.035343
TEL,28928,11.4608,11.3070,1.5826,-125.1728,85,0.166897
TEL,29028,11.5775,11.3942,1.6930,-53.1264,116,0.227765
TEL,29128,11.6965,11.5082,1.6058,-50.8739,52,0.102102
TEL,29228,8.2721,10.3898,1.4918,-47.9182,48,0.094248
TEL,29328,11.4608,10.9689,2.6102,-160.0000,115,0.225802
TEL,29428,11.7568,11.3084,2.0311,-45.3913,145,0.284707
TEL,29528,12.2283,11.7473,1.6916,-38.4093,61,0.119773
TEL,29628,10.6001,10.8872,1.2527,-24.7215,25,0.049087
TEL,29728,12.7714,11.9326,2.1128,-95.0098,85,0.166897
TEL,29828,13.4770,12.7306,1.0674,16.1332,58,0.113883
TEL,29928,12.1313,13.0197,0.2694,80.0000,-37,-0.072649
TEL,30028,12.5969,12.3018,-0.0197,-80.0000,-68,-0.133518
TEL,30128,15.1281,14.2332,0.6981,44.2822,-44,-0.086394
TEL,30228,16.0473,15.4035,-1.2332,127.8564,-110,-0.215984
TEL,30328,17.0154,16.6178,-2.4035,146.2257,-146,-0.286670
TEL,30428,14.9370,14.8844,-3.6178,157.3972,-157,-0.308269
TEL,30528,17.5093,16.5823,-1.8844,74.0719,-92,-0.180642
TEL,30628,17.8974,17.3594,-3.5823,202.3305,-99,-0.194386
TEL,30728,14.5678,16.8289,-4.3594,195.1190,-185,-0.363247
TEL,30828,17.0154,16.1004,-3.8289,27.5454,-157,-0.308269
TEL,30928,17.3833,16.9440,-3.1004,224.0000,-127,-0.249364
TEL,31028,17.7014,17.3000,-3.9440,169.6545,-170,-0.333794
TEL,31128,12.9142,16.5084,-4.3000,171.7151,-172,-0.337721
TEL,31228,15.6779,15.6259,-3.5084,8.8696,-104,-0.204204
TEL,31328,16.4899,16.0099,-2.6259,97.4922,-74,-0.145299
TEL,31428,16.3771,16.2146,-3.0099,126.1850,-126,-0.247400
TEL,31528,11.1783,15.3926,-3.2146,119.2134,-119,-0.233656
TEL,31628,15.0320,15.1676,-2.3926,-17.5793,-50,-0.098175
TEL,31728,14.7502,14.8694,-2.1676,68.3370,-19,-0.037306
TEL,31828,14.3455,14.6966,-1.8694,60.9240,-61,-0.119773
TEL,31928,9.5962,13.5188,-1.6966,48.6850,-49,-0.096211
TEL,32028,12.3600,12.5936,-0.5188,-80.0000,19,0.037306
TEL,32128,12.5969,12.5816,0.4064,-48.2714,51,0.100138
TEL,32228,12.4944,12.5503,0.4184,-6.6253,7,0.013744
TEL,32328,10.0523,11.6369,0.4497,-10.4105,10,0.019635
TEL,32428,11.4898,11.4244,1.3631,-111.3912,77,0.151189
TEL,32528,11.9102,11.6726,1.5756,-51.4390,100,0.196350
TEL,32628,12.0992,11.8278,1.3274,-38.4880,39,0.076576
TEL,32728,10.8298,11.2483,1.1722,-32.8609,33,0.064795
TEL,32828,12.0992,11.6690,1.7517,-82.6474,82,0.161007
TEL,32928,12.7714,12.2381,1.3310,-25.2035,30,0.058905
TEL,33028,13.2465,12.6410,0.7619,28.8440,-28,-0.054978
TEL,33128,11.9413,11.9793,0.3590,42.0833,-42,-0.082467
TEL,33228,13.8781,12.8379,1.0207,-39.1209,23,0.045160
TEL,33328,14.9370,14.2472,0.1621,80.0000,13,0.025525
TEL,33428,15.4737,14.8894,-1.2472,96.8478,-78,-0.153153
TEL,33528,14.6130,13.9836,-1.8894,105.3500,-105,-0.206167
TEL,33628,15.7818,15.0204,-0.9836,80.0000,-80,-0.157080
TEL,33728,16.8960,16.4296,-2.0204,132.4455,-130,-0.255254
TEL,33828,17.7014,17.0383,-3.4296,159.8630,-160,-0.314159
TEL,33928,15.7818,15.3552,-4.0383,182.7634,-183,-0.359320
TEL,34028,17.1364,16.3672,-2.3552,125.0389,-129,-0.253291
TEL,34128,17.9637,17.4969,-3.3672,179.4238,-169,-0.331831
TEL,34228,17.9637,17.7590,-4.4969,190.4466,-190,-0.373064
TEL,34328,18.0975,17.9301,-4.7590,177.2798,-177,-0.347539
TEL,34428,18.0975,17.9724,-4.9301,177.8495,-178,-0.349502
TEL,34528,17.8974,17.9916,-4.9724,177.0302,-177,-0.347539
TEL,34628,17.8316,17.9575,-4.9916,173.0447,-173,-0.339685
TEL,34728,17.2591,17.7591,-4.9575,171.5534,-172,-0.337721
TEL,34828,16.8368,17.5254,-4.7591,157.0547,-157,-0.308269
TEL,34928,16.3213,16.9657,-4.5254,141.5955,-142,-0.278816
TEL,35028,15.6779,16.3944,-3.9657,113.5478,-114,-0.223838
TEL,35128,14.8430,15.5408,-3.3944,83.2473,-83,-0.162970
TEL,35228,14.2584,14.8984,-2.5408,50.5798,-51,-0.100138
TEL,35328,13.3225,13.9836,-1.8984,27.9165,-28,-0.054978
TEL,35428,12.7361,13.3799,-0.9836,-52.9018,37,0.072649
TEL,35528,11.9413,12.5222,-0.3799,-61.7179,62,0.121737
TEL,35628,11.4898,12.0288,0.4778,-69.1170,69,0.135481
TEL,35728,11.0149,11.4625,0.9712,-70.7395,71,0.139408
TEL,35828,10.7522,11.1479,1.5375,-75.1553,75,0.147262
TEL,35928,10.4277,10.7467,1.8521,-82.2805,82,0.161007
TEL,36028,10.2368,10.5636,2.2533,-91.5581,92,0.180642
TEL,36128,8.0412,10.0284,2.4364,-96.4297,96,0.188496
TEL,36228,9.2154,9.3064,2.9716,-157.3309,151,0.296488
TEL,36328,10.3793,9.8407,3.6936,-136.2587,136,0.267035
TEL,36428,10.9084,10.2743,3.1593,-86.3824,87,0.170824
TEL,36528,9.3922,10.3517,2.7257,-66.3837,66,0.129591
REF,36622,17.0000,hold_far
TEL,36628,11.1233,10.8324,2.6483,-140.1951,128,0.251327
TEL,36728,12.5626,11.7952,6.1676,-160.0000,160,0.314159
TEL,36828,13.4381,12.5583,5.2048,-138.7795,139,0.272926
TEL,36928,9.9401,12.0269,4.4417,-101.3775,101,0.198313
TEL,37028,14.6585,13.4613,4.9731,-160.0000,156,0.306305
TEL,37128,16.7197,15.8914,3.5387,-16.3849,107,0.210094
TEL,37228,17.7663,17.1015,1.1086,53.2702,11,0.021598
TEL,37328,14.5678,15.0027,-0.1015,69.7427,-67,-0.131554
TEL,37428,16.8368,16.0487,1.9973,-143.9519,-13,-0.025525
TEL,37528,17.6369,17.1384,0.9513,36.5988,18,0.035343
TEL,37628,17.7014,17.4211,-0.1384,39.8415,-40,-0.078540
TEL,37728,15.0320,15.1267,-0.4211,29.3205,-29,-0.056941
TEL,37828,17.0154,16.0960,1.8733,-77.3537,39,0.076576
TEL,37928,17.7014,17.2400,0.9040,34.3227,68,0.133518
TEL,38028,11.0961,15.5621,-0.2400,41.7527,-19,-0.037306
TEL,38128,16.8368,15.6897,1.4379,-160.0000,-22,-0.043197
TEL,38228,17.2591,16.7489,1.3103,101.7331,-9,-0.017671
TEL,38328,17.6369,17.3486,0.2511,44.7102,-45,-0.088357
TEL,38428,17.8974,17.5697,-0.3486,28.3003,-28,-0.054978
TEL,38528,16.8368,16.5683,-0.5697,33.3974,-33,-0.064795
TEL,38628,17.3833,16.9613,0.4317,4.9250,-5,-0.009817
TEL,38728,17.7014,17.3992,0.0387,20.8052,-21,-0.041233
TEL,38828,14.0027,15.3537,-0.3992,26.8288,-27,-0.053014
TEL,38928,17.1976,16.6669,1.6463,-160.0000,41,0.080503
TEL,39028,17.5093,17.1328,0.3331,36.3210,72,0.141372
TEL,39128,17.7663,17.4940,-0.1328,28.9046,-11,-0.021598
TEL,39228,15.1281,15.5789,-0.4940,28.8033,-29,-0.056941
TEL,39328,17.3210,16.8134,1.4211,-104.3513,39,0.076576
TEL,39428,17.5729,17.2319,0.1866,35.6123,70,0.137445
TEL,39528,13.1713,16.4377,-0.2319,28.9222,-14,-0.027489
TEL,39628,15.9936,15.7158,0.5623,-149.1977,0,0.000000
TEL,39728,17.3210,16.7807,1.2842,-12.9982,31,0.060868
TEL,39828,17.6369,17.2152,0.2193,29.0974,-28,-0.054978
TEL,39928,11.4320,13.8399,-0.2152,31.4932,-31,-0.060868
TEL,40028,16.7781,15.8188,3.1601,-160.0000,37,0.072649
TEL,40128,17.7014,17.1597,1.1812,88.5161,68,0.133518
TEL,40228,17.7663,17.4673,-0.1597,49.5468,-20,-0.039270
TEL,40328,16.2107,16.2070,-0.4673,33.1525,-38,-0.074613
TEL,40428,16.8368,16.4147,0.7930,-27.3048,25,0.049087
TEL,40528,17.6369,17.1855,0.5853,-1.5560,2,0.003927
TEL,40628,17.7663,17.4462,-0.1855,30.6385,-31,-0.060868
TEL,40728,16.1015,15.6797,-0.4462,29.9015,-30,-0.058905
TEL,40828,17.2591,16.5252,1.3203,3.8198,-4,-0.007854
TEL,40928,17.7014,17.3123,0.4748,39.0824,-39,-0.076576
TEL,41028,17.9637,17.5850,-0.3123,34.6102,-35,-0.068722
TEL,41128,16.6040,16.4545,-0.5850,37.7158,-38,-0.074613
TEL,41228,17.5093,16.8897,0.5455,-8.5105,8,0.015708
TEL,41328,17.7014,17.3733,0.1103,26.0148,-26,-0.051051
TEL,41428,13.4381,16.5414,-0.3733,27.8954,-28,-0.054978
TEL,41528,17.0757,16.8174,0.4586,-136.1059,40,0.078540
TEL,41628,17.6369,17.1773,0.1826,12.9768,70,0.137445
TEL,41728,15.6779,16.3685,-0.1773,29.1637,-14,-0.027489
TEL,41828,17.1364,15.9673,0.6315,-84.8201,0,0.000000
TEL,41928,17.5729,16.9390,1.0327,175.7636,31,0.060868
TEL,42028,17.6369,17.3101,0.0610,42.1197,-39,-0.076576
TEL,42128,11.9102,16.2332,-0.3101,29.6133,-30,-0.058905
TEL,42228,16.3213,15.8309,0.7668,-160.0000,38,0.074613
TEL,42328,17.5093,16.8959,1.1691,13.0740,69,0.135481
TEL,42428,17.7663,17.3649,0.1041,38.2866,-17,-0.033379
TEL,42528,13.9610,14.9835,-0.3649,36.8878,-37,-0.072649
TEL,42628,16.8960,16.0943,2.0165,-160.0000,30,0.058905
TEL,42728,17.7663,17.2686,0.9057,43.8782,61,0.119773
TEL,42828,12.8782,16.0966,-0.2686,45.9330,-25,-0.049087
TEL,42928,15.9401,15.7395,0.9034,-160.0000,-25,-0.049087
TEL,43028,17.1976,16.4749,1.2605,-13.0884,13,0.025525
TEL,43128,17.7014,17.2415,0.5251,32.8118,-33,-0.064795
TEL,43228,13.9610,16.4631,-0.2415,35.0966,-35,-0.068722
TEL,43328,16.4899,15.9405,0.5369,-133.1951,32,0.062832
TEL,43428,17.1976,16.6392,1.0595,3.3718,63,0.123700
TEL,43528,17.7663,17.3454,0.3608,25.3929,-15,-0.029452
TEL,43628,17.7663,17.5424,-0.3454,35.2180,-35,-0.068722
TEL,43728,17.7663,17.6638,-0.5424,28.6263,-29,-0.056941
TEL,43828,17.7663,17.6929,-0.6638,26.0907,-26,-0.051051
TEL,43928,17.7663,17.7165,-0.6929,25.8178,-26,-0.051051
TEL,44028,17.8974,17.7382,-0.7165,25.8499,-26,-0.051051
TEL,44128,17.8316,17.7609,-0.7382,27.9173,-28,-0.054978
TEL,44228,17.8316,17.7667,-0.7610,27.4570,-27,-0.053014
TEL,44328,17.8974,17.7837,-0.7667,27.4963,-27,-0.053014
TEL,44428,17.8974,17.7939,-0.7837,28.4519,-28,-0.054978
TEL,44528,17.8974,17.8042,-0.7939,28.6678,-29,-0.056941
TEL,44628,17.8974,17.8110,-0.8042,28.8840,-29,-0.056941
TEL,44728,17.8316,17.8209,-0.8110,29.0276,-29,-0.056941
TEL,44828,17.8316,17.8219,-0.8209,28.8067,-29,-0.056941
TEL,44928,17.8974,17.8263,-0.8219,28.8299,-29,-0.056941
