BALL_BEAM_REF_BOOT
TEL,5604,14.1722,17.0495,-4.0495,400.0000,400,0.785398
TEL,5704,17.6369,17.2194,-4.2194,400.0000,400,0.785398
TEL,5804,18.1652,17.6925,-4.6925,400.0000,400,0.785398
TEL,5904,14.2584,17.0332,-4.0332,400.0000,400,0.785398
TEL,6004,17.1976,16.9256,-3.9256,400.0000,400,0.785398
TEL,6104,18.3018,17.7127,-4.7127,400.0000,400,0.785398
TEL,6204,18.4404,18.0445,-5.0445,400.0000,400,0.785398
TEL,6304,16.9555,16.8204,-3.8204,400.0000,400,0.785398
TEL,6404,18.0975,17.3833,-4.3833,400.0000,400,0.785398
TEL,6504,18.4404,18.0155,-5.0155,400.0000,400,0.785398
TEL,6604,16.7781,16.9951,-3.9951,400.0000,400,0.785398
TEL,6704,18.1652,17.5558,-4.5558,400.0000,400,0.785398
TEL,6804,18.3018,17.9158,-4.9158,400.0000,400,0.785398
TEL,6904,16.1559,16.6858,-3.6858,400.0000,400,0.785398
TEL,7004,17.9637,17.3674,-4.3674,400.0000,400,0.785398
TEL,7104,18.3018,17.9738,-4.9738,400.0000,400,0.785398
TEL,7204,14.5228,17.2155,-4.2155,400.0000,400,0.785398
TEL,7304,17.8974,17.3850,-4.3850,400.0000,400,0.785398
TEL,7404,18.2332,17.7572,-4.7572,400.0000,400,0.785398
TEL,7504,13.7961,17.0040,-4.0040,400.0000,400,0.785398
TEL,7604,17.1976,16.9705,-3.9705,400.0000,400,0.785398
TEL,7704,18.2332,17.7226,-4.7226,400.0000,400,0.785398
TEL,7804,18.3018,18.0350,-5.0350,400.0000,400,0.785398
TEL,7904,16.4333,17.4076,-4.4076,400.0000,400,0.785398
TEL,8004,14.3455,15.6974,-2.6974,400.0000,400,0.785398
TEL,8104,13.5950,13.9124,-0.9124,-13.5537,331,0.649917
TEL,8204,13.4770,13.0965,-0.0965,15.8522,239,0.469275
TEL,8304,15.2254,14.1857,-1.1857,12.0777,146,0.286670
TEL,8404,12.7011,13.9410,-0.9410,400.0000,100,0.196350
TEL,8504,17.1364,14.5967,-1.5967,400.0000,63,0.123700
TEL,8604,18.0304,17.0705,-4.0705,400.0000,85,0.166897
TEL,8704,18.4404,18.1600,-5.1600,400.0000,179,0.351466
TEL,8804,15.5243,16.3734,-3.3734,400.0000,274,0.537998
TEL,8904,17.9637,17.5130,-4.5130,400.0000,369,0.724530
TEL,9004,18.3018,17.9378,-4.9378,400.0000,400,0.785398
TEL,9104,16.3771,16.7192,-3.7192,400.0000,400,0.785398
TEL,9204,17.8974,17.1939,-4.1939,400.0000,400,0.785398
TEL,9304,18.3709,17.9552,-4.9552,400.0000,400,0.785398
TEL,9404,13.6348,16.8940,-3.8940,400.0000,400,0.785398
TEL,9504,17.8316,17.1690,-4.1690,400.0000,400,0.785398
TEL,9604,18.2332,17.7343,-4.7343,400.0000,400,0.785398
TEL,9704,14.9370,17.2322,-4.2322,400.0000,400,0.785398
TEL,9804,17.5093,17.1134,-4.1134,400.0000,400,0.785398
TEL,9904,18.2332,17.7437,-4.7437,400.0000,400,0.785398
TEL,10004,18.5809,18.0821,-5.0821,400.0000,400,0.785398
TEL,10104,17.2591,16.8103,-3.8103,400.0000,400,0.785398
TEL,10204,18.1652,17.5115,-4.5115,400.0000,400,0.785398
TEL,10304,14.1722,16.3155,-3.3155,400.0000,400,0.785398
TEL,10404,9.8739,11.1151,1.8849,400.0000,400,0.785398
TEL,10504,8.8081,9.3314,3.6686,-180.6090,331,0.649917
TEL,10604,8.3518,8.7859,4.2141,-60.8383,235,0.461421
TEL,10704,7.9083,8.7859,4.2141,-60.8383,208,0.408407
TEL,10804,8.8081,8.6891,4.3109,-70.6373,219,0.430005
TEL,10904,10.2368,9.3118,3.6882,-46.5974,128,0.251327
TEL,11004,9.4932,9.5097,3.4903,-29.2349,33,0.064795
TEL,11104,13.7554,11.9025,1.0975,-18.0032,-20,-0.039270
TEL,11204,15.7818,14.7540,-1.7540,400.0000,34,0.066759
TEL,11304,18.4404,17.7013,-4.7013,400.0000,129,0.253291
TEL,11404,18.3709,18.1516,-5.1516,400.0000,223,0.437859
TEL,11504,18.5104,18.3425,-5.3425,400.0000,318,0.624391
TEL,11604,18.4404,18.3755,-5.3755,400.0000,396,0.777544
TEL,11704,18.4404,18.3987,-5.3987,400.0000,400,0.785398
TEL,11804,18.5104,18.4216,-5.4216,400.0000,400,0.785398
TEL,11904,18.5104,18.4266,-5.4266,400.0000,400,0.785398
TEL,12004,18.5104,18.4340,-5.4340,400.0000,400,0.785398
TEL,12104,18.4404,18.4398,-5.4398,400.0000,400,0.785398
TEL,12204,18.5104,18.4524,-5.4524,400.0000,400,0.785398
TEL,12304,18.4404,18.4581,-5.4581,400.0000,400,0.785398
TEL,12404,18.5104,18.4635,-5.4635,400.0000,400,0.785398
TEL,12504,18.5104,18.4703,-5.4703,400.0000,400,0.785398
TEL,12604,18.5809,18.4773,-5.4773,400.0000,400,0.785398
TEL,12704,18.4404,18.4755,-5.4755,400.0000,400,0.785398
TEL,12804,18.5104,18.4785,-5.4785,400.0000,400,0.785398
TEL,12904,18.5104,18.4770,-5.4770,400.0000,400,0.785398
TEL,13004,17.8974,18.4557,-5.4557,400.0000,400,0.785398
TEL,13104,18.3709,18.4317,-5.4317,400.0000,400,0.785398
TEL,13204,13.5950,18.1872,-5.1872,400.0000,400,0.785398
TEL,13304,17.7663,17.8111,-4.8111,400.0000,400,0.785398
TEL,13404,18.2332,17.9253,-4.9253,400.0000,400,0.785398
TEL,13504,13.3993,17.2531,-4.2531,400.0000,400,0.785398
TEL,13604,17.2591,17.0293,-4.0293,400.0000,400,0.785398
TEL,13704,18.2332,17.7443,-4.7443,400.0000,400,0.785398
TEL,13804,18.5809,18.1180,-5.1180,400.0000,400,0.785398
TEL,13904,17.4461,16.9780,-3.9780,400.0000,400,0.785398
TEL,14004,18.1652,17.6118,-4.6118,400.0000,400,0.785398
TEL,14104,18.6520,18.1938,-5.1938,400.0000,400,0.785398
TEL,14204,17.0154,16.9463,-3.9463,400.0000,400,0.785398
TEL,14304,18.3018,17.6825,-4.6825,400.0000,400,0.785398
TEL,14404,18.3709,18.0338,-5.0338,400.0000,400,0.785398
TEL,14504,17.1364,16.7631,-3.7631,400.0000,400,0.785398
TEL,14604,18.0975,17.4529,-4.4529,400.0000,400,0.785398
TEL,14704,18.3709,18.0586,-5.0586,400.0000,400,0.785398
TEL,14804,15.4235,16.4652,-3.4652,400.0000,400,0.785398
TEL,14904,18.0975,17.5050,-4.5050,400.0000,400,0.785398
TEL,15004,18.3709,17.9521,-4.9521,400.0000,400,0.785398
TEL,15104,16.2107,16.5497,-3.5497,400.0000,400,0.785398
TEL,15204,17.7014,17.1001,-4.1001,400.0000,400,0.785398
TEL,15304,18.4404,17.9337,-4.9337,400.0000,400,0.785398
TEL,15404,13.7961,16.8846,-3.8846,400.0000,400,0.785398
TEL,15504,17.9637,17.2663,-4.2663,400.0000,400,0.785398
TEL,15604,18.3709,17.7834,-4.7834,400.0000,400,0.785398
TEL,15704,13.2465,16.8276,-3.8276,400.0000,400,0.785398
TEL,15804,17.7014,17.2357,-4.2357,400.0000,400,0.785398
TEL,15904,18.3018,17.8679,-4.8679,400.0000,400,0.785398
TEL,16004,15.3735,17.3288,-4.3288,400.0000,400,0.785398
TEL,16104,17.6369,17.1107,-4.1107,400.0000,400,0.785398
TEL,16204,18.3018,17.6832,-4.6832,400.0000,400,0.785398
TEL,16304,18.3018,18.1612,-5.1612,400.0000,400,0.785398
TEL,16404,17.0757,17.3087,-4.3087,400.0000,400,0.785398
TEL,16504,18.1652,17.7843,-4.7843,400.0000,400,0.785398
TEL,16604,18.3709,18.0251,-5.0251,400.0000,400,0.785398
TEL,16704,17.0757,16.8651,-3.8651,400.0000,400,0.785398
TEL,16804,18.0975,17.4053,-4.4053,400.0000,400,0.785398
TEL,16904,18.5809,18.0941,-5.0941,400.0000,400,0.785398
TEL,17004,16.7197,16.8049,-3.8049,400.0000,400,0.785398
TEL,17104,18.0975,17.5023,-4.5023,400.0000,400,0.785398
TEL,17204,18.3709,17.9253,-4.9253,400.0000,400,0.785398
TEL,17304,16.6040,16.8599,-3.8599,400.0000,400,0.785398
TEL,17404,17.9637,17.3373,-4.3373,400.0000,400,0.785398
TEL,17504,18.2332,17.9485,-4.9485,400.0000,400,0.785398
TEL,17604,15.7818,17.5151,-4.5151,400.0000,400,0.785398
TEL,17704,17.9637,17.5499,-4.5499,400.0000,400,0.785398
TEL,17804,18.3018,17.8670,-4.8670,400.0000,400,0.785398
TEL,17904,15.2745,17.4641,-4.4641,400.0000,400,0.785398
TEL,18004,17.7663,17.4572,-4.4572,400.0000,400,0.785398
TEL,18104,18.3709,17.9061,-4.9061,400.0000,400,0.785398
TEL,18204,13.7961,17.0313,-4.0313,400.0000,400,0.785398
TEL,18304,17.7663,17.1784,-4.1784,400.0000,400,0.785398
TEL,18404,18.3018,17.7662,-4.7662,400.0000,400,0.785398
TEL,18504,14.1295,17.0395,-4.0395,400.0000,400,0.785398
TEL,18604,17.4461,17.0567,-4.0567,400.0000,400,0.785398
TEL,18704,18.2332,17.7184,-4.7184,400.0000,400,0.785398
TEL,18804,18.5104,18.0715,-5.0715,400.0000,400,0.785398
TEL,18904,17.5729,16.9969,-3.9969,400.0000,400,0.785398
TEL,19004,18.1652,17.6016,-4.6016,400.0000,400,0.785398
TEL,19104,18.6520,18.1448,-5.1448,400.0000,400,0.785398
TEL,19204,16.8368,16.8889,-3.8889,400.0000,400,0.785398
TEL,19304,18.2332,17.6677,-4.6677,400.0000,400,0.785398
TEL,19404,18.3018,17.9870,-4.9870,400.0000,400,0.785398
TEL,19504,16.9555,16.6383,-3.6383,400.0000,400,0.785398
TEL,19604,18.0975,17.3729,-4.3729,400.0000,400,0.785398
TEL,19704,18.3018,17.9963,-4.9963,400.0000,400,0.785398
TEL,19804,18.5104,18.1976,-5.1976,400.0000,400,0.785398
TEL,19904,18.5104,18.3178,-5.3178,400.0000,400,0.785398
TEL,20004,18.5104,18.3637,-5.3637,400.0000,400,0.785398
TEL,20104,18.5104,18.3974,-5.3974,400.0000,400,0.785398
TEL,20204,18.5104,18.4130,-5.4130,400.0000,400,0.785398
TEL,20304,18.5104,18.4259,-5.4259,400.0000,400,0.785398
TEL,20404,18.4404,18.4335,-5.4335,400.0000,400,0.785398
TEL,20504,18.4404,18.4393,-5.4393,400.0000,400,0.785398
TEL,20604,18.5104,18.4477,-5.4477,400.0000,400,0.785398
TEL,20704,18.5104,18.4579,-5.4579,400.0000,400,0.785398
TEL,20804,18.5104,18.4597,-5.4597,400.0000,400,0.785398
TEL,20904,18.5104,18.4636,-5.4636,400.0000,400,0.785398
TEL,21004,18.5104,18.4647,-5.4647,400.0000,400,0.785398
TEL,21104,18.4404,18.4645,-5.4645,400.0000,400,0.785398
TEL,21204,18.4404,18.4653,-5.4653,400.0000,400,0.785398
TEL,21304,14.3018,18.2886,-5.2886,400.0000,400,0.785398
TEL,21404,17.3210,17.8409,-4.8409,400.0000,400,0.785398
TEL,21504,18.1652,17.9113,-4.9113,400.0000,400,0.785398
TEL,21604,18.5809,18.0950,-5.0950,400.0000,400,0.785398
TEL,21704,17.1364,17.0075,-4.0075,400.0000,400,0.785398
TEL,21804,18.1652,17.4662,-4.4662,400.0000,400,0.785398
TEL,21904,18.5104,18.0034,-5.0034,400.0000,400,0.785398
TEL,22004,16.0473,16.4899,-3.4899,400.0000,400,0.785398
TEL,22104,18.2332,17.5344,-4.5344,400.0000,400,0.785398
TEL,22204,18.3709,17.9888,-4.9888,400.0000,400,0.785398
TEL,22304,16.3771,16.7045,-3.7045,400.0000,400,0.785398
TEL,22404,18.0304,17.3643,-4.3643,400.0000,400,0.785398
TEL,22504,18.4404,17.9653,-4.9653,400.0000,400,0.785398
TEL,22604,15.3238,17.3865,-4.3865,400.0000,400,0.785398
TEL,22704,18.0304,17.5174,-4.5174,400.0000,400,0.785398
TEL,22804,18.2332,17.8587,-4.8587,400.0000,400,0.785398
TEL,22904,15.1766,17.4207,-4.4207,400.0000,400,0.785398
TEL,23004,17.5729,17.3201,-4.3201,400.0000,400,0.785398
TEL,23104,18.3709,17.8540,-4.8540,400.0000,400,0.785398
TEL,23204,14.3455,17.0773,-4.0773,400.0000,400,0.785398
TEL,23304,17.8974,17.3199,-4.3199,400.0000,400,0.785398
TEL,23404,18.3018,17.8211,-4.8211,400.0000,400,0.785398
TEL,23504,13.5161,16.9326,-3.9326,400.0000,400,0.785398
TEL,23604,17.1976,16.8699,-3.8699,400.0000,400,0.785398
TEL,23704,18.3709,17.7994,-4.7994,400.0000,400,0.785398
TEL,23804,18.4404,18.0983,-5.0983,400.0000,400,0.785398
TEL,23904,17.7014,17.2923,-4.2923,400.0000,400,0.785398
TEL,24004,18.2332,17.7246,-4.7246,400.0000,400,0.785398
TEL,24104,14.8899,17.2445,-4.2445,400.0000,400,0.785398
TEL,24204,16.6617,16.2310,-3.2310,400.0000,400,0.785398
TEL,24304,18.1652,17.7110,-4.7110,400.0000,400,0.785398
TEL,24404,18.3018,18.0472,-5.0472,400.0000,400,0.785398
TEL,24504,17.2591,16.6999,-3.6999,400.0000,400,0.785398
TEL,24604,18.0304,17.4906,-4.4906,400.0000,400,0.785398
TEL,24704,18.5809,18.1594,-5.1594,400.0000,400,0.785398
TEL,24804,16.6617,16.8219,-3.8219,400.0000,400,0.785398
TEL,24904,18.0975,17.4935,-4.4935,400.0000,400,0.785398
TEL,25004,18.4404,17.9487,-4.9487,400.0000,400,0.785398
TEL,25104,16.4899,16.6554,-3.6554,400.0000,400,0.785398
TEL,25204,18.0304,17.2622,-4.2622,400.0000,400,0.785398
TEL,25304,18.4404,17.9847,-4.9847,400.0000,400,0.785398
TEL,25404,15.1281,17.3326,-4.3326,400.0000,400,0.785398
TEL,25504,18.0975,17.5727,-4.5727,400.0000,400,0.785398
TEL,25604,18.2332,17.9037,-4.9037,400.0000,400,0.785398
TEL,25704,13.3225,15.6855,-2.6855,400.0000,400,0.785398
TEL,25804,17.8974,17.1520,-4.1520,400.0000,400,0.785398
TEL,25904,18.3709,17.9888,-4.9888,400.0000,400,0.785398
TEL,26004,14.3018,17.0921,-4.0921,400.0000,400,0.785398
TEL,26104,17.8974,17.1963,-4.1963,400.0000,400,0.785398
TEL,26204,18.3709,17.7666,-4.7666,400.0000,400,0.785398
TEL,26304,14.5228,17.1501,-4.1501,400.0000,400,0.785398
TEL,26404,17.1976,16.9575,-3.9575,400.0000,400,0.785398
TEL,26504,18.3018,17.7904,-4.7904,400.0000,400,0.785398
TEL,26604,18.5809,18.1199,-5.1199,400.0000,400,0.785398
TEL,26704,17.7014,17.0793,-4.0793,400.0000,400,0.785398
TEL,26804,18.1652,17.6698,-4.6698,400.0000,400,0.785398
TEL,26904,14.7042,17.1274,-4.1274,400.0000,400,0.785398
TEL,27004,16.8368,16.2564,-3.2564,400.0000,400,0.785398
TEL,27104,18.2332,17.7004,-4.7004,400.0000,400,0.785398
TEL,27204,18.5809,18.1537,-5.1537,400.0000,400,0.785398
TEL,27304,17.1364,16.8237,-3.8237,400.0000,400,0.785398
TEL,27404,17.9637,17.3944,-4.3944,400.0000,400,0.785398
TEL,27504,18.5809,18.0788,-5.0788,400.0000,400,0.785398
TEL,27604,16.2658,16.6295,-3.6295,400.0000,400,0.785398
TEL,27704,18.1652,17.5565,-4.5565,400.0000,400,0.785398
TEL,27804,18.3709,17.9664,-4.9664,400.0000,400,0.785398
TEL,27904,16.2658,16.0186,-3.0186,400.0000,400,0.785398
TEL,28004,17.8316,17.1595,-4.1595,400.0000,400,0.785398
TEL,28104,18.3018,17.9625,-4.9625,400.0000,400,0.785398
TEL,28204,18.4404,18.1765,-5.1765,400.0000,400,0.785398
TEL,28304,18.4404,18.2985,-5.2985,400.0000,400,0.785398
TEL,28404,18.5104,18.3505,-5.3505,400.0000,400,0.785398
TEL,28504,18.4404,18.3894,-5.3894,400.0000,400,0.785398
TEL,28604,18.3709,18.3995,-5.3995,400.0000,400,0.785398
TEL,28704,18.4404,18.4098,-5.4098,400.0000,400,0.785398
TEL,28804,18.5104,18.4145,-5.4145,400.0000,400,0.785398
TEL,28904,18.4404,18.4196,-5.4196,400.0000,400,0.785398
TEL,29004,18.4404,18.4262,-5.4262,400.0000,400,0.785398
TEL,29104,18.4404,18.4248,-5.4248,400.0000,400,0.785398
TEL,29204,18.5104,18.4333,-5.4333,400.0000,400,0.785398
TEL,29304,18.4404,18.4375,-5.4375,400.0000,400,0.785398
TEL,29404,18.5104,18.4408,-5.4408,400.0000,400,0.785398
TEL,29504,18.5104,18.4494,-5.4494,400.0000,400,0.785398
TEL,29604,18.5104,18.4515,-5.4515,400.0000,400,0.785398
TEL,29704,15.3735,18.3360,-5.3360,400.0000,400,0.785398
TEL,29804,16.8960,17.8549,-4.8549,400.0000,400,0.785398
TEL,29904,18.2332,17.9148,-4.9148,400.0000,400,0.785398
TEL,30004,18.3709,18.0582,-5.0582,400.0000,400,0.785398
TEL,30104,17.2591,17.0297,-4.0297,400.0000,400,0.785398
TEL,30204,17.9637,17.4905,-4.4905,400.0000,400,0.785398
TEL,30304,18.4404,18.0148,-5.0148,400.0000,400,0.785398
TEL,30404,15.8343,16.6545,-3.6545,400.0000,400,0.785398
TEL,30504,18.0975,17.4891,-4.4891,400.0000,400,0.785398
TEL,30604,18.3018,17.9039,-4.9039,400.0000,400,0.785398
TEL,30704,15.7297,16.4735,-3.4735,400.0000,400,0.785398
TEL,30804,17.8974,17.1588,-4.1588,400.0000,400,0.785398
TEL,30904,18.3709,17.8372,-4.8372,400.0000,400,0.785398
TEL,31004,15.2254,17.2526,-4.2526,400.0000,400,0.785398
TEL,31104,17.8974,17.4289,-4.4289,400.0000,400,0.785398
TEL,31204,18.3018,17.8054,-4.8054,400.0000,400,0.785398
TEL,31304,15.4235,17.4371,-4.4371,400.0000,400,0.785398
TEL,31404,17.6369,17.3783,-4.3783,400.0000,400,0.785398
TEL,31504,18.2332,17.8642,-4.8642,400.0000,400,0.785398
TEL,31604,14.0027,17.0493,-4.0493,400.0000,400,0.785398
TEL,31704,17.7014,17.1207,-4.1207,400.0000,400,0.785398
TEL,31804,18.1652,17.6885,-4.6885,400.0000,400,0.785398
TEL,31904,14.3455,17.0498,-4.0498,400.0000,400,0.785398
TEL,32004,17.1976,16.9327,-3.9327,400.0000,400,0.785398
TEL,32104,18.3018,17.6422,-4.6422,400.0000,400,0.785398
TEL,32204,18.5809,18.0896,-5.0896,400.0000,400,0.785398
TEL,32304,17.5093,17.0175,-4.0175,400.0000,400,0.785398
TEL,32404,18.0975,17.5378,-4.5378,400.0000,400,0.785398
TEL,32504,18.5809,18.1076,-5.1076,400.0000,400,0.785398
TEL,32604,16.7197,16.8201,-3.8201,400.0000,400,0.785398
TEL,32704,18.2332,17.6311,-4.6311,400.0000,400,0.785398
TEL,32804,18.3709,17.9957,-4.9957,400.0000,400,0.785398
TEL,32904,17.3833,16.9294,-3.9294,400.0000,400,0.785398
TEL,33004,18.0304,17.4820,-4.4820,400.0000,400,0.785398
TEL,33104,18.5809,18.1018,-5.1018,400.0000,400,0.785398
TEL,33204,16.3771,16.6663,-3.6663,400.0000,400,0.785398
TEL,33304,18.1652,17.5853,-4.5853,400.0000,400,0.785398
TEL,33404,18.3709,17.9751,-4.9751,400.0000,400,0.785398
TEL,33504,16.3771,16.6593,-3.6593,400.0000,400,0.785398
TEL,33604,18.0304,17.3369,-4.3369,400.0000,400,0.785398
TEL,33704,18.3018,18.0206,-5.0206,400.0000,400,0.785398
TEL,33804,13.6748,15.7450,-2.7450,400.0000,400,0.785398
TEL,33904,17.8974,17.5268,-4.5268,400.0000,400,0.785398
TEL,34004,18.3018,17.9469,-4.9469,400.0000,400,0.785398
TEL,34104,15.4737,16.5735,-3.5735,400.0000,400,0.785398
TEL,34204,17.8316,17.1289,-4.1289,400.0000,400,0.785398
TEL,34304,18.3018,17.8983,-4.8983,400.0000,400,0.785398
TEL,34404,14.1722,17.0127,-4.0127,400.0000,400,0.785398
TEL,34504,17.7663,17.2249,-4.2249,400.0000,400,0.785398
TEL,34604,18.2332,17.7080,-4.7080,400.0000,400,0.785398
TEL,34704,13.3993,16.8103,-3.8103,400.0000,400,0.785398
TEL,34804,17.6369,17.0870,-4.0870,400.0000,400,0.785398
TEL,34904,18.3018,17.8248,-4.8248,400.0000,400,0.785398
TEL,35004,14.7042,17.0986,-4.0986,400.0000,400,0.785398
TEL,35104,17.6369,17.0373,-4.0373,400.0000,400,0.785398
TEL,35204,18.2332,17.7746,-4.7746,400.0000,400,0.785398
TEL,35304,18.6520,18.2594,-5.2594,400.0000,400,0.785398
TEL,35404,17.1976,17.5220,-4.5220,400.0000,400,0.785398
TEL,35504,18.2332,17.8326,-4.8326,400.0000,400,0.785398
TEL,35604,18.5809,18.0994,-5.0994,400.0000,400,0.785398
TEL,35704,17.4461,17.0739,-4.0739,400.0000,400,0.785398
TEL,35804,18.2332,17.6089,-4.6089,400.0000,400,0.785398
TEL,35904,18.7235,18.1657,-5.1657,400.0000,400,0.785398
TEL,36004,16.3771,16.8040,-3.8040,400.0000,400,0.785398
TEL,36104,18.1652,17.6371,-4.6371,400.0000,400,0.785398
TEL,36204,18.3709,17.9788,-4.9788,400.0000,400,0.785398
TEL,36304,16.9555,17.2048,-4.2048,400.0000,400,0.785398
TEL,36404,17.8974,17.5028,-4.5028,400.0000,400,0.785398
TEL,36504,18.3018,17.9595,-4.9595,400.0000,400,0.785398
TEL,36604,18.3709,18.1279,-5.1279,400.0000,400,0.785398
TEL,36704,18.5104,18.2879,-5.2879,400.0000,400,0.785398
TEL,36804,18.3709,18.3222,-5.3222,400.0000,400,0.785398
TEL,36904,18.3709,18.3534,-5.3534,400.0000,400,0.785398
TEL,37004,18.3018,18.3630,-5.3630,400.0000,400,0.785398
TEL,37104,18.4404,18.3705,-5.3706,400.0000,400,0.785398
TEL,37204,18.5104,18.3859,-5.3859,400.0000,400,0.785398
TEL,37304,18.5104,18.4061,-5.4061,400.0000,400,0.785398
TEL,37404,18.4404,18.4150,-5.4150,400.0000,400,0.785398
TEL,37504,18.5104,18.4317,-5.4317,400.0000,400,0.785398
TEL,37604,18.5104,18.4367,-5.4367,400.0000,400,0.785398
TEL,37704,18.4404,18.4372,-5.4373,400.0000,400,0.785398
TEL,37804,18.4404,18.4407,-5.4407,400.0000,400,0.785398
TEL,37904,18.4404,18.4466,-5.4466,400.0000,400,0.785398
TEL,38004,18.4404,18.4489,-5.4489,400.0000,400,0.785398
TEL,38104,15.6779,18.3430,-5.3430,400.0000,400,0.785398
TEL,38204,16.8960,17.9715,-4.9715,400.0000,400,0.785398
TEL,38304,18.2332,18.0050,-5.0050,400.0000,400,0.785398
TEL,38404,18.3709,18.1100,-5.1100,400.0000,400,0.785398
TEL,38504,17.4461,17.1897,-4.1897,400.0000,400,0.785398
TEL,38604,18.1652,17.5945,-4.5945,400.0000,400,0.785398
TEL,38704,18.6520,18.1335,-5.1335,400.0000,400,0.785398
TEL,38804,16.7781,16.8317,-3.8317,400.0000,400,0.785398
TEL,38904,18.0975,17.5245,-4.5245,400.0000,400,0.785398
TEL,39004,18.3709,17.9192,-4.9192,400.0000,400,0.785398
TEL,39104,17.0757,17.2649,-4.2649,400.0000,400,0.785398
TEL,39204,18.0304,17.5535,-4.5535,400.0000,400,0.785398
TEL,39304,18.3709,18.0048,-5.0048,400.0000,400,0.785398
TEL,39404,15.5243,17.5256,-4.5256,400.0000,400,0.785398
TEL,39504,18.0975,17.6318,-4.6318,400.0000,400,0.785398
TEL,39604,18.3709,17.9470,-4.9470,400.0000,400,0.785398
TEL,39704,15.6779,16.5631,-3.5631,400.0000,400,0.785398
TEL,39804,17.8316,17.1352,-4.1352,400.0000,400,0.785398
TEL,39904,18.3709,17.9486,-4.9486,400.0000,400,0.785398
TEL,40004,13.3993,16.8029,-3.8029,400.0000,400,0.785398
TEL,40104,17.8974,17.2033,-4.2033,400.0000,400,0.785398
TEL,40204,18.3018,17.8009,-4.8009,400.0000,400,0.785398
