BALL_BEAM_REF_BOOT
TEL,1098,17.5093,17.2637,-4.2577,17.6657,-27,-0.053014
TEL,1103,17.5093,17.2637,-4.2581,17.6657,-26,-0.051051
TEL,1108,17.5093,17.2637,-4.2585,17.6657,-25,-0.049087
TEL,1113,17.5093,17.2637,-4.2589,17.6657,-24,-0.047124
TEL,1119,17.8974,17.3993,-4.3948,17.6657,-23,-0.045160
TEL,1123,17.8974,17.3993,-4.3952,43.4729,-22,-0.043197
TEL,1128,17.8974,17.3993,-4.3956,43.4729,-21,-0.041233
TEL,1132,17.8974,17.3993,-4.3956,43.4729,-21,-0.041233
TEL,1137,17.8974,17.3993,-4.3959,43.4729,-20,-0.039270
TEL,1141,17.8974,17.3993,-4.3959,43.4729,-20,-0.039270
TEL,1146,17.8974,17.3993,-4.3963,43.4729,-19,-0.037306
TEL,1150,17.8974,17.3993,-4.3963,43.4729,-19,-0.037306
TEL,1156,17.8974,17.3993,-4.3959,43.4729,-20,-0.039270
TEL,1161,17.8316,17.4944,-4.4906,43.4729,-21,-0.041233
TEL,1166,17.8316,17.4944,-4.4902,43.4729,-22,-0.043197
TEL,1170,17.8316,17.4944,-4.4898,43.4729,-23,-0.045160
TEL,1175,17.8316,17.4944,-4.4894,43.4729,-24,-0.047124
TEL,1180,17.8316,17.4944,-4.4890,43.4729,-25,-0.049087
TEL,1184,17.8316,17.4944,-4.4885,43.4729,-26,-0.051051
TEL,1189,17.8316,17.4944,-4.4881,43.4729,-27,-0.053014
TEL,1193,17.8316,17.4944,-4.4876,43.4729,-28,-0.054978
TEL,1199,17.8316,17.4944,-4.4871,43.4729,-29,-0.056941
TEL,1204,17.7663,17.5518,-4.5439,43.4729,-30,-0.058905
TEL,1208,17.7663,17.5518,-4.5433,43.4729,-31,-0.060868
TEL,1213,17.7663,17.5518,-4.5428,43.4729,-32,-0.062832
TEL,1218,17.7663,17.5518,-4.5422,43.4729,-33,-0.064795
TEL,1222,17.7663,17.5518,-4.5416,43.4729,-34,-0.066759
TEL,1227,17.7663,17.5518,-4.5410,41.0742,-35,-0.068722
TEL,1232,17.7663,17.5518,-4.5404,41.0742,-36,-0.070686
TEL,1236,17.7663,17.5518,-4.5398,41.0742,-37,-0.072649
TEL,1242,17.7663,17.5518,-4.5391,41.0742,-38,-0.074613
TEL,1247,17.8316,17.6059,-4.5924,41.0742,-39,-0.076576
TEL,1251,17.8316,17.6059,-4.5917,41.0742,-40,-0.078540
TEL,1256,17.8316,17.6059,-4.5910,41.0742,-41,-0.080503
TEL,1261,17.8316,17.6059,-4.5902,41.0742,-42,-0.082467
TEL,1265,17.8316,17.6059,-4.5902,41.0742,-42,-0.082467
TEL,1270,17.8316,17.6059,-4.5895,41.0742,-43,-0.084430
TEL,1274,17.8316,17.6059,-4.5895,41.0742,-43,-0.084430
TEL,1280,17.8316,17.6059,-4.5902,41.0742,-42,-0.082467
TEL,1285,17.8316,17.6059,-4.5910,41.0742,-41,-0.080503
TEL,1290,17.6369,17.6115,-4.5965,41.0742,-41,-0.080503
TEL,1294,17.6369,17.6115,-4.5965,41.0742,-41,-0.080503
TEL,1299,17.6369,17.6115,-4.5965,41.0742,-41,-0.080503
TEL,1303,17.6369,17.6115,-4.5965,41.0742,-41,-0.080503
TEL,1308,17.6369,17.6115,-4.5965,41.0742,-41,-0.080503
TEL,1313,17.6369,17.6115,-4.5965,41.0742,-41,-0.080503
TEL,1317,17.6369,17.6115,-4.5965,41.0742,-41,-0.080503
TEL,1323,17.6369,17.6115,-4.5965,41.0742,-41,-0.080503
TEL,1327,17.6369,17.6115,-4.5965,39.3996,-41,-0.080503
TEL,1333,18.2332,17.7078,-4.6933,39.3996,-40,-0.078540
TEL,1337,18.2332,17.7078,-4.6940,39.3996,-39,-0.076576
TEL,1341,18.2332,17.7078,-4.6940,39.3996,-39,-0.076576
TEL,1346,18.2332,17.7078,-4.6940,39.3996,-39,-0.076576
TEL,1351,18.2332,17.7078,-4.6940,39.3996,-39,-0.076576
TEL,1355,18.2332,17.7078,-4.6940,39.3996,-39,-0.076576
TEL,1360,18.2332,17.7078,-4.6940,39.3996,-39,-0.076576
TEL,1366,18.2332,17.7078,-4.6940,39.3996,-39,-0.076576
TEL,1370,18.2332,17.7078,-4.6940,39.3996,-39,-0.076576
TEL,1375,17.8974,17.7399,-4.7260,39.3996,-39,-0.076576
TEL,1380,17.8974,17.7399,-4.7260,39.3996,-39,-0.076576
TEL,1384,17.8974,17.7399,-4.7260,39.3996,-39,-0.076576
TEL,1389,17.8974,17.7399,-4.7260,39.3996,-39,-0.076576
TEL,1394,17.8974,17.7399,-4.7260,39.3996,-39,-0.076576
TEL,1398,17.8974,17.7399,-4.7260,39.3996,-39,-0.076576
TEL,1403,17.8974,17.7399,-4.7260,39.3996,-39,-0.076576
TEL,1408,17.8974,17.7399,-4.7260,39.3996,-39,-0.076576
TEL,1413,17.8974,17.7399,-4.7260,39.3996,-39,-0.076576
TEL,1418,17.8974,17.7644,-4.7505,39.3996,-39,-0.076576
TEL,1422,17.8974,17.7644,-4.7505,39.3996,-39,-0.076576
TEL,1427,17.8974,17.7644,-4.7505,43.2336,-39,-0.076576
TEL,1432,17.8974,17.7644,-4.7497,43.2336,-40,-0.078540
TEL,1437,17.8974,17.7644,-4.7490,43.2336,-41,-0.080503
TEL,1441,17.8974,17.7644,-4.7482,43.2336,-42,-0.082467
TEL,1446,17.8974,17.7644,-4.7475,43.2336,-43,-0.084430
TEL,1451,17.8974,17.7644,-4.7475,43.2336,-43,-0.084430
TEL,1456,17.8974,17.7644,-4.7475,43.2336,-43,-0.084430
TEL,1461,18.0304,17.8027,-4.7856,43.2336,-43,-0.084430
TEL,1465,18.0304,17.8027,-4.7856,43.2336,-43,-0.084430
TEL,1470,18.0304,17.8027,-4.7856,43.2336,-43,-0.084430
TEL,1475,18.0304,17.8027,-4.7856,43.2336,-43,-0.084430
TEL,1479,18.0304,17.8027,-4.7856,43.2336,-43,-0.084430
TEL,1484,18.0304,17.8027,-4.7856,43.2336,-43,-0.084430
TEL,1489,18.0304,17.8027,-4.7856,43.2336,-43,-0.084430
TEL,1494,18.0304,17.8027,-4.7856,43.2336,-43,-0.084430
TEL,1499,18.0304,17.8027,-4.7856,43.2336,-43,-0.084430
TEL,1504,17.8974,17.8160,-4.7989,43.2336,-43,-0.084430
TEL,1508,17.8974,17.8160,-4.7989,43.2336,-43,-0.084430
TEL,1513,17.8974,17.8160,-4.7989,43.2336,-43,-0.084430
TEL,1517,17.8974,17.8160,-4.7989,43.2336,-43,-0.084430
TEL,1522,17.8974,17.8160,-4.7989,43.2336,-43,-0.084430
TEL,1527,17.8974,17.8160,-4.7989,41.1267,-43,-0.084430
TEL,1532,17.8974,17.8160,-4.7997,41.1267,-42,-0.082467
TEL,1537,17.8974,17.8160,-4.8004,41.1267,-41,-0.080503
TEL,1542,17.8974,17.8160,-4.8004,41.1267,-41,-0.080503
TEL,1547,17.8316,17.8180,-4.8024,41.1267,-41,-0.080503
TEL,1551,17.8316,17.8180,-4.8024,41.1267,-41,-0.080503
TEL,1556,17.8316,17.8180,-4.8024,41.1267,-41,-0.080503
TEL,1560,17.8316,17.8180,-4.8024,41.1267,-41,-0.080503
TEL,1565,17.8316,17.8180,-4.8024,41.1267,-41,-0.080503
TEL,1570,17.8316,17.8180,-4.8024,41.1267,-41,-0.080503
TEL,1574,17.8316,17.8180,-4.8024,41.1267,-41,-0.080503
TEL,1580,17.8316,17.8180,-4.8024,41.1267,-41,-0.080503
TEL,1584,17.8316,17.8180,-4.8024,41.1267,-41,-0.080503
TEL,1590,17.8316,17.8196,-4.8040,41.1267,-41,-0.080503
TEL,1594,17.8316,17.8196,-4.8040,41.1267,-41,-0.080503
TEL,1598,17.8316,17.8196,-4.8040,41.1267,-41,-0.080503
TEL,1603,17.8316,17.8196,-4.8040,41.1267,-41,-0.080503
TEL,1608,17.8316,17.8196,-4.8040,41.1267,-41,-0.080503
TEL,1612,17.8316,17.8196,-4.8040,41.1267,-41,-0.080503
TEL,1617,17.8316,17.8196,-4.8040,41.1267,-41,-0.080503
TEL,1623,17.8316,17.8196,-4.8040,41.1267,-41,-0.080503
TEL,1627,17.8316,17.8196,-4.8040,40.2291,-41,-0.080503
TEL,1633,15.7297,17.6038,-4.5896,40.2291,-40,-0.078540
TEL,1637,15.7297,17.6038,-4.5896,40.2291,-40,-0.078540
TEL,1641,15.7297,17.6038,-4.5896,40.2291,-40,-0.078540
TEL,1646,15.7297,17.6038,-4.5896,40.2291,-40,-0.078540
TEL,1651,15.7297,17.6038,-4.5896,40.2291,-40,-0.078540
TEL,1655,15.7297,17.6038,-4.5896,40.2291,-40,-0.078540
TEL,1660,15.7297,17.6038,-4.5896,40.2291,-40,-0.078540
TEL,1666,15.7297,17.6038,-4.5896,40.2291,-40,-0.078540
TEL,1670,15.7297,17.6038,-4.5896,40.2291,-40,-0.078540
TEL,1675,14.9843,17.1471,-4.1344,40.2291,-40,-0.078540
TEL,1679,14.9843,17.1471,-4.1344,40.2291,-40,-0.078540
TEL,1684,14.9843,17.1471,-4.1344,40.2291,-40,-0.078540
TEL,1689,14.9843,17.1471,-4.1344,40.2291,-40,-0.078540
TEL,1693,14.9843,17.1471,-4.1344,40.2291,-40,-0.078540
TEL,1698,14.9843,17.1471,-4.1344,40.2291,-40,-0.078540
TEL,1703,14.9843,17.1471,-4.1344,40.2291,-40,-0.078540
TEL,1708,14.9843,17.1471,-4.1344,40.2291,-40,-0.078540
TEL,1713,14.9843,17.1471,-4.1344,40.2291,-40,-0.078540
TEL,1718,14.3018,16.3303,-3.3201,40.2291,-40,-0.078540
TEL,1722,14.3018,16.3303,-3.3201,40.2291,-40,-0.078540
TEL,1727,14.3018,16.3303,-3.3201,-8.7681,-40,-0.078540
TEL,1732,14.3018,16.3303,-3.3206,-8.7681,-39,-0.076576
TEL,1737,14.3018,16.3303,-3.3211,-8.7681,-38,-0.074613
TEL,1741,14.3018,16.3303,-3.3215,-8.7681,-37,-0.072649
TEL,1746,14.3018,16.3303,-3.3220,-8.7681,-36,-0.070686
TEL,1752,14.3018,16.3303,-3.3225,-8.7681,-35,-0.068722
TEL,1756,14.3018,16.3303,-3.3229,-8.7681,-34,-0.066759
TEL,1761,17.7663,16.9194,-3.9111,-8.7681,-33,-0.064795
TEL,1766,17.7663,16.9194,-3.9116,-8.7681,-32,-0.062832
TEL,1770,17.7663,16.9194,-3.9121,-8.7681,-31,-0.060868
TEL,1775,17.7663,16.9194,-3.9126,-8.7681,-30,-0.058905
TEL,1779,17.7663,16.9194,-3.9130,-8.7681,-29,-0.056941
TEL,1784,17.7663,16.9194,-3.9134,-8.7681,-28,-0.054978
TEL,1789,17.7663,16.9194,-3.9138,-8.7681,-27,-0.053014
TEL,1794,17.7663,16.9194,-3.9142,-8.7681,-26,-0.051051
TEL,1799,17.7663,16.9194,-3.9146,-8.7681,-25,-0.049087
TEL,1804,17.7663,17.2695,-4.2647,-8.7681,-24,-0.047124
TEL,1808,17.7663,17.2695,-4.2651,-8.7681,-23,-0.045160
TEL,1813,17.7663,17.2695,-4.2655,-8.7681,-22,-0.043197
TEL,1818,17.7663,17.2695,-4.2658,-8.7681,-21,-0.041233
TEL,1822,17.7663,17.2695,-4.2662,-8.7681,-20,-0.039270
TEL,1827,17.7663,17.2695,-4.2665,59.6900,-19,-0.037306
TEL,1832,17.7663,17.2695,-4.2668,59.6900,-18,-0.035343
TEL,1837,17.7663,17.2695,-4.2671,59.6900,-17,-0.033379
TEL,1842,17.7663,17.2695,-4.2674,59.6900,-16,-0.031416
TEL,1847,17.8316,17.4777,-4.4758,59.6900,-15,-0.029452
TEL,1851,17.8316,17.4777,-4.4760,59.6900,-14,-0.027489
TEL,1856,17.8316,17.4777,-4.4763,59.6900,-13,-0.025525
TEL,1860,17.8316,17.4777,-4.4765,59.6900,-12,-0.023562
TEL,1865,17.8316,17.4777,-4.4767,59.6900,-11,-0.021598
TEL,1870,17.8316,17.4777,-4.4769,59.6900,-10,-0.019635
TEL,1874,17.8316,17.4777,-4.4770,59.6900,-9,-0.017671
TEL,1880,17.8316,17.4777,-4.4772,59.6900,-8,-0.015708
TEL,1884,17.8316,17.4777,-4.4772,59.6900,-8,-0.015708
TEL,1889,16.6617,17.2151,-4.2147,59.6900,-7,-0.013744
TEL,1894,16.6617,17.2151,-4.2146,59.6900,-8,-0.015708
TEL,1898,16.6617,17.2151,-4.2144,59.6900,-9,-0.017671
TEL,1903,16.6617,17.2151,-4.2143,59.6900,-10,-0.019635
TEL,1907,16.6617,17.2151,-4.2141,59.6900,-11,-0.021598
TEL,1912,16.6617,17.2151,-4.2139,59.6900,-12,-0.023562
TEL,1917,16.6617,17.2151,-4.2137,59.6900,-13,-0.025525
TEL,1922,16.6617,17.2151,-4.2135,59.6900,-14,-0.027489
TEL,1927,16.6617,17.2151,-4.2133,34.3986,-15,-0.029452
TEL,1932,17.8974,17.4279,-4.4257,34.3986,-16,-0.031416
TEL,1936,17.8974,17.4279,-4.4254,34.3986,-17,-0.033379
TEL,1941,17.8974,17.4279,-4.4251,34.3986,-18,-0.035343
TEL,1945,17.8974,17.4279,-4.4248,34.3986,-19,-0.037306
TEL,1950,17.8974,17.4279,-4.4245,34.3986,-20,-0.039270
TEL,1955,17.8974,17.4279,-4.4241,34.3986,-21,-0.041233
TEL,1959,17.8974,17.4279,-4.4237,34.3986,-22,-0.043197
TEL,1965,17.8974,17.4279,-4.4234,34.3986,-23,-0.045160
TEL,1970,17.8974,17.4279,-4.4230,34.3986,-24,-0.047124
TEL,1975,17.9637,17.5859,-4.5804,34.3986,-25,-0.049087
TEL,1979,17.9637,17.5859,-4.5799,34.3986,-26,-0.051051
TEL,1984,17.9637,17.5859,-4.5794,34.3986,-27,-0.053014
TEL,1988,17.9637,17.5859,-4.5789,34.3986,-28,-0.054978
TEL,1993,17.9637,17.5859,-4.5784,34.3986,-29,-0.056941
TEL,1998,17.9637,17.5859,-4.5779,34.3986,-30,-0.058905
TEL,2002,17.9637,17.5859,-4.5774,34.3986,-31,-0.060868
TEL,2008,17.9637,17.5859,-4.5768,34.3986,-32,-0.062832
TEL,2012,17.9637,17.5859,-4.5763,34.3986,-33,-0.064795
TEL,2018,18.0304,17.7068,-4.6964,34.3986,-34,-0.066759
TEL,2022,18.0304,17.7068,-4.6964,34.3986,-34,-0.066759
TEL,2026,18.0304,17.7068,-4.6964,34.3986,-34,-0.066759
TEL,2031,18.0304,17.7068,-4.6964,51.8131,-34,-0.066759
TEL,2036,18.0304,17.7068,-4.6957,51.8131,-35,-0.068722
TEL,2040,18.0304,17.7068,-4.6951,51.8131,-36,-0.070686
TEL,2045,18.0304,17.7068,-4.6944,51.8131,-37,-0.072649
TEL,2051,18.0304,17.7068,-4.6937,51.8131,-38,-0.074613
TEL,2055,18.0304,17.7068,-4.6930,51.8131,-39,-0.076576
TEL,2061,17.0154,17.5343,-4.5203,51.8131,-40,-0.078540
TEL,2065,17.0154,17.5343,-4.5196,51.8131,-41,-0.080503
TEL,2069,17.0154,17.5343,-4.5188,51.8131,-42,-0.082467
TEL,2074,17.0154,17.5343,-4.5181,51.8131,-43,-0.084430
TEL,2079,17.0154,17.5343,-4.5173,51.8131,-44,-0.086394
TEL,2083,17.0154,17.5343,-4.5166,51.8131,-45,-0.088357
TEL,2088,17.0154,17.5343,-4.5158,51.8131,-46,-0.090321
TEL,2094,17.0154,17.5343,-4.5150,51.8131,-47,-0.092284
TEL,2098,17.0154,17.5343,-4.5141,51.8131,-48,-0.094248
TEL,2103,17.1364,17.4342,-4.4137,51.8131,-49,-0.096211
TEL,2108,17.1364,17.4342,-4.4129,51.8131,-50,-0.098175
TEL,2112,17.1364,17.4342,-4.4120,51.8131,-51,-0.100138
TEL,2117,17.1364,17.4342,-4.4111,51.8131,-52,-0.102102
TEL,2121,17.1364,17.4342,-4.4111,51.8131,-52,-0.102102
TEL,2126,17.1364,17.4342,-4.4111,51.8131,-52,-0.102102
TEL,2131,17.1364,17.4342,-4.4111,51.8131,-52,-0.102102
TEL,2136,17.1364,17.4342,-4.4111,30.4556,-52,-0.102102
TEL,2141,17.1364,17.4342,-4.4120,30.4556,-51,-0.100138
TEL,2146,17.2591,17.3937,-4.3725,30.4556,-50,-0.098175
TEL,2150,17.2591,17.3937,-4.3733,30.4556,-49,-0.096211
TEL,2155,17.2591,17.3937,-4.3742,30.4556,-48,-0.094248
TEL,2160,17.2591,17.3937,-4.3750,30.4556,-47,-0.092284
TEL,2164,17.2591,17.3937,-4.3758,30.4556,-46,-0.090321
TEL,2169,17.2591,17.3937,-4.3765,30.4556,-45,-0.088357
TEL,2174,17.2591,17.3937,-4.3773,30.4556,-44,-0.086394
TEL,2179,17.2591,17.3937,-4.3780,30.4556,-43,-0.084430
TEL,2184,17.2591,17.3937,-4.3787,30.4556,-42,-0.082467
TEL,2189,17.7663,17.4686,-4.4542,30.4556,-41,-0.080503
TEL,2193,17.7663,17.4686,-4.4549,30.4556,-40,-0.078540
