TEL,10436,7.3639,9.1738,3.8440,-65.6079,66,0.129591
TEL,10536,9.0446,9.0564,3.9009,-78.6216,79,0.155116
TEL,10636,9.2347,9.0860,3.9436,-71.3407,71,0.139408
TEL,10736,9.3326,9.1307,3.9140,-66.6759,67,0.131554
TEL,10836,7.8505,9.0035,3.8693,-64.6444,65,0.127627
TEL,10936,9.1198,9.0426,3.9965,-80.0000,80,0.157080
TEL,11036,9.2736,9.0875,3.9574,-68.8089,69,0.135481
TEL,11136,7.6407,8.9743,3.8901,-64.9864,65,0.127627
TEL,11236,8.3518,8.8774,4.0257,-80.0000,80,0.157080
TEL,11336,9.1769,8.9737,4.1226,-80.0000,80,0.157080
TEL,11436,9.3326,9.0573,4.0263,-64.6436,65,0.127627
TEL,11536,7.0342,9.1303,3.9074,-62.3926,62,0.121737
TEL,11636,8.8977,9.0142,3.9648,-80.0000,80,0.157080
TEL,11736,9.2736,9.0803,3.9710,-68.1379,68,0.133518
TEL,11836,9.3326,9.1107,3.9197,-64.4253,64,0.125664
TEL,11936,7.9521,8.9993,3.8604,-62.9864,63,0.123700
TEL,12036,9.1009,9.0490,4.0007,-80.0000,80,0.157080
TEL,12136,9.2932,9.1144,3.9338,-66.9171,67,0.131554
TEL,12236,9.3128,9.1556,3.8646,-64.8352,65,0.127627
TEL,12336,9.3722,9.2105,3.8250,-64.4701,64,0.125664
TEL,12436,9.3524,9.2393,3.7731,-64.2298,64,0.125664
TEL,12536,9.3524,9.2709,3.7462,-64.1659,64,0.125664
TEL,12636,9.3922,9.2887,3.7205,-65.0366,65,0.127627
TEL,12736,9.3524,9.3050,3.7063,-65.5735,66,0.129591
TEL,12836,9.3722,9.3126,3.6917,-65.7014,66,0.129591
TEL,12936,9.3524,9.3243,3.6823,-65.1207,65,0.127627
TEL,13036,9.3722,9.3285,3.6741,-65.7627,66,0.129591
TEL,13136,9.3722,9.3331,3.6702,-65.7717,66,0.129591
TEL,13236,9.3722,9.3377,3.6641,-65.3064,65,0.127627
TEL,13336,9.3722,9.3430,3.6598,-65.3088,65,0.127627
TEL,13436,9.3922,9.3454,3.6570,-65.5227,66,0.129591
TEL,13536,9.3524,9.3469,3.6543,-65.7143,66,0.129591
TEL,13636,9.3524,9.3473,3.6529,-65.7066,66,0.129591
TEL,13736,9.3524,9.3491,3.6511,-65.3724,65,0.127627
TEL,13836,9.3722,9.3505,3.6509,-65.6913,66,0.129591
TEL,13936,9.3722,9.3513,3.6494,-65.6768,66,0.129591
TEL,14036,9.3524,9.3519,3.6481,-65.5322,66,0.129591
TEL,14136,9.3524,9.3535,3.6470,-65.3998,65,0.127627
TEL,14236,8.8797,9.3158,3.6682,-70.9032,71,0.139408
TEL,14336,9.2932,9.3040,3.6924,-68.2968,68,0.133518
TEL,14436,9.2932,9.3031,3.6965,-66.6379,67,0.131554
TEL,14536,8.4330,9.2716,3.6950,-66.0786,66,0.129591
TEL,14636,9.0446,9.2314,3.7563,-73.8813,74,0.145299
TEL,14736,9.3128,9.2334,3.7733,-68.9764,69,0.135481
TEL,14836,9.3524,9.2457,3.7608,-66.3988,66,0.129591
TEL,14936,8.7202,9.1603,3.8037,-74.0160,74,0.145299
TEL,15036,9.1769,9.1526,3.8496,-71.5238,72,0.141372
TEL,15136,9.3524,9.1825,3.8310,-67.0363,67,0.131554
TEL,15236,9.3326,9.2055,3.8048,-65.6353,66,0.129591
TEL,15336,8.9158,9.0575,3.9245,-80.0000,80,0.157080
TEL,15436,9.2347,9.0814,3.9357,-69.3218,69,0.135481
TEL,15536,9.3524,9.1454,3.8771,-65.5774,66,0.129591
TEL,15636,6.8963,9.1454,3.8771,-65.5774,66,0.129591
TEL,15736,9.1578,9.0808,3.9049,-74.0587,74,0.145299
TEL,15836,9.2541,9.1101,3.9192,-68.4373,68,0.133518
TEL,15936,9.3524,9.1682,3.8705,-65.3087,65,0.127627
TEL,16036,8.5156,9.1063,3.8318,-64.6244,65,0.127627
TEL,16136,9.1961,9.0896,3.9230,-77.2072,77,0.151189
TEL,16236,9.3128,9.1270,3.9104,-67.6938,68,0.133518
TEL,16336,7.1530,9.1661,3.8534,-64.9554,65,0.127627
TEL,16436,8.9523,9.0602,3.9247,-80.0000,80,0.157080
TEL,16536,9.2347,9.0890,3.9416,-71.3533,71,0.139408
TEL,16636,9.3128,9.1288,3.8910,-65.5453,66,0.129591
TEL,16736,8.2093,8.9035,3.8495,-64.4212,64,0.125664
TEL,16836,9.1009,8.9869,4.0965,-80.0000,80,0.157080
TEL,16936,9.2736,9.0766,3.9877,-66.0583,66,0.129591
TEL,17036,9.3326,9.0364,3.9234,-63.7140,64,0.125664
TEL,17136,8.6338,8.6407,4.1605,-80.0000,80,0.157080
TEL,17236,9.1388,8.7839,4.2941,-62.6266,63,0.123700
TEL,17336,9.3326,9.0124,4.1351,-56.1970,56,0.109956
TEL,17436,7.4540,9.0690,3.9310,-58.0175,58,0.113883
TEL,17536,9.0260,9.0124,3.9904,-76.2807,76,0.149226
TEL,17636,9.1961,9.0449,3.9776,-69.3413,69,0.135481
TEL,17736,9.3128,9.1318,3.8931,-63.0303,63,0.123700
TEL,17836,7.2261,9.1554,3.8446,-63.8879,64,0.125664
TEL,17936,8.8977,9.0328,3.9474,-78.1167,78,0.153153
TEL,18036,9.3128,9.0781,3.9521,-67.7361,68,0.133518
TEL,18136,9.3128,9.1487,3.8717,-65.4436,65,0.127627
TEL,18236,7.2632,9.1664,3.8336,-65.0234,65,0.127627
TEL,18336,8.8977,9.0016,3.9800,-80.0000,80,0.157080
TEL,18436,9.1769,8.9243,4.1268,-80.0000,80,0.157080
TEL,18536,9.2932,9.0663,3.9752,-60.9710,62,0.121737
TEL,18636,9.3524,9.1387,3.8970,-61.8814,62,0.121737
TEL,18736,8.8438,9.0978,3.9022,-73.3116,65,0.127627
TEL,18836,9.1388,9.0856,3.9144,-68.6963,70,0.137445
TEL,18936,7.1170,9.1178,3.8822,-65.5537,68,0.133518
TEL,19036,9.3722,9.1672,3.8328,-63.4913,64,0.125664
TEL,19136,8.6168,9.1088,3.8912,-74.4230,67,0.131554
TEL,19236,9.1198,9.1032,3.8968,-69.6832,71,0.139408
TEL,19336,9.3128,9.1448,3.8552,-65.5386,67,0.131554
TEL,19436,9.3326,9.1776,3.8224,-65.3016,65,0.127627
TEL,19536,9.2736,9.1255,3.8940,-80.0000,69,0.135481
TEL,19636,9.0446,9.0976,3.9024,-71.7021,77,0.151189
TEL,19736,9.3128,9.1412,3.8588,-65.4520,68,0.133518
TEL,19836,9.3326,9.1770,3.8230,-65.2039,65,0.127627
TEL,19936,8.3198,9.0892,3.9108,-78.9007,68,0.133518
TEL,20036,9.0821,9.0710,3.9290,-70.4163,75,0.147262
TEL,20136,9.2932,9.1142,3.8858,-65.8359,67,0.131554
TEL,20236,9.3524,9.1528,3.8472,-64.6926,65,0.127627
TEL,20336,8.2093,8.9000,4.1000,-80.0000,69,0.135481
TEL,20436,9.0260,8.9057,4.0943,-68.9072,76,0.149226
TEL,20536,9.2541,9.0001,3.9999,-63.5440,66,0.129591
TEL,20636,9.3128,9.0731,3.9269,-62.7286,63,0.123700
TEL,20736,6.9531,9.1113,3.9269,-62.7286,63,0.123700
TEL,20836,8.8259,9.0258,3.9432,-75.0616,75,0.147262
TEL,20936,9.2154,9.0687,3.9669,-69.7545,70,0.137445
TEL,21036,9.3128,9.1167,3.9070,-64.8462,65,0.127627
TEL,21136,7.1050,9.1581,3.8603,-64.3008,64,0.125664
TEL,21236,8.9158,9.0383,3.9429,-80.0000,80,0.157080
TEL,21336,9.2736,9.0777,3.9609,-71.1185,71,0.139408
TEL,21436,9.3128,9.1025,3.9223,-65.3610,65,0.127627
TEL,21536,7.2016,9.1484,3.8733,-64.2608,64,0.125664
TEL,21636,8.8259,9.0500,3.9191,-78.1394,78,0.153153
TEL,21736,9.2347,9.0776,3.9551,-72.3409,72,0.141372
TEL,21836,9.3326,9.1232,3.9004,-65.2652,65,0.127627
TEL,21936,9.3524,9.1746,3.8575,-65.0950,65,0.127627
TEL,22036,9.3922,9.2106,3.8083,-64.7188,65,0.127627
TEL,22136,9.4122,9.2549,3.7723,-64.0546,64,0.125664
TEL,22236,9.3524,9.2711,3.7451,-63.9093,64,0.125664
TEL,22336,9.4122,9.2964,3.7206,-65.1066,65,0.127627
TEL,22436,9.3922,9.3072,3.6994,-65.6415,66,0.129591
TEL,22536,9.3722,9.3220,3.6869,-65.0279,65,0.127627
TEL,22636,9.3524,9.3281,3.6735,-65.1226,65,0.127627
TEL,22736,9.3922,9.3330,3.6717,-66.0307,66,0.129591
TEL,22836,9.3722,9.3359,3.6660,-65.7613,66,0.129591
TEL,22936,9.3524,9.3381,3.6633,-65.7600,66,0.129591
TEL,23036,9.3524,9.3409,3.6596,-65.3465,65,0.127627
TEL,23136,9.3922,9.3453,3.6586,-65.7494,66,0.129591
TEL,23236,9.3722,9.3473,3.6536,-65.5329,66,0.129591
TEL,23336,9.3524,9.3485,3.6518,-65.5267,66,0.129591
TEL,23436,9.4122,9.3514,3.6515,-65.6956,66,0.129591
TEL,23536,9.3722,9.3533,3.6479,-65.5097,66,0.129591
TEL,23636,9.3722,9.3550,3.6455,-65.3511,65,0.127627
TEL,23736,9.3722,9.3565,3.6444,-65.4855,65,0.127627
TEL,23836,9.3722,9.3579,3.6435,-65.4794,65,0.127627
TEL,23936,9.3524,9.3580,3.6417,-65.4638,65,0.127627
TEL,24036,8.3038,9.3313,3.6687,-69.0372,69,0.135481
TEL,24136,9.1769,9.2927,3.7014,-69.1620,69,0.135481
TEL,24236,9.2932,9.2900,3.7100,-66.7438,67,0.131554
TEL,24336,9.3326,9.2929,3.7089,-66.5342,67,0.131554
TEL,24436,8.1474,9.2450,3.7550,-72.9762,73,0.143335
TEL,24536,9.1578,9.2022,3.7944,-71.6006,72,0.141372
TEL,24636,9.2736,9.2076,3.7924,-67.2515,67,0.131554
TEL,24736,9.3326,9.2281,3.7787,-66.1122,66,0.129591
TEL,24836,8.2406,9.1684,3.8316,-75.6822,76,0.149226
TEL,24936,9.0821,9.1077,3.8897,-74.0920,74,0.145299
TEL,25036,9.2736,9.1300,3.8700,-66.7311,67,0.131554
TEL,25136,9.3326,9.1747,3.8395,-65.6361,66,0.129591
TEL,25236,8.4330,9.1136,3.8864,-76.8279,76,0.149226
TEL,25336,9.1388,9.0732,3.9342,-73.3782,73,0.143335
TEL,25436,7.4802,9.0849,3.9151,-67.8481,72,0.141372
TEL,25536,9.3524,9.1460,3.8751,-65.4410,65,0.127627
TEL,25636,6.8738,9.1460,3.8751,-65.4410,65,0.127627
TEL,25736,9.1961,9.1010,3.9083,-74.4176,74,0.145299
TEL,25836,9.2736,9.1262,3.8990,-67.8670,68,0.133518
TEL,25936,9.2932,9.1662,3.8642,-67.3977,67,0.131554
TEL,26036,6.9303,9.1662,3.8338,-66.3092,66,0.129591
TEL,26136,9.1009,9.1165,3.8670,-72.1006,72,0.141372
TEL,26236,9.2347,9.1305,3.8835,-70.2517,70,0.137445
TEL,26336,9.3722,9.1790,3.8539,-65.8593,66,0.129591
TEL,26436,8.2563,9.1044,3.8210,-65.0196,65,0.127627
TEL,26536,9.1198,9.0651,3.9417,-80.0000,80,0.157080
TEL,26636,9.2736,9.0976,3.9348,-69.4225,69,0.135481
TEL,26736,9.3326,9.1541,3.8843,-65.8350,66,0.129591
TEL,26836,7.9816,9.0455,3.8459,-65.1133,65,0.127627
TEL,26936,9.1198,9.0704,3.9545,-80.0000,80,0.157080
TEL,27036,9.2932,9.1130,3.9296,-69.2862,69,0.135481
TEL,27136,9.3326,9.1719,3.8684,-65.4508,65,0.127627
TEL,27236,8.0713,9.0629,3.8281,-64.8498,65,0.127627
TEL,27336,9.1198,9.0312,3.9734,-79.6803,80,0.157080
TEL,27436,9.2736,9.0736,3.9688,-68.7475,69,0.135481
TEL,27536,9.3722,9.1504,3.9009,-64.4770,64,0.125664
TEL,27636,8.1783,8.8450,3.8496,-63.3489,63,0.123700
TEL,27736,9.1578,8.9008,4.1749,-79.6312,80,0.157080
TEL,27836,9.2736,9.0037,4.0992,-63.4654,63,0.123700
TEL,27936,9.3326,9.0166,3.9963,-61.2344,61,0.119773
TEL,28036,8.3518,8.9005,3.9834,-56.3631,56,0.109956
TEL,28136,9.1578,8.9396,4.1302,-80.0000,80,0.157080
TEL,28236,9.2932,9.0235,4.0604,-64.0382,64,0.125664
TEL,28336,9.3326,9.1316,3.9351,-61.5124,62,0.121737
TEL,28436,8.1474,9.0014,3.8684,-62.4764,62,0.121737
TEL,28536,9.1578,9.0692,3.9986,-80.0000,80,0.157080
TEL,28636,9.2736,9.1127,3.9308,-67.5236,68,0.133518
TEL,28736,9.3326,9.1780,3.8662,-64.8300,65,0.127627
TEL,28836,7.9083,9.0406,3.8220,-64.4252,64,0.125664
TEL,28936,9.1388,9.0211,4.0076,-80.0000,80,0.157080
TEL,29036,9.2541,9.0727,3.9789,-67.5482,68,0.133518
TEL,29136,9.3326,9.1515,3.8967,-63.2439,63,0.123700
TEL,29236,8.2093,9.0455,3.8485,-63.9806,64,0.125664
TEL,29336,9.1198,9.0034,4.0080,-80.0000,80,0.157080
TEL,29436,9.2541,9.0622,3.9966,-68.0819,68,0.133518
TEL,29536,9.3326,9.1401,3.9106,-64.2739,64,0.125664
TEL,29636,6.8403,9.1401,3.8599,-63.8916,64,0.125664
TEL,29736,9.1009,9.0633,3.9263,-75.6585,76,0.149226
TEL,29836,9.2541,9.0979,3.9367,-69.7198,70,0.137445
TEL,29936,9.3128,9.1549,3.8822,-65.4042,65,0.127627
TEL,30036,6.9303,8.9941,3.8451,-65.2897,65,0.127627
TEL,30136,9.0821,8.9473,4.0655,-79.8813,80,0.157080
TEL,30236,9.2541,9.0137,4.0527,-68.1768,68,0.133518
TEL,30336,9.3326,9.1149,3.9489,-62.6611,63,0.123700
TEL,30436,6.8514,9.1149,3.8851,-62.9700,63,0.123700
TEL,30536,8.9890,8.9977,3.9668,-77.5295,78,0.153153
TEL,30636,9.2347,9.0510,4.0023,-72.3497,72,0.141372
TEL,30736,9.3326,9.1296,3.9232,-64.8135,65,0.127627
TEL,30836,6.8292,9.1435,3.8704,-63.8429,64,0.125664
TEL,30936,9.0446,9.0539,3.9161,-77.1935,77,0.151189
TEL,31036,9.2736,9.0860,3.9461,-71.3099,71,0.139408
TEL,31136,9.3524,9.1513,3.8933,-65.4196,65,0.127627
TEL,31236,6.9531,9.1694,3.8487,-64.2751,64,0.125664
REF,31329,17.0000,hold_far
TEL,31336,8.9890,9.0390,3.9155,-80.0000,80,0.157080
TEL,31436,9.2541,9.0742,7.9610,-112.0000,112,0.219911
TEL,31536,9.3128,9.1361,7.9047,-112.0000,112,0.219911
TEL,31636,6.8626,9.1560,7.8639,-112.0000,112,0.219911
TEL,31736,8.9523,9.0060,7.9419,-112.0000,112,0.219911
TEL,31836,9.2154,9.0482,7.9940,-112.0000,112,0.219911
TEL,31936,9.3524,9.1297,7.9244,-112.0000,112,0.219911
TEL,32036,9.3524,9.1740,7.8703,-112.0000,112,0.219911
TEL,32136,9.3326,9.2202,7.8069,-112.0000,112,0.219911
TEL,32236,9.3326,9.2422,7.7798,-112.0000,112,0.219911
TEL,32336,9.3524,9.2682,7.7498,-112.0000,112,0.219911
TEL,32436,9.3524,9.2794,7.7318,-112.0000,112,0.219911
TEL,32536,9.3326,9.2898,7.7167,-112.0000,112,0.219911
TEL,32636,9.3524,9.2962,7.7102,-112.0000,112,0.219911
TEL,32736,9.3524,9.3043,7.7016,-112.0000,112,0.219911
TEL,32836,9.3722,9.3103,7.6957,-112.0000,112,0.219911
TEL,32936,9.3326,9.3162,7.6876,-112.0000,112,0.219911
TEL,33036,9.3524,9.3204,7.6838,-112.0000,112,0.219911
TEL,33136,9.3722,9.3252,7.6782,-112.0000,112,0.219911
TEL,33236,9.3524,9.3274,7.6748,-112.0000,112,0.219911
TEL,33336,9.3524,9.3301,7.6717,-112.0000,112,0.219911
TEL,33436,9.3524,9.3317,7.6699,-112.0000,112,0.219911
TEL,33536,9.3524,9.3337,7.6676,-112.0000,112,0.219911
TEL,33636,9.3326,9.3336,7.6663,-112.0000,112,0.219911
TEL,33736,9.3524,9.3341,7.6664,-112.0000,112,0.219911
TEL,33836,9.3326,9.3340,7.6659,-112.0000,112,0.219911
TEL,33936,9.3326,9.3349,7.6650,-112.0000,112,0.219911
TEL,34036,7.6681,9.2942,7.6651,-112.0000,112,0.219911
TEL,34136,8.7904,9.2289,7.7438,-112.0000,112,0.219911
TEL,34236,9.1198,9.2050,7.7885,-112.0000,112,0.219911
TEL,34336,9.2932,9.2129,7.7924,-112.0000,112,0.219911
TEL,34436,9.3128,9.2245,7.7811,-112.0000,112,0.219911
TEL,34536,8.5998,9.1075,7.8450,-112.0000,112,0.219911
TEL,34636,9.1198,9.0981,7.9042,-112.0000,112,0.219911
TEL,34736,9.2736,9.1334,7.8794,-112.0000,112,0.219911
TEL,34836,9.3128,9.1601,7.8535,-112.0000,112,0.219911
TEL,34936,8.7376,9.0486,7.9145,-112.0000,112,0.219911
TEL,35036,9.1198,9.0465,7.9620,-112.0000,112,0.219911
TEL,35136,9.2736,9.0941,7.9243,-112.0000,112,0.219911
TEL,35236,9.3326,9.1329,7.8875,-112.0000,112,0.219911
TEL,35336,8.6338,8.9770,7.9729,-112.0000,112,0.219911
TEL,35436,9.0633,8.9930,8.0165,-112.0000,112,0.219911
TEL,35536,9.2736,9.0644,7.9608,-112.0000,112,0.219911
TEL,35636,9.3326,9.1149,7.9111,-112.0000,112,0.219911
TEL,35736,8.5491,9.0544,7.9456,-112.0000,112,0.219911
TEL,35836,9.0260,9.0287,7.9713,-112.0000,112,0.219911
TEL,35936,9.2736,9.0828,7.9172,-112.0000,112,0.219911
TEL,36036,9.3326,9.1283,7.8717,-112.0000,112,0.219911
TEL,36136,8.4990,8.8960,8.1040,-112.0000,112,0.219911
TEL,36236,9.0633,8.9218,8.0782,-112.0000,112,0.219911
TEL,36336,9.2541,9.0195,7.9805,-112.0000,112,0.219911
TEL,36436,9.3128,9.0858,7.9142,-112.0000,112,0.219911
TEL,36536,8.2249,9.0067,7.9933,-112.0000,112,0.219911
TEL,36636,9.0446,8.9978,8.0022,-112.0000,112,0.219911
TEL,36736,9.2932,9.0690,7.9310,-112.0000,112,0.219911
TEL,36836,9.3128,9.1188,7.8812,-112.0000,112,0.219911
TEL,36936,8.4330,8.8700,8.1300,-112.0000,112,0.219911
TEL,37036,8.9706,8.8664,8.1336,-112.0000,112,0.219911
TEL,37136,9.2541,8.9914,8.0086,-112.0000,112,0.219911
TEL,37236,9.3128,9.0681,7.9319,-112.0000,112,0.219911
TEL,37336,8.2406,8.9887,8.0113,-112.0000,112,0.219911
TEL,37436,8.9523,8.9474,8.0526,-112.0000,112,0.219911
TEL,37536,9.2736,9.0274,8.0064,-112.0000,112,0.219911
TEL,37636,9.3128,9.0877,7.9123,-112.0000,112,0.219911
TEL,37736,7.9964,8.9860,8.0140,-112.0000,112,0.219911
TEL,37836,8.9706,8.9530,8.0470,-112.0000,112,0.219911
TEL,37936,9.2736,9.0304,8.0026,-112.0000,112,0.219911
TEL,38036,9.2932,9.0893,7.9107,-112.0000,112,0.219911
TEL,38136,6.8181,9.1155,7.9107,-112.0000,112,0.219911
TEL,38236,8.9158,9.0419,7.9400,-112.0000,112,0.219911
TEL,38336,9.2347,9.0846,7.9489,-112.0000,112,0.219911
TEL,38436,9.3326,9.1270,7.8960,-112.0000,112,0.219911
TEL,38536,8.2406,9.0559,7.8543,-112.0000,112,0.219911
TEL,38636,8.9523,9.0018,7.9908,-112.0000,112,0.219911
TEL,38736,9.2347,9.0470,7.9932,-112.0000,112,0.219911
TEL,38836,9.2932,9.0935,7.9295,-112.0000,112,0.219911
TEL,38936,6.8292,9.1160,7.8840,-112.0000,112,0.219911
TEL,39036,8.8617,9.0351,7.9421,-112.0000,112,0.219911
TEL,39136,9.2347,9.0668,7.9638,-112.0000,112,0.219911
TEL,39236,9.2932,9.1066,7.9132,-112.0000,112,0.219911
TEL,39336,6.9189,9.1264,7.8736,-112.0000,112,0.219911
TEL,39436,8.7904,9.0261,7.9431,-112.0000,112,0.219911
TEL,39536,9.2347,9.0670,7.9696,-112.0000,112,0.219911
TEL,39636,9.2932,9.1065,7.9141,-112.0000,112,0.219911
TEL,39736,6.9531,9.1451,7.8732,-112.0000,112,0.219911
TEL,39836,8.8977,9.0757,7.9028,-112.0000,112,0.219911
TEL,39936,9.2347,9.0949,7.9276,-112.0000,112,0.219911
TEL,40036,9.2932,9.1273,7.8890,-112.0000,112,0.219911
TEL,40136,7.0694,9.1438,7.8562,-112.0000,112,0.219911
TEL,40236,8.7376,9.0238,7.9390,-112.0000,112,0.219911
TEL,40336,9.2154,9.0601,7.9737,-112.0000,112,0.219911
TEL,40436,9.2932,9.1007,7.9399,-112.0000,112,0.219911
TEL,40536,7.0342,9.1406,7.8783,-112.0000,112,0.219911
TEL,40636,8.7552,9.0175,7.9456,-112.0000,112,0.219911
TEL,40736,9.1961,9.0401,7.9883,-112.0000,112,0.219911
TEL,40836,9.2932,9.0857,7.9379,-112.0000,112,0.219911
