TEL,18908,13.3993,12.8924,0.5602,27.7850,-28,-0.054978
TEL,19008,14.0027,13.4908,-0.0977,44.3171,-44,-0.086394
TEL,19108,14.0027,13.7251,-0.4908,49.9483,-50,-0.098175
TEL,19208,8.5659,10.1910,0.0175,9.9483,-10,-0.019635
TEL,19308,13.9610,12.5488,2.8090,-62.0517,46,0.090321
TEL,19408,13.4770,13.4309,0.4511,-22.0517,35,0.068722
TEL,19508,13.8370,13.6123,-0.4309,11.9483,-12,-0.023562
TEL,19608,14.2152,13.8652,-0.6978,23.2397,-23,-0.045160
TEL,19708,14.0448,13.9470,-0.8652,27.7709,-28,-0.054978
TEL,19808,13.9610,13.9836,-0.9629,26.5944,-27,-0.053014
TEL,19908,9.7653,13.5250,-0.9836,23.8087,-24,-0.047124
TEL,20008,11.8177,11.7182,0.7196,-16.1913,16,0.031416
TEL,20108,12.2939,12.0279,1.2818,-56.1913,56,0.109956
TEL,20208,12.6662,12.1621,0.9721,-38.6434,39,0.076576
TEL,20308,12.5626,12.3970,0.8379,-12.7645,13,0.025525
TEL,20408,12.2283,12.3775,0.5866,-8.1824,8,0.015708
TEL,20508,12.0673,12.3017,0.6225,-11.2044,11,0.021598
TEL,20608,9.1578,11.7419,0.7465,-15.9842,16,0.031416
TEL,20708,10.3553,10.5078,1.2581,-47.1835,47,0.092284
TEL,20808,10.0071,10.0217,2.8094,-100.3003,95,0.186532
TEL,20908,10.0297,10.0205,2.9783,-99.1272,99,0.194386
TEL,21008,10.0071,10.0238,2.9781,-94.6624,95,0.186532
TEL,21108,10.0523,10.0317,2.9762,-91.5462,92,0.180642
TEL,21208,10.0750,10.0384,2.9642,-88.8167,89,0.174751
TEL,21308,10.0750,10.0436,2.9616,-87.0575,87,0.170824
TEL,21408,7.3766,10.0519,2.9481,-85.4418,85,0.166897
TEL,21508,8.8081,9.9686,3.0314,-87.9347,88,0.172788
TEL,21608,10.0523,9.8875,3.1344,-91.0781,91,0.178678
TEL,21708,7.3258,9.9299,3.0701,-87.3198,90,0.176715
TEL,21808,11.0961,10.3006,2.8600,-77.2025,79,0.155116
TEL,21908,11.3747,10.6925,2.3075,-56.3437,69,0.135481
TEL,22008,11.9102,11.3771,1.8294,-16.3437,47,0.092284
TEL,22108,12.2283,11.1996,1.8004,21.1795,8,0.015708
TEL,22208,10.2839,9.7388,3.7871,-50.8204,-13,-0.025525
TEL,22308,11.3179,10.7570,2.2430,-54.2387,52,0.102102
TEL,22408,12.5284,11.9789,1.3451,-14.2387,46,0.090321
TEL,22508,13.0232,12.5675,0.4325,25.2110,6,0.011781
TEL,22608,13.3225,13.0173,0.0965,30.6158,-31,-0.060868
TEL,22708,13.5950,13.2129,-0.2129,36.3770,-36,-0.070686
TEL,22808,13.5161,13.3736,-0.3412,31.2040,-31,-0.060868
TEL,22908,13.3993,12.9741,0.2242,-8.7960,-22,-0.043197
TEL,23008,12.7361,11.9498,1.4671,-40.3616,18,0.035343
TEL,23108,11.9102,12.1166,0.8834,-31.1848,33,0.064795
TEL,23208,12.2610,12.1553,0.8694,-25.4550,25,0.049087
TEL,23308,12.1635,12.1670,0.8330,-22.3130,22,0.043197
TEL,23408,12.0356,12.1423,0.8450,-20.8986,21,0.041233
TEL,23508,11.8484,12.0911,0.9089,-22.1263,22,0.043197
TEL,23608,10.6757,11.4776,1.2952,-45.1166,30,0.058905
TEL,23708,9.2736,10.9251,2.0749,-77.4836,52,0.102102
TEL,23808,10.5256,10.4564,2.5715,-89.4369,85,0.166897
TEL,23908,10.5009,10.4595,2.5405,-83.5220,84,0.164934
TEL,24008,10.4764,10.4538,2.5495,-80.7233,81,0.159043
TEL,24108,10.4520,10.4510,2.5490,-78.2776,78,0.153153
TEL,24208,10.5009,10.4590,2.5447,-76.3521,76,0.149226
TEL,24308,10.5503,10.4703,2.5296,-74.6190,75,0.147262
TEL,24408,8.8438,10.0874,2.9126,-88.0715,76,0.149226
TEL,24508,9.5547,9.8888,3.1112,-94.7164,89,0.174751
TEL,24608,10.2839,10.0088,2.9912,-87.8493,94,0.184569
TEL,24708,10.7011,10.1932,2.8068,-78.6508,87,0.170824
TEL,24808,11.0418,10.5549,2.4451,-64.8702,78,0.153153
TEL,24908,11.3462,10.8324,2.1676,-53.8780,64,0.125664
TEL,25008,11.6965,11.2553,1.7447,-17.2108,53,0.104065
TEL,25108,12.0040,11.5384,1.4616,-9.5124,16,0.031416
TEL,25208,12.2610,11.8761,1.1239,-3.1539,9,0.017671
TEL,25308,12.3934,12.0475,0.9525,-0.8484,2,0.003927
TEL,25408,12.5626,12.2627,0.7373,1.3915,0,0.000000
TEL,25508,12.7011,12.4006,0.5994,2.5369,-2,-0.003927
TEL,25608,12.8424,12.5878,0.4122,4.3117,-4,-0.007854
TEL,25708,12.9867,12.6796,0.3204,5.0094,-5,-0.009817
TEL,25808,12.9503,12.7831,0.2446,4.5983,-5,-0.009817
TEL,25908,12.8068,12.7888,0.2112,-1.3657,-4,-0.007854
TEL,26008,12.7011,12.7871,0.2129,-1.3657,1,0.001963
TEL,26108,12.5626,12.7614,0.2386,-1.3657,1,0.001963
TEL,26208,12.3934,12.6820,0.3180,-1.3657,1,0.001963
TEL,26308,12.2939,12.6182,0.3818,-9.7692,2,0.003927
TEL,26408,12.1635,12.4982,0.4582,-12.8608,11,0.021598
TEL,26508,11.9102,12.3738,0.6262,-18.4544,14,0.027489
TEL,26608,11.6665,12.1478,0.8522,-25.3739,19,0.037306
TEL,26708,11.5775,11.9741,1.0259,-30.3354,26,0.051051
TEL,26808,11.2338,11.6812,1.3188,-37.9578,31,0.060868
TEL,26908,10.9881,11.4572,1.5428,-44.3359,39,0.076576
TEL,27008,10.7266,11.1333,1.8667,-51.3763,45,0.088357
TEL,27108,10.5752,10.9310,2.0690,-70.0997,52,0.102102
TEL,27208,10.4277,10.7156,2.2844,-75.2813,71,0.139408
TEL,27308,10.3314,10.6032,2.3968,-77.5136,76,0.149226
TEL,27408,10.2839,10.4860,2.5140,-79.4694,79,0.155116
TEL,27508,10.4034,10.4556,2.5444,-78.4734,78,0.153153
TEL,27608,10.5009,10.4622,2.5378,-76.5567,77,0.151189
TEL,27708,8.8617,9.9833,3.0167,-96.5979,78,0.153153
TEL,27808,10.1669,9.8656,3.1344,-94.4111,96,0.188496
TEL,27908,10.7780,10.1707,2.8293,-79.3502,93,0.182605
TEL,28008,11.4898,10.8224,2.1776,-53.9486,78,0.153153
TEL,28108,11.8792,11.2713,1.7287,-13.9486,53,0.104065
TEL,28208,12.1958,11.8343,1.3048,0.5111,13,0.025525
TEL,28308,9.4728,10.6378,2.3622,-71.4889,0,0.000000
TEL,28408,11.7266,10.9843,2.0157,-46.7100,65,0.127627
TEL,28508,12.7714,12.2600,0.7400,-6.7100,47,0.092284
TEL,28608,13.5555,13.1134,-0.1134,27.2900,6,0.011781
TEL,28708,13.8781,13.5058,-0.5058,45.4385,-28,-0.054978
TEL,28808,14.0448,13.8662,-0.8074,47.4662,-46,-0.090321
TEL,28908,14.4337,14.0686,-1.0686,47.8370,-48,-0.094248
TEL,29008,12.8782,12.8577,0.1423,16.3692,-47,-0.092284
TEL,29108,13.6348,13.0983,-0.0983,26.6105,-17,-0.033379
TEL,29208,12.2610,13.1749,-0.4964,37.0648,-28,-0.054978
TEL,29308,14.3018,13.7374,-0.7374,47.4893,-38,-0.074613
TEL,29408,14.2152,14.0225,-1.0225,45.7851,-46,-0.090321
TEL,29508,14.1295,14.0758,-1.0758,39.2761,-45,-0.088357
TEL,29608,11.6071,12.1918,0.8082,-0.7239,-38,-0.074613
TEL,29708,12.2610,12.1863,0.8137,-18.8657,2,0.003927
TEL,29808,12.5969,12.4067,0.5933,-11.3800,18,0.035343
TEL,29908,12.3600,12.3973,0.6027,-11.8416,12,0.023562
TEL,30008,11.9413,12.2738,0.7262,-16.5245,13,0.025525
TEL,30108,11.4898,12.0971,0.9029,-24.1888,18,0.035343
TEL,30208,7.6000,9.1419,3.8581,-96.1888,25,0.049087
TEL,30308,9.8085,9.6750,3.3250,-123.1202,90,0.176715
TEL,30408,9.7012,9.7243,3.2757,-113.4874,122,0.239546
TEL,30508,9.5547,9.6820,3.3180,-109.3368,112,0.219911
TEL,30608,9.1961,9.5768,3.3672,-106.9427,108,0.212057
TEL,30708,9.3128,9.5133,3.4867,-107.7702,108,0.212057
TEL,30808,8.9340,9.3826,3.5533,-107.8513,108,0.212057
TEL,30908,8.2563,9.2297,3.7703,-114.1106,109,0.214021
TEL,31008,8.8977,9.0155,3.9845,-118.6256,115,0.225802
TEL,31108,9.2347,9.0680,3.9320,-114.3121,118,0.231692
TEL,31208,9.2154,9.1787,3.8275,-108.7492,113,0.221875
TEL,31308,9.9624,9.3553,3.6447,-100.2495,108,0.212057
TEL,31408,10.4520,9.7787,3.2213,-83.6903,99,0.194386
TEL,31508,7.5597,8.7469,4.2531,-132.2916,85,0.166897
TEL,31608,10.7522,10.1662,2.8338,-76.2587,131,0.257218
REF,31700,17.0000,hold_far
TEL,31708,11.5775,10.9273,6.0727,-72.0000,76,0.149226
TEL,31808,12.5626,11.9354,5.3857,-110.8586,74,0.145299
TEL,31908,13.1340,12.5194,4.4806,-87.5969,109,0.214021
TEL,32008,14.0448,13.3611,3.9456,-74.6025,86,0.168861
TEL,32108,9.6170,12.3717,4.6283,-145.8941,77,0.151189
TEL,32208,14.0448,13.2859,4.1099,-117.8081,141,0.276853
TEL,32308,15.0320,14.2517,2.7483,-64.0194,118,0.231692
TEL,32408,16.1015,15.5069,1.8456,-24.0194,64,0.125664
TEL,32508,17.0757,16.3852,0.6148,15.9806,22,0.043197
TEL,32608,17.9637,17.3343,-0.0219,49.9806,-18,-0.035343
TEL,32708,11.2897,15.6218,1.3782,9.9806,-48,-0.094248
TEL,32808,16.1559,15.8053,1.4029,-30.0194,-8,-0.015708
TEL,32908,17.2591,16.6270,0.3730,-10.2932,28,0.054978
TEL,33008,17.6369,17.2537,-0.0910,-0.4674,8,0.015708
TEL,33108,17.7663,17.5052,-0.5052,19.8821,-2,-0.003927
TEL,33208,17.8974,17.6992,-0.6499,22.9584,-22,-0.043197
TEL,33308,11.8484,16.7206,0.2794,-17.0416,-21,-0.041233
TEL,33408,16.1015,16.0696,0.9769,22.9584,16,0.031416
TEL,33508,17.0757,16.7662,0.2338,42.8952,-25,-0.049087
TEL,33608,17.5729,17.2118,-0.0782,49.5663,-45,-0.088357
TEL,33708,17.7663,17.4524,-0.4524,47.8968,-49,-0.096211
TEL,33808,17.8974,17.6716,-0.6149,43.5185,-46,-0.090321
TEL,33908,11.4320,14.7848,2.2152,-28.4815,-42,-0.082467
TEL,34008,16.4899,15.4434,2.9689,-74.1710,23,0.045160
TEL,34108,16.8960,16.5528,0.4472,-34.1710,72,0.141372
TEL,34208,17.5729,17.2239,-0.0643,-0.1710,32,0.062832
TEL,34308,17.8316,17.4654,-0.4654,33.8290,-1,-0.001963
TEL,34408,17.9637,17.7103,-0.6435,37.3031,-36,-0.070686
TEL,34508,11.2060,14.5136,2.4864,-34.6969,-35,-0.068722
TEL,34608,15.5243,14.8872,2.3920,-106.6969,30,0.058905
TEL,34708,17.0757,16.0193,0.9807,-66.6969,103,0.202240
TEL,34808,17.6369,17.1827,0.0892,-26.6969,68,0.133518
TEL,34908,17.8316,17.4994,-0.4994,7.3031,26,0.051051
TEL,35008,18.0304,17.7549,-0.6778,27.6551,-8,-0.015708
TEL,35108,11.5189,14.4220,2.5780,-44.3449,-27,-0.053014
TEL,35208,17.2591,16.2345,2.5737,-45.6985,38,0.074613
TEL,35308,17.1976,16.7428,0.2572,-5.6985,45,0.088357
TEL,35408,17.7663,17.4674,-0.3276,28.3015,5,0.009817
TEL,35508,17.8316,17.6040,-0.6040,50.3537,-29,-0.056941
TEL,35608,17.9637,17.7698,-0.7257,44.3169,-49,-0.096211
TEL,35708,11.1508,14.6894,2.3106,-27.6831,-43,-0.084430
TEL,35808,17.0757,15.5957,2.0833,-95.0383,22,0.043197
TEL,35908,17.3210,16.5686,0.4314,-55.0383,93,0.182605
TEL,36008,17.7663,17.3648,-0.1689,-21.0383,56,0.109956
TEL,36108,17.8316,17.5924,-0.5924,12.9617,20,0.039270
TEL,36208,12.8068,16.7630,-0.7153,19.2472,-14,-0.027489
TEL,36308,14.2584,14.4873,2.5127,-52.7528,-18,-0.035343
TEL,36408,16.3771,15.5803,1.8717,-19.4873,46,0.090321
TEL,36508,17.2591,16.5577,0.4423,20.5127,21,0.041233
TEL,36608,17.7014,17.4296,-0.2861,49.5388,-22,-0.043197
TEL,36708,17.8316,17.6221,-0.6221,46.7157,-49,-0.096211
TEL,36808,18.0304,17.7855,-0.7293,40.7194,-46,-0.090321
TEL,36908,14.7042,15.9146,1.0854,0.7194,-40,-0.078540
TEL,37008,16.5468,16.0644,1.1784,-26.6379,0,0.000000
TEL,37108,17.3210,16.7163,0.2837,5.7722,26,0.051051
TEL,37208,17.7663,17.3815,-0.2169,25.3634,-7,-0.013744
TEL,37308,17.8316,17.5883,-0.5883,30.1824,-26,-0.051051
TEL,37408,11.2617,16.4447,-0.7630,31.6195,-31,-0.060868
TEL,37508,14.8430,14.5353,2.4647,-40.3805,-31,-0.060868
TEL,37608,16.7197,16.1369,0.8631,-0.3805,34,0.066759
TEL,37708,17.7663,17.1030,-0.1030,33.6195,4,0.007854
TEL,37808,17.8316,17.4969,-0.4969,61.1482,-35,-0.068722
TEL,37908,18.0304,17.7248,-0.7248,55.4374,-60,-0.117810
TEL,38008,18.0975,17.8891,-0.8414,47.8714,-54,-0.106029
TEL,38108,18.0975,17.9318,-0.9318,41.5197,-47,-0.092284
TEL,38208,17.9637,17.9501,-0.9483,34.5934,-41,-0.080503
TEL,38308,18.0304,17.9656,-0.9656,30.0134,-34,-0.066759
TEL,38408,18.0304,17.9810,-0.9765,26.2408,-29,-0.056941
TEL,38508,17.9637,17.9785,-0.9785,23.4518,-25,-0.049087
TEL,38608,18.0975,17.9925,-0.9853,22.0638,-22,-0.043197
TEL,38708,17.9637,17.9930,-0.9930,20.5678,-21,-0.041233
TEL,38808,18.0304,17.9989,-0.9989,19.7176,-20,-0.039270
TEL,38908,18.0975,18.0089,-1.0089,19.3813,-19,-0.037306
TEL,39008,18.0304,18.0119,-1.0119,18.8479,-19,-0.037306
TEL,39108,18.0975,18.0165,-1.0165,18.6693,-19,-0.037306
TEL,39208,18.0975,18.0209,-1.0177,18.3245,-18,-0.035343
TEL,39308,18.0304,18.0217,-1.0217,18.1204,-18,-0.035343
TEL,39408,18.0304,18.0250,-1.0250,17.9737,-18,-0.035343
TEL,39508,18.0304,18.0254,-1.0254,17.8333,-18,-0.035343
TEL,39608,18.0975,18.0324,-1.0324,17.9663,-18,-0.035343
TEL,39708,18.0304,18.0322,-1.0322,17.8416,-18,-0.035343
TEL,39808,18.0975,18.0382,-1.0382,17.9689,-18,-0.035343
TEL,39908,18.0304,18.0377,-1.0377,17.8563,-18,-0.035343
TEL,40008,17.9637,18.0333,-1.0354,17.7460,-18,-0.035343
TEL,40108,17.9637,18.0312,-1.0312,17.5211,-18,-0.035343
TEL,40208,17.1364,18.0044,-1.0293,17.3842,-17,-0.033379
TEL,40308,18.2332,18.0168,-1.0168,17.7068,-18,-0.035343
TEL,40408,15.4235,16.5963,0.4037,-22.2932,-17,-0.033379
TEL,40508,17.0154,16.9452,0.0548,-18.0709,21,0.041233
TEL,40608,17.5093,17.1982,-0.1982,-0.0045,17,0.033379
TEL,40708,17.7663,17.4347,-0.4347,6.2181,-1,-0.001963
