BALL_BEAM_REF_BOOT
TEL,2011,5.3508,5.3412,8.1588,-146.8163,0,0.000000
TEL,2191,5.8138,5.5529,7.6228,-24.0799,146,0.286670
TEL,2357,5.1793,5.2347,8.2561,-44.1146,24,0.047124
TEL,2416,6.1226,6.0320,7.4401,-44.1146,44,0.086394
TEL,2420,6.3969,6.3802,7.0932,-44.1146,44,0.086394
TEL,2425,6.8600,6.8150,6.6601,-44.1146,44,0.086394
TEL,2430,6.7571,6.7616,6.7132,-44.1146,44,0.086394
TEL,2436,8.0605,7.6616,5.8167,-44.1146,44,0.086394
TEL,2441,8.1634,8.1427,5.3374,-44.1146,44,0.086394
TEL,2446,9.0380,8.9740,4.5091,-44.1146,44,0.086394
TEL,2451,10.2214,10.1665,3.3211,-44.1146,44,0.086394
TEL,2456,11.0960,11.0668,2.4241,-44.1146,44,0.086394
TEL,2461,12.2794,12.2299,1.2654,89.3290,44,0.086394
TEL,2639,6.0711,6.2695,7.1203,-114.1555,-89,-0.174751
TEL,2866,6.0711,6.0724,7.2423,-35.3800,114,0.223838
TEL,3003,9.1409,8.6976,4.7910,9.3639,35,0.068722
TEL,3097,8.5921,8.5937,4.9055,9.3639,-9,-0.017671
TEL,3102,8.4206,8.4584,5.0408,9.3639,-9,-0.017671
TEL,3107,9.2953,9.1332,4.3661,-18.0408,-9,-0.017671
TEL,3182,9.3296,9.3191,4.1783,-18.0408,18,0.035343
TEL,3187,9.3467,9.3426,4.1548,-18.0408,18,0.035343
TEL,3192,8.9351,9.1025,4.3948,-18.0408,18,0.035343
TEL,3197,9.8098,9.7166,3.7810,-18.0408,18,0.035343
TEL,3203,11.8506,11.7267,1.7722,-18.0408,18,0.035343
TEL,3231,0.0000,11.7267,0.0000,0.0000,18,0.035343
TEL,3300,0.0000,11.7267,0.0000,0.0000,0,0.000000
TEL,3321,0.0000,11.7267,0.0000,0.0000,0,0.000000
TEL,3342,0.0000,11.7267,0.0000,0.0000,0,0.000000
TEL,3362,0.0000,11.7267,0.0000,0.0000,0,0.000000
TEL,3391,0.0000,11.7267,0.0000,0.0000,0,0.000000
TEL,3412,0.0000,11.7267,0.0000,0.0000,0,0.000000
TEL,3433,0.0000,11.7267,0.0000,0.0000,0,0.000000
TEL,3453,0.0000,11.7267,0.0000,0.0000,0,0.000000
TEL,3475,0.0000,11.7267,0.0000,0.0000,0,0.000000
TEL,3495,0.0000,11.7267,0.0000,0.0000,0,0.000000
TEL,3516,0.0000,11.7267,0.0000,0.0000,0,0.000000
TEL,3522,18.7621,18.6273,-5.1273,146.1901,0,0.000000
TEL,3703,18.5563,18.5567,-4.8503,8.9667,-146,-0.286670
TEL,3880,20.8887,20.2684,-6.7676,48.0664,-8,-0.015708
TEL,3993,0.0000,20.2684,0.0000,0.0000,-48,-0.094248
TEL,4105,0.0000,20.2684,0.0000,0.0000,0,0.000000
TEL,4126,0.0000,20.2684,0.0000,0.0000,0,0.000000
TEL,4131,26.4796,20.2684,0.0000,0.0000,0,0.000000
TEL,4137,24.8675,24.7642,-11.2642,103.1277,0,0.000000
TEL,4294,25.4506,24.7642,0.0000,0.0000,-103,-0.202240
TEL,4452,25.5535,24.7642,0.0000,0.0000,0,0.000000
TEL,4458,24.3015,24.3056,-10.8056,33.5489,0,0.000000
TEL,4542,25.5535,24.3056,0.0000,0.0000,-33,-0.064795
TEL,4629,25.4506,24.3056,0.0000,0.0000,0,0.000000
TEL,4634,24.8160,24.7781,-11.2781,50.0800,0,0.000000
TEL,4733,25.5706,24.7781,0.0000,0.0000,-50,-0.098175
TEL,4835,25.5535,24.7781,0.0000,0.0000,0,0.000000
TEL,4841,24.7646,24.7656,-11.2656,44.9077,0,0.000000
TEL,4933,25.5535,24.7656,0.0000,0.0000,-44,-0.086394
TEL,5027,25.5706,24.7656,0.0000,0.0000,0,0.000000
TEL,5033,24.3015,24.5087,-11.0087,42.1312,0,0.000000
TEL,5124,25.0047,24.5087,0.0000,0.0000,-42,-0.082467
TEL,5215,24.6960,24.6725,-11.1725,50.3124,0,0.000000
