BALL_BEAM_REF_BOOT
TEL,405,15.9401,15.9632,-6.2620,238.1440,0,0.000000
TEL,409,15.9401,15.9632,-6.2620,238.1440,1,0.001963
TEL,413,15.9401,15.9632,-6.2620,238.1440,2,0.003927
TEL,417,15.9401,15.9632,-6.2619,238.1440,3,0.005890
TEL,421,15.9401,15.9632,-6.2618,238.1440,4,0.007854
TEL,427,15.9401,15.9632,-6.2617,238.1440,5,0.009817
TEL,431,15.9401,15.9632,-6.2616,238.1440,6,0.011781
TEL,435,15.9401,15.9632,-6.2614,238.1440,7,0.013744
TEL,440,15.9401,15.9632,-6.2612,238.1440,8,0.015708
TEL,444,15.8343,15.9264,-6.2242,238.1440,9,0.017671
TEL,449,15.8343,15.9264,-6.2240,238.1440,10,0.019635
TEL,453,15.8343,15.9264,-6.2237,238.1440,11,0.021598
TEL,457,15.8343,15.9264,-6.2234,238.1440,12,0.023562
TEL,462,15.8343,15.9264,-6.2231,238.1440,13,0.025525
TEL,466,15.8343,15.9264,-6.2228,238.1440,14,0.027489
TEL,471,15.8343,15.9264,-6.2225,238.1440,15,0.029452
TEL,476,15.8343,15.9264,-6.2221,238.1440,16,0.031416
TEL,480,15.8343,15.9264,-6.2217,238.1440,17,0.033379
TEL,485,16.7197,16.1114,-6.4062,238.1440,18,0.035343
TEL,489,16.7197,16.1114,-6.4057,238.1440,19,0.037306
TEL,494,16.7197,16.1114,-6.4052,238.1440,20,0.039270
TEL,498,16.7197,16.1114,-6.4047,238.1440,21,0.041233
TEL,502,16.7197,16.1114,-6.4042,238.1440,22,0.043197
TEL,507,16.7197,16.1114,-6.4036,87.1684,23,0.045160
TEL,512,16.7197,16.1114,-6.4031,87.1684,24,0.047124
TEL,516,16.7197,16.1114,-6.4025,87.1684,25,0.049087
TEL,520,16.7197,16.1114,-6.4018,87.1684,26,0.051051
TEL,525,16.3771,16.1767,-6.4664,87.1684,27,0.053014
TEL,530,16.3771,16.1767,-6.4657,87.1684,28,0.054978
TEL,534,16.3771,16.1767,-6.4650,87.1684,29,0.056941
TEL,538,16.3771,16.1767,-6.4642,87.1684,30,0.058905
TEL,542,16.3771,16.1767,-6.4635,87.1684,31,0.060868
TEL,547,16.3771,16.1767,-6.4627,87.1684,32,0.062832
TEL,551,16.3771,16.1767,-6.4619,87.1684,33,0.064795
TEL,556,16.3771,16.1767,-6.4611,87.1684,34,0.066759
TEL,561,16.3771,16.1767,-6.4602,87.1684,35,0.068722
TEL,565,16.5468,16.2573,-6.5397,87.1684,36,0.070686
TEL,570,16.5468,16.2573,-6.5388,87.1684,37,0.072649
TEL,574,16.5468,16.2573,-6.5378,87.1684,38,0.074613
TEL,578,16.5468,16.2573,-6.5368,87.1684,39,0.076576
TEL,583,16.5468,16.2573,-6.5358,87.1684,40,0.078540
TEL,587,16.5468,16.2573,-6.5348,87.1684,41,0.080503
TEL,591,16.5468,16.2573,-6.5338,87.1684,42,0.082467
TEL,595,16.5468,16.2573,-6.5327,87.1684,43,0.084430
TEL,601,16.5468,16.2573,-6.5316,87.1684,44,0.086394
TEL,606,12.4606,15.4785,-5.7548,59.1432,45,0.088357
TEL,610,12.4606,15.4785,-5.7538,59.1432,46,0.090321
TEL,614,12.4606,15.4785,-5.7527,59.1432,47,0.092284
TEL,618,12.4606,15.4785,-5.7517,59.1432,48,0.094248
TEL,622,12.4606,15.4785,-5.7506,59.1432,49,0.096211
TEL,626,12.4606,15.4785,-5.7495,59.1432,50,0.098175
TEL,630,12.4606,15.4785,-5.7484,59.1432,51,0.100138
TEL,635,12.4606,15.4785,-5.7472,59.1432,52,0.102102
TEL,640,12.4606,15.4785,-5.7461,59.1432,53,0.104065
TEL,644,12.4606,15.4785,-5.7449,59.1432,54,0.106029
TEL,649,16.6040,15.8981,-6.1608,59.1432,55,0.107992
TEL,653,16.6040,15.8981,-6.1595,59.1432,56,0.109956
TEL,657,16.6040,15.8981,-6.1582,59.1432,57,0.111919
TEL,662,16.6040,15.8981,-6.1568,59.1432,58,0.113883
TEL,666,16.6040,15.8981,-6.1554,59.1432,59,0.115846
TEL,671,16.6040,15.8981,-6.1540,59.1432,60,0.117810
TEL,675,16.6040,15.8981,-6.1526,59.1432,61,0.119773
TEL,679,16.6040,15.8981,-6.1511,59.1432,62,0.121737
TEL,685,16.6040,15.8981,-6.1496,59.1432,63,0.123700
TEL,690,16.5468,16.1369,-6.3850,59.1432,64,0.125664
TEL,694,16.5468,16.1369,-6.3834,59.1432,65,0.127627
TEL,698,16.5468,16.1369,-6.3818,59.1432,66,0.129591
TEL,702,16.5468,16.1369,-6.3801,59.1432,67,0.131554
TEL,707,16.5468,16.1369,-6.3801,99.3190,67,0.131554
TEL,711,16.5468,16.1369,-6.3784,99.3190,68,0.133518
TEL,716,16.5468,16.1369,-6.3768,99.3190,69,0.135481
TEL,720,16.5468,16.1369,-6.3750,99.3190,70,0.137445
TEL,726,16.5468,16.1369,-6.3733,99.3190,71,0.139408
TEL,731,16.6040,16.2900,-6.5231,99.3190,72,0.141372
TEL,735,16.6040,16.2900,-6.5213,99.3190,73,0.143335
TEL,739,16.6040,16.2900,-6.5194,99.3190,74,0.145299
TEL,743,16.6040,16.2900,-6.5175,99.3190,75,0.147262
TEL,747,16.6040,16.2900,-6.5156,99.3190,76,0.149226
TEL,752,16.6040,16.2900,-6.5137,99.3190,77,0.151189
