TEL,1350,SAFE_DISABLED,0.0000,0.0000,0.0000,0.0000,0.00,1,0.0000,0,0,27,0.0000,0.0000,0,-57.9199,0.0000,idle,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
TEL,1451,SAFE_DISABLED,0.0000,0.0000,0.0000,0.0000,0.00,1,0.0000,0,0,29,0.0000,0.0000,0,-50.1855,0.0000,idle,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
TEL,1551,SAFE_DISABLED,0.0000,0.0000,0.0000,0.0000,0.00,1,0.0000,0,0,32,0.0000,0.0000,0,-33.1348,0.0000,idle,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
TEL,1651,SAFE_DISABLED,0.0000,0.0000,0.0000,0.0000,0.00,1,0.0000,0,0,34,0.0000,0.0000,0,-32.6953,0.0000,idle,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
TEL,1751,SAFE_DISABLED,0.0000,0.0000,0.0000,0.0000,0.00,1,0.0000,0,0,37,0.0000,0.0000,0,-21.8848,0.0000,idle,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
TEL,1851,SAFE_DISABLED,0.0000,0.0000,0.0000,0.0000,0.00,1,0.0000,0,0,39,0.0000,0.0000,0,-21.8848,0.0000,idle,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
TEL,1951,SAFE_DISABLED,0.0000,0.0000,0.0000,0.0000,0.00,1,0.0000,0,0,42,0.0000,0.0000,0,-21.8848,0.0000,idle,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
TEL,2051,SAFE_DISABLED,0.0000,0.0000,0.0000,0.0000,0.00,1,0.0000,0,0,44,0.0000,0.0000,0,-21.8848,0.0000,idle,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
TEL,2151,SAFE_DISABLED,0.0000,0.0000,0.0000,0.0000,0.00,1,0.0000,0,0,47,0.0000,0.0000,0,-21.8848,0.0000,idle,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
TEL,2251,SAFE_DISABLED,9.1441,9.1441,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,-20.5664,0.0000,idle,9.1441,9.1441,9.1441,9.1441,9.1441,0.4000
TEL,2351,SAFE_DISABLED,7.1576,8.0858,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,-17.9297,0.0000,idle,7.1576,8.0858,7.1576,8.0858,8.0858,0.4000
TEL,2451,SAFE_DISABLED,6.9031,7.7310,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,-17.8418,0.0000,idle,6.9031,7.7310,6.9031,7.7310,7.7310,0.4000
TEL,2551,SAFE_DISABLED,3.7342,5.6250,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,3.7342,5.6250,3.7342,5.6250,5.6250,0.4000
TEL,2651,SAFE_DISABLED,2.2337,4.0531,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,-14.5020,0.0000,idle,2.2337,4.0531,2.2337,4.0531,4.0531,0.4000
TEL,2751,SAFE_DISABLED,0.6093,3.3034,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,-14.5020,0.0000,idle,0.6093,3.3034,0.6093,3.3034,3.3034,0.4000
TEL,2851,SAFE_DISABLED,-1.0431,1.2494,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-1.0431,1.2494,-1.0431,1.2494,1.2494,0.4000
TEL,2951,SAFE_DISABLED,-1.4975,1.2870,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-1.4975,1.2870,-1.4975,1.2870,1.2870,0.4000
TEL,3051,SAFE_DISABLED,-3.7331,-1.1144,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-3.7331,-1.1144,-3.7331,-1.1144,-1.1144,0.4000
TEL,3151,SAFE_DISABLED,-5.6476,-3.6789,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-5.6476,-3.6789,-5.6476,-3.6789,-3.6789,0.4000
TEL,3251,SAFE_DISABLED,-4.3022,-1.5902,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-4.3022,-1.5902,-4.3022,-1.5902,-1.5902,0.4000
TEL,3351,SAFE_DISABLED,-6.0388,-4.3354,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-6.0388,-4.3354,-6.0388,-4.3354,-4.3354,0.4000
TEL,3451,SAFE_DISABLED,6.4445,-1.6013,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,6.4445,-1.6013,6.4445,-1.6013,-1.6013,0.4000
TEL,3551,SAFE_DISABLED,-6.4411,-4.4065,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-6.4411,-4.4065,-6.4411,-4.4065,-4.4065,0.4000
TEL,3651,SAFE_DISABLED,-6.7158,-5.5553,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-6.7158,-5.5553,-6.7158,-5.5553,-5.5553,0.4000
TEL,3751,SAFE_DISABLED,-5.2672,-5.1586,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-5.2672,-5.1586,-5.2672,-5.1586,-5.1586,0.4000
TEL,3851,SAFE_DISABLED,-6.4411,-5.7843,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-6.4411,-5.7843,-6.4411,-5.7843,-5.7843,0.4000
TEL,3951,SAFE_DISABLED,6.3252,-2.5428,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,6.3252,-2.5428,6.3252,-2.5428,-2.5428,0.4000
TEL,4051,SAFE_DISABLED,-6.0388,-3.9611,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-6.0388,-3.9611,-6.0388,-3.9611,-3.9611,0.4000
TEL,4151,SAFE_DISABLED,-6.7158,-5.7016,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-6.7158,-5.7016,-6.7158,-5.7016,-5.7016,0.4000
TEL,4251,SAFE_DISABLED,-6.7158,-6.2188,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-6.7158,-6.2188,-6.7158,-6.2188,-6.2188,0.4000
TEL,4352,SAFE_DISABLED,-6.7158,-6.5453,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-6.7158,-6.5453,-6.7158,-6.5453,-6.5453,0.4000
TEL,4452,SAFE_DISABLED,-6.7158,-6.6323,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-6.7158,-6.6323,-6.7158,-6.6323,-6.6323,0.4000
TEL,4552,SAFE_DISABLED,-6.7158,-6.6872,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-6.7158,-6.6872,-6.7158,-6.6872,-6.6872,0.4000
TEL,4652,SAFE_DISABLED,-6.7158,-6.6728,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-6.7158,-6.6728,-6.7158,-6.6728,-6.6728,0.4000
TEL,4752,SAFE_DISABLED,-6.0388,-6.4979,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-6.0388,-6.4979,-6.0388,-6.4979,-6.4979,0.4000
TEL,4852,SAFE_DISABLED,-6.7158,-6.6091,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-6.7158,-6.6091,-6.7158,-6.6091,-6.6091,0.4000
TEL,4952,SAFE_DISABLED,-6.7158,-6.6792,0.0000,0.0000,0.00,0,0.0000,14,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-6.7158,-6.6792,-6.7158,-6.6792,-6.6792,0.4000
TEL,5052,SAFE_DISABLED,-6.7158,-6.6979,0.0000,0.0000,0.00,0,0.0000,34,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-6.7158,-6.6979,-6.7158,-6.6979,-6.6979,0.4000
TEL,5152,SAFE_DISABLED,-6.7158,-6.7097,0.0000,0.0000,0.00,0,0.0000,14,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-6.7158,-6.7097,-6.7158,-6.7097,-6.7097,0.4000
TEL,5252,SAFE_DISABLED,-6.7158,-6.7128,0.0000,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-6.7158,-6.7128,-6.7158,-6.7128,-6.7128,0.4000
TEL,5352,SAFE_DISABLED,-6.7158,-6.7148,0.0000,0.0000,0.00,0,0.0000,14,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-6.7158,-6.7148,-6.7158,-6.7148,-6.7148,0.4000
TEL,5452,SAFE_DISABLED,-6.7158,-6.7153,0.0000,0.0000,0.00,0,0.0000,34,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-6.7158,-6.7153,-6.7158,-6.7153,-6.7153,0.4000
TEL,5552,SAFE_DISABLED,-5.9072,-4.1533,0.0000,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-5.9072,-4.1533,-5.9072,-4.1533,-4.1533,0.4000
TEL,5652,SAFE_DISABLED,-6.5778,-5.3327,0.0000,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-6.5778,-5.3327,-6.5778,-5.3327,-5.3327,0.4000
TEL,5752,SAFE_DISABLED,6.4445,-2.2933,0.0000,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,6.4445,-2.2933,6.4445,-2.2933,-2.2933,0.4000
TEL,5852,SAFE_DISABLED,-6.1716,-3.9782,0.0000,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-6.1716,-3.9782,-6.1716,-3.9782,-3.9782,0.4000
OK,stopped
OK,driver_disabled
OK,cal_reset_saved
TEL,5953,SAFE_DISABLED,-6.7158,-5.7074,0.0000,0.0000,0.00,0,0.0000,14,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-6.7158,-5.7074,-6.7158,-5.7074,-5.7074,0.4000
TEL,6053,SAFE_DISABLED,-5.7768,-5.6097,0.0000,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-5.7768,-5.6097,-5.7768,-5.6097,-5.6097,0.4000
TEL,6153,SAFE_DISABLED,-2.0674,-3.1257,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-2.0674,-3.1257,-2.0674,-3.1257,-3.1257,0.4000
TEL,6253,SAFE_DISABLED,-6.3057,-4.4774,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-6.3057,-4.4774,-6.3057,-4.4774,-4.4774,0.4000
TEL,6353,SAFE_DISABLED,-6.9958,-6.0118,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-6.9958,-6.0118,-6.9958,-6.0118,-6.0118,0.4000
TEL,6453,SAFE_DISABLED,-4.8972,-3.0616,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-4.8972,-3.0616,-4.8972,-3.0616,-3.0616,0.4000
TEL,6553,SAFE_DISABLED,-6.7158,-5.3339,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-6.7158,-5.3339,-6.7158,-5.3339,-5.3339,0.4000
TEL,6653,SAFE_DISABLED,5.4772,-2.3808,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,5.4772,-2.3808,5.4772,-2.3808,-2.3808,0.4000
TEL,6753,SAFE_DISABLED,-6.3057,-4.8092,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-6.3057,-4.8092,-6.3057,-4.8092,-4.8092,0.4000
TEL,6853,SAFE_DISABLED,-6.7158,-5.7526,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-6.7158,-5.7526,-6.7158,-5.7526,-5.7526,0.4000
TEL,6953,SAFE_DISABLED,-5.5197,-5.1959,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-5.5197,-5.1959,-5.5197,-5.1959,-5.1959,0.4000
TEL,7053,SAFE_DISABLED,-6.5778,-5.8154,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-6.5778,-5.8154,-6.5778,-5.8154,-5.8154,0.4000
TEL,7153,SAFE_DISABLED,6.0806,-2.5478,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,6.0806,-2.5478,6.0806,-2.5478,-2.5478,0.4000
TEL,7254,SAFE_DISABLED,-6.0388,-4.0378,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-6.0388,-4.0378,-6.0388,-4.0378,-4.0378,0.4000
TEL,7354,SAFE_DISABLED,-6.7158,-5.7480,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-6.7158,-5.7480,-6.7158,-5.7480,-5.7480,0.4000
TEL,7454,SAFE_DISABLED,-1.6844,-4.9121,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-1.6844,-4.9121,-1.6844,-4.9121,-4.9121,0.4000
TEL,7554,SAFE_DISABLED,-6.5778,-5.9212,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-6.5778,-5.9212,-6.5778,-5.9212,-5.9212,0.4000
TEL,7654,SAFE_DISABLED,-6.9958,-6.4104,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-6.9958,-6.4104,-6.9958,-6.4104,-6.4104,0.4000
TEL,7754,SAFE_DISABLED,-6.1716,-4.1512,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-6.1716,-4.1512,-6.1716,-4.1512,-4.1512,0.4000
TEL,7854,SAFE_DISABLED,-6.7158,-5.4015,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-6.7158,-5.4015,-6.7158,-5.4015,-5.4015,0.4000
TEL,7954,SAFE_DISABLED,-4.1864,-0.9023,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-4.1864,-0.9023,-4.1864,-0.9023,-0.9023,0.4000
TEL,8054,SAFE_DISABLED,-6.1716,-3.4527,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-6.1716,-3.4527,-6.1716,-3.4527,-3.4527,0.4000
TEL,8154,SAFE_DISABLED,-7.5725,-5.9795,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-7.5725,-5.9795,-7.5725,-5.9795,-5.9795,0.4000
TEL,8254,SAFE_DISABLED,-5.5197,-5.3465,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-5.5197,-5.3465,-5.5197,-5.3465,-5.3465,0.4000
TEL,8354,SAFE_DISABLED,-6.5778,-6.0958,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-6.5778,-6.0958,-6.5778,-6.0958,-6.0958,0.4000
TEL,8454,SAFE_DISABLED,6.2039,-2.5361,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,6.2039,-2.5361,6.2039,-2.5361,-2.5361,0.4000
TEL,8554,SAFE_DISABLED,-6.4411,-4.6858,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-6.4411,-4.6858,-6.4411,-4.6858,-4.6858,0.4000
TEL,8654,SAFE_DISABLED,-6.7158,-5.6921,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-6.7158,-5.6921,-6.7158,-5.6921,-5.6921,0.4000
TEL,8754,SAFE_DISABLED,-6.7158,-6.3647,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-14.5898,0.0000,idle,-6.7158,-6.3647,-6.7158,-6.3647,-6.3647,0.4000
OK,cal_limit_down_set=0.000000
CAL_LIMITS,lower_deg=-7.294922,upper_deg=7.294922,limits_calibrated=no
TEL,9223,SAFE_DISABLED,-5.6476,-5.9802,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,0.0000,7.2949,idle,-5.6476,-5.9802,-5.6476,-5.9802,-5.9802,0.4000
TEL,9323,SAFE_DISABLED,-6.0388,-5.8219,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,0.0000,7.2949,idle,-6.0388,-5.8219,-6.0388,-5.8219,-5.8219,0.4000
TEL,9423,SAFE_DISABLED,-6.7158,-6.2778,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,0.0000,7.2949,idle,-6.7158,-6.2778,-6.7158,-6.2778,-6.2778,0.4000
TEL,9523,SAFE_DISABLED,-6.4411,-6.2456,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,0.0000,7.2949,idle,-6.4411,-6.2456,-6.4411,-6.2456,-6.2456,0.4000
TEL,9623,SAFE_DISABLED,-6.7158,-6.4564,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,0.0000,7.2949,idle,-6.7158,-6.4564,-6.7158,-6.4564,-6.4564,0.4000
TEL,9723,SAFE_DISABLED,-5.6476,-3.9250,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,0.0000,7.2949,idle,-5.6476,-3.9250,-5.6476,-3.9250,-3.9250,0.4000
TEL,9823,SAFE_DISABLED,-6.5778,-5.2208,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,0.0000,7.2949,idle,-6.5778,-5.2208,-6.5778,-5.2208,-5.2208,0.4000
TEL,9923,SAFE_DISABLED,6.6007,-2.2466,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,0.0000,7.2949,idle,6.6007,-2.2466,6.6007,-2.2466,-2.2466,0.4000
TEL,10023,SAFE_DISABLED,-6.1716,-4.0584,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,0.0000,7.2949,idle,-6.1716,-4.0584,-6.1716,-4.0584,-4.0584,0.4000
TEL,10123,SAFE_DISABLED,-6.7158,-5.8043,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,0.0000,7.2949,idle,-6.7158,-5.8043,-6.7158,-5.8043,-5.8043,0.4000
TEL,10223,SAFE_DISABLED,-4.6560,-2.9903,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,0.0000,7.2949,idle,-4.6560,-2.9903,-4.6560,-2.9903,-2.9903,0.4000
TEL,10323,SAFE_DISABLED,-6.5778,-5.2200,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,0.0000,7.2949,idle,-6.5778,-5.2200,-6.5778,-5.2200,-5.2200,0.4000
TEL,10423,SAFE_DISABLED,-7.5725,-6.2399,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,0.0000,7.2949,idle,-7.5725,-6.2399,-7.5725,-6.2399,-6.2399,0.4000
TEL,10523,SAFE_DISABLED,-6.3057,-5.5654,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,0.0000,7.2949,idle,-6.3057,-5.5654,-6.3057,-5.5654,-5.5654,0.4000
TEL,10624,SAFE_DISABLED,-6.5778,-6.0817,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,0.0000,7.2949,idle,-6.5778,-6.0817,-6.5778,-6.0817,-6.0817,0.4000
TEL,10724,SAFE_DISABLED,-5.0194,-2.9763,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,0.0000,7.2949,idle,-5.0194,-2.9763,-5.0194,-2.9763,-2.9763,0.4000
TEL,10824,SAFE_DISABLED,-6.4411,-4.6313,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,0.0000,7.2949,idle,-6.4411,-4.6313,-6.4411,-4.6313,-4.6313,0.4000
TEL,10924,SAFE_DISABLED,5.8705,-0.2788,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,0.0000,7.2949,idle,5.8705,-0.2788,5.8705,-0.2788,-0.2788,0.4000
TEL,11024,SAFE_DISABLED,-5.6476,-2.7344,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,0.0000,7.2949,idle,-5.6476,-2.7344,-5.6476,-2.7344,-2.7344,0.4000
TEL,11124,SAFE_DISABLED,-6.7158,-5.3212,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,0.0000,7.2949,idle,-6.7158,-5.3212,-6.7158,-5.3212,-5.3212,0.4000
TEL,11224,SAFE_DISABLED,6.5619,-2.1079,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,0.0000,7.2949,idle,6.5619,-2.1079,6.5619,-2.1079,-2.1079,0.4000
TEL,11324,SAFE_DISABLED,-6.4411,-4.8982,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,0.0000,7.2949,idle,-6.4411,-4.8982,-6.4411,-4.8982,-4.8982,0.4000
TEL,11424,SAFE_DISABLED,-6.7158,-5.7962,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,0.0000,7.2949,idle,-6.7158,-5.7962,-6.7158,-5.7962,-5.7962,0.4000
TEL,11525,SAFE_DISABLED,-6.1716,-5.8268,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,0.0000,7.2949,idle,-6.1716,-5.8268,-6.1716,-5.8268,-5.8268,0.4000
TEL,11625,SAFE_DISABLED,-6.5778,-6.1811,0.0000,0.0000,0.00,0,0.0000,20,1,0,0.0000,0.0000,0,0.0000,7.2949,idle,-6.5778,-6.1811,-6.5778,-6.1811,-6.1811,0.4000
TEL,11725,SAFE_DISABLED,-4.1864,-3.1038,0.0000,0.0000,0.00,0,0.0000,0,1,0,0.0000,0.0000,0,0.0000,7.2949,idle,-4.1864,-3.1038,-4.1864,-3.1038,-3.1038,0.4000
TEL,11825,SAFE_DISABLED,-6.4411,-4.6937,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-0.0879,7.2949,idle,-6.4411,-4.6937,-6.4411,-4.6937,-4.6937,0.4000
TEL,11925,SAFE_DISABLED,-7.5725,-6.2589,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-0.1758,7.2949,idle,-7.5725,-6.2589,-7.5725,-6.2589,-6.2589,0.4000
TEL,12025,SAFE_DISABLED,-5.2672,-3.2448,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-0.3516,7.2949,idle,-5.2672,-3.2448,-5.2672,-3.2448,-3.2448,0.4000
TEL,12125,SAFE_DISABLED,-6.7158,-5.4963,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-0.4395,7.2949,idle,-6.7158,-5.4963,-6.7158,-5.4963,-5.4963,0.4000
TEL,12225,SAFE_DISABLED,6.4445,-2.1701,0.0000,0.0000,0.00,0,0.0000,22,1,0,0.0000,0.0000,0,-1.0547,7.2949,idle,6.4445,-2.1701,6.4445,-2.1701,-2.1701,0.4000
TEL,12325,SAFE_DISABLED,-6.4411,-4.8367,0.0000,0.0000,0.00,0,0.0000,2,1,0,0.0000,0.0000,0,-10.4590,7.2949,idle,-6.4411,-4.8367,-6.4411,-4.8367,-4.8367,0.4000
