TEL,4137,12.1635,11.7415,1.7067,12.7866,-13,-0.025525
TEL,4237,12.4606,12.0683,1.2585,17.5241,-18,-0.035343
TEL,4337,11.2897,11.4916,0.9317,15.8580,-16,-0.031416
TEL,4438,12.1635,11.7041,1.5084,-46.9920,41,0.080503
TEL,4538,12.4606,12.0836,1.1534,11.3029,3,0.005890
TEL,4638,9.4122,11.5951,0.9164,8.4336,-8,-0.015708
TEL,4738,12.1958,11.7895,1.5877,-69.6980,56,0.109956
TEL,4838,12.4269,12.0757,1.2105,15.0796,40,0.078540
TEL,4938,9.9624,11.7670,0.8389,4.1276,-4,-0.007854
TEL,5038,11.9726,11.6564,1.2330,-80.0000,62,0.121737
TEL,5138,12.3934,12.0530,1.1898,13.1941,55,0.107992
TEL,5238,12.6315,12.2738,0.9470,7.7176,-8,-0.015708
TEL,5338,12.0040,12.1114,0.7262,10.1934,-10,-0.019635
TEL,5438,12.5284,12.2192,0.8886,-22.2912,22,0.043197
TEL,5538,12.6315,12.3768,0.7177,1.2680,-1,-0.001963
TEL,5638,11.2617,11.7861,0.6232,-0.3982,0,0.000000
TEL,5738,12.3600,12.0402,1.1316,-1.8653,2,0.003927
TEL,5838,12.4606,12.1871,0.9598,2.5103,-3,-0.005890
TEL,5938,12.4944,12.2907,0.7552,-0.6194,1,0.001963
TEL,6038,12.3600,12.3262,0.7093,-4.4102,4,0.007854
TEL,6138,12.5626,12.3909,0.6486,-6.0030,6,0.011781
TEL,6238,12.5284,12.4157,0.6091,-5.9676,6,0.011781
TEL,6338,12.4606,12.4359,0.5764,-8.5964,9,0.017671
TEL,6438,12.4944,12.4424,0.5641,-9.6022,10,0.019635
TEL,6538,12.4606,12.4482,0.5537,-9.0946,9,0.017671
TEL,6638,12.4944,12.4558,0.5518,-9.7335,10,0.019635
TEL,6738,12.4944,12.4620,0.5442,-9.2266,9,0.017671
TEL,6838,12.4944,12.4653,0.5380,-9.2627,9,0.017671
TEL,6938,12.4944,12.4692,0.5333,-9.2782,9,0.017671
TEL,7038,12.4944,12.4714,0.5308,-9.2820,9,0.017671
TEL,7138,12.4606,12.4754,0.5263,-8.9371,9,0.017671
TEL,7238,12.5626,12.4794,0.5246,-9.5844,10,0.019635
TEL,7339,12.4606,12.4798,0.5206,-8.6289,9,0.017671
TEL,7439,12.4944,12.4808,0.5202,-9.5254,10,0.019635
TEL,7539,12.4944,12.4831,0.5188,-9.2359,9,0.017671
TEL,7639,12.4944,12.4838,0.5169,-9.2195,9,0.017671
TEL,7739,12.4944,12.4847,0.5159,-9.2146,9,0.017671
TEL,7839,10.8038,12.4398,0.5153,-9.2115,9,0.017671
TEL,7939,12.2610,12.3713,0.6010,-19.9997,20,0.039270
TEL,8039,12.4269,12.3785,0.6287,-13.1683,13,0.025525
TEL,8139,10.8038,12.0868,0.6163,-9.9264,10,0.019635
TEL,8239,12.1635,12.0345,0.9132,-53.4009,53,0.104065
TEL,8339,12.4269,12.1663,0.9256,-7.6854,9,0.017671
TEL,8439,9.8085,11.8675,0.8337,-4.9438,5,0.009817
TEL,8539,12.3934,11.9327,1.3248,-67.1026,63,0.123700
TEL,8639,12.3934,12.1063,1.0673,12.8630,18,0.035343
TEL,8739,11.4898,12.0982,0.8275,-0.0036,-2,-0.003927
TEL,8839,11.8177,11.9144,0.9018,-46.9440,47,0.092284
TEL,8939,12.3934,12.0885,1.0568,-12.5459,13,0.025525
TEL,9039,12.4944,12.2147,0.9115,-2.0539,2,0.003927
TEL,9139,12.1958,11.9025,1.1729,-80.0000,67,0.131554
TEL,9239,12.3269,12.0230,1.0975,-2.2261,49,0.096211
TEL,9339,12.6315,12.0164,0.9107,-1.4730,1,0.001963
TEL,9439,11.3747,11.4383,0.9836,24.5535,-25,-0.049087
TEL,9539,12.4269,11.9731,1.4125,8.1603,-8,-0.015708
TEL,9639,12.6315,12.2446,1.0269,18.6029,-19,-0.037306
TEL,9739,11.7266,11.7319,0.6551,10.7825,-11,-0.021598
TEL,9839,12.2283,11.8913,1.2681,-23.4580,23,0.045160
TEL,9939,12.4944,12.1670,1.0154,2.7260,-3,-0.005890
TEL,10039,9.4932,11.7195,0.8330,3.8788,-4,-0.007854
TEL,10139,12.1958,11.9208,1.3426,-38.1414,38,0.074613
TEL,10240,12.3934,12.1036,1.0792,1.5604,-2,-0.003927
TEL,10340,10.7522,11.9677,0.8964,2.2078,-2,-0.003927
TEL,10440,12.1958,11.9757,1.0323,-80.0000,66,0.129591
TEL,10540,12.4269,12.2058,0.9294,4.6129,51,0.100138
TEL,10640,10.3314,11.2755,0.7942,-2.5084,3,0.005890
TEL,10740,11.9726,11.7179,1.7245,-80.0000,69,0.135481
TEL,10840,12.3934,11.9830,1.2821,-1.9982,46,0.090321
TEL,10940,10.5503,10.7156,1.0170,10.2352,-10,-0.019635
TEL,11040,11.5775,10.8948,2.2844,-65.8150,55,0.107992
TEL,11140,12.3934,11.8133,1.7552,47.1525,32,0.062832
TEL,11240,12.6662,12.1938,1.1867,38.5076,-38,-0.074613
TEL,11340,11.5775,11.7283,1.4305,-80.0000,33,0.064795
TEL,11440,12.3269,11.9551,1.2717,-39.4050,58,0.113883
TEL,11540,12.4606,12.2170,0.9275,9.7140,-9,-0.017671
TEL,11640,10.7780,11.5890,0.7830,0.4448,0,0.000000
TEL,11740,12.3269,11.8944,1.3442,-9.1652,9,0.017671
TEL,11840,12.4606,12.1086,1.1056,9.2885,-9,-0.017671
TEL,11940,11.2617,11.5558,0.8089,4.0018,-4,-0.007854
TEL,12040,12.0992,11.7472,1.4442,-56.0475,53,0.104065
TEL,12140,12.4944,12.1198,1.1132,11.3802,6,0.011781
TEL,12240,9.9179,11.7302,0.8802,8.7093,-9,-0.017671
TEL,12340,12.4269,11.9031,1.4951,-77.6066,59,0.115846
TEL,12440,12.4269,12.1306,1.0969,26.3006,54,0.106029
TEL,12540,9.7653,11.0411,0.7686,8.8470,-9,-0.017671
TEL,12640,11.8792,11.3373,1.9589,-80.0000,59,0.115846
TEL,12740,12.5969,12.1127,1.3630,42.9154,59,0.115846
TEL,12840,12.6315,12.3625,0.8873,31.8191,-25,-0.049087
TEL,12940,12.2283,11.8165,1.3392,-80.0000,11,0.021598
TEL,13040,12.3600,12.0789,1.1835,13.2531,37,0.072649
TEL,13140,9.8520,11.7602,0.9211,5.0259,-5,-0.009817
TEL,13240,11.8484,11.5680,1.2398,-80.0000,63,0.123700
TEL,13340,12.2283,11.9629,1.4320,3.6716,54,0.106029
TEL,13440,12.5284,12.1418,1.0371,1.4501,-1,-0.001963
TEL,13540,11.7568,11.4899,0.8582,7.7503,-8,-0.015708
TEL,13640,12.3269,11.8472,1.5101,0.1308,0,0.000000
TEL,13740,12.4944,12.2049,1.1528,18.4636,-18,-0.035343
TEL,13840,10.8298,11.4018,0.7951,5.8968,-6,-0.011781
TEL,13940,12.2939,11.8495,1.5982,-80.0000,62,0.121737
TEL,14040,12.4606,12.1117,1.1505,15.0458,56,0.109956
TEL,14140,12.4606,12.3041,0.8883,9.8381,-9,-0.017671
TEL,14240,12.4606,12.3638,0.6959,-3.7344,4,0.007854
TEL,14340,12.4606,12.4065,0.6362,-7.0956,7,0.013744
TEL,14440,12.4606,12.4178,0.5935,-8.9150,9,0.017671
TEL,14540,12.4606,12.4342,0.5822,-9.3368,9,0.017671
TEL,14640,12.4944,12.4407,0.5658,-9.6194,10,0.019635
TEL,14740,12.4944,12.4489,0.5593,-9.0747,9,0.017671
TEL,14840,12.4944,12.4564,0.5511,-9.2035,9,0.017671
TEL,14940,12.4944,12.4625,0.5436,-9.2267,9,0.017671
TEL,15040,12.4944,12.4691,0.5375,-9.2620,9,0.017671
TEL,15140,12.4944,12.4726,0.5309,-9.2426,9,0.017671
TEL,15240,12.4944,12.4745,0.5274,-9.2528,9,0.017671
TEL,15340,12.5284,12.4796,0.5255,-9.2547,9,0.017671
TEL,15440,12.4606,12.4781,0.5204,-8.9073,9,0.017671
TEL,15540,12.4606,12.4774,0.5213,-9.2461,9,0.017671
TEL,15640,12.4944,12.4786,0.5226,-9.5453,10,0.019635
TEL,15740,11.5189,12.3126,0.5209,-9.2600,9,0.017671
TEL,15840,12.1958,12.2706,0.6874,-27.0951,27,0.053014
TEL,15940,12.4606,12.3049,0.7239,-11.8039,12,0.023562
TEL,16040,9.5136,12.0751,0.6951,-9.0986,9,0.017671
TEL,16140,12.2283,12.1232,0.9249,-72.1174,67,0.131554
TEL,16240,12.4269,12.1905,0.8768,-11.7408,26,0.051051
TEL,16340,10.7780,11.7048,0.7747,-6.1015,6,0.011781
TEL,16440,12.0992,11.8232,1.2952,-78.6051,69,0.135481
TEL,16540,12.4944,12.0833,1.0955,-1.4420,41,0.080503
TEL,16640,12.5626,12.2318,0.9167,5.2668,-5,-0.009817
TEL,16740,12.0040,12.1100,0.7682,3.2292,-3,-0.005890
TEL,16840,12.3934,12.1716,0.8900,-21.1270,21,0.041233
TEL,16940,10.0523,11.9506,0.7877,-5.0116,5,0.009817
TEL,17040,11.9102,11.8139,1.0494,-80.0000,69,0.135481
TEL,17140,12.4944,12.0320,1.1419,-10.6019,44,0.086394
TEL,17240,12.5969,12.2200,0.9680,5.2517,-5,-0.009817
TEL,17340,11.7568,11.9815,0.6883,8.2403,-8,-0.015708
TEL,17440,12.4269,12.1189,1.0185,-34.5254,35,0.068722
TEL,17540,12.6315,12.3383,0.8026,3.2173,-3,-0.005890
TEL,17640,10.9881,11.6401,0.6617,2.9371,-3,-0.005890
TEL,17740,12.4606,12.0142,1.2625,-0.8168,1,0.001963
TEL,17840,12.5626,12.2357,0.9858,14.5188,-15,-0.029452
TEL,17940,11.1233,11.5826,0.7150,-1.7858,2,0.003927
TEL,18040,12.1635,11.7927,1.4174,-71.4932,63,0.123700
TEL,18140,12.3934,12.0790,1.1036,3.4588,31,0.060868
TEL,18240,9.3128,11.6020,0.9210,2.7378,-3,-0.005890
TEL,18340,12.1958,11.9507,1.3980,-80.0000,64,0.125664
TEL,18440,12.3934,12.1147,1.0493,-1.2012,54,0.106029
TEL,18540,11.7872,11.9163,1.2332,-80.0000,35,0.068722
TEL,18640,11.9413,11.8507,1.0837,-30.2372,33,0.064795
TEL,18740,12.5969,12.1547,1.0614,0.6602,-1,-0.001963
TEL,18840,12.7361,12.3452,0.8453,8.7433,-9,-0.017671
TEL,18940,12.1313,11.8879,1.1795,-80.0000,58,0.113883
TEL,19040,12.4944,12.0989,1.1121,-2.4997,60,0.117810
TEL,19140,12.6315,12.3548,0.7961,9.2930,-8,-0.015708
TEL,19240,11.8484,11.8235,0.6452,3.9108,-4,-0.007854
TEL,19340,12.3600,12.0257,1.1326,-10.5074,11,0.021598
TEL,19440,12.4606,12.1706,0.9743,1.0727,-1,-0.001963
TEL,19540,11.6367,11.5935,1.1977,-80.0000,64,0.125664
TEL,19640,12.1635,11.7786,1.4065,-21.6178,54,0.106029
TEL,19740,12.4944,12.0738,1.1222,2.1199,-2,-0.003927
TEL,19840,10.7780,11.4696,0.9262,6.8903,-7,-0.013744
TEL,19940,12.2939,11.8468,1.4481,-7.5563,8,0.015708
TEL,20040,12.6315,12.1309,1.1532,11.6505,-12,-0.023562
TEL,20140,10.8038,11.9984,0.7830,5.2832,-5,-0.009817
TEL,20240,12.1313,11.9909,1.0016,-80.0000,62,0.121737
TEL,20340,12.4606,12.1664,0.9550,-5.0165,55,0.107992
TEL,20440,10.3076,11.9030,0.8336,-0.8144,1,0.001963
TEL,20540,12.1635,11.7923,1.3550,-80.0000,66,0.129591
TEL,20640,12.6662,12.1252,1.2077,2.6734,50,0.098175
TEL,20740,10.0523,11.8541,0.7285,19.8019,-19,-0.037306
TEL,20840,12.1958,11.8355,1.1459,-80.0000,45,0.088357
TEL,20940,12.5284,12.2470,0.9592,28.9272,69,0.135481
TEL,21040,12.6315,12.3975,0.7530,7.2255,-3,-0.005890
TEL,21140,11.8484,11.7593,1.0765,-80.0000,47,0.092284
TEL,21240,12.3269,11.9575,1.2407,-14.2620,68,0.133518
TEL,21340,12.4944,12.2066,0.9495,3.8300,-2,-0.003927
TEL,21440,11.2060,11.5831,0.7934,1.8126,-2,-0.003927
TEL,21540,12.3269,11.9417,1.3018,2.4748,-2,-0.003927
TEL,21640,12.4606,12.1361,1.0583,7.8730,-8,-0.015708
TEL,21740,11.4320,11.6468,0.7889,2.6689,-3,-0.005890
TEL,21840,12.1635,11.8092,1.3532,-45.3090,44,0.086394
TEL,21940,12.4606,12.1260,1.0719,7.4539,-4,-0.007854
TEL,22040,9.5754,11.6889,0.8740,4.5690,-5,-0.009817
TEL,22140,12.2610,11.9170,1.3910,-43.0182,42,0.082467
TEL,22240,12.4269,12.1097,1.0830,7.8365,-5,-0.009817
TEL,22340,9.4932,11.7294,0.8077,4.0360,-4,-0.007854
TEL,22440,12.0040,11.7058,1.2706,-80.0000,61,0.119773
TEL,22540,12.5284,12.0662,1.1882,2.4708,58,0.113883
TEL,22640,12.6315,12.2644,0.9338,13.5417,-13,-0.025525
TEL,22740,12.6662,12.4672,0.6510,7.2999,-7,-0.013744
TEL,22840,12.6662,12.5512,0.5328,1.0303,-1,-0.001963
TEL,22940,12.6315,12.5761,0.4364,-5.0523,5,0.009817
TEL,23040,12.6662,12.5911,0.4239,-5.8702,6,0.011781
TEL,23140,12.4944,12.5606,0.4217,-10.4677,10,0.019635
TEL,23240,12.3934,12.5417,0.4394,-9.3995,9,0.017671
TEL,23340,12.3934,12.5062,0.4704,-11.1742,11,0.021598
TEL,23440,12.2283,12.4661,0.4938,-11.0965,11,0.021598
TEL,23540,12.0992,12.3905,0.5538,-14.4401,14,0.027489
TEL,23640,12.0040,12.3184,0.6095,-17.4597,17,0.033379
TEL,23740,11.7266,12.1438,0.7316,-24.4321,24,0.047124
TEL,23840,11.6665,12.0100,0.8562,-29.2784,29,0.056941
TEL,23940,11.3179,11.7619,1.0644,-35.8982,36,0.070686
TEL,24040,11.1783,11.5664,1.2381,-42.3624,42,0.082467
TEL,24140,10.9614,11.2966,1.5267,-48.4261,48,0.094248
TEL,24240,10.7780,11.1322,1.7034,-48.6005,49,0.096211
TEL,24340,10.2603,10.5018,2.1978,-80.0000,80,0.157080
TEL,24440,10.4277,10.4636,2.4982,-64.8312,65,0.127627
TEL,24540,10.4764,10.4685,2.5300,-44.1064,44,0.086394
TEL,24640,9.7653,10.2330,2.5315,-45.3012,45,0.088357
TEL,24740,10.3553,10.2482,2.7821,-53.4689,53,0.104065
TEL,24840,10.4277,10.2897,2.7518,-45.7552,46,0.090321
TEL,24940,9.8302,10.1346,2.6945,-44.9285,45,0.088357
TEL,25040,10.3076,10.1550,2.8654,-63.1673,63,0.123700
TEL,25140,10.4520,10.2347,2.8235,-45.9757,46,0.090321
TEL,25240,9.3722,9.9630,2.7653,-43.3211,43,0.084430
TEL,25340,10.3314,10.0419,3.0451,-56.6411,57,0.111919
TEL,25440,10.4034,10.1411,2.9581,-41.9103,42,0.082467
TEL,25540,9.1769,10.0738,2.8170,-41.2683,41,0.080503
TEL,25640,10.0750,10.0293,2.9262,-80.0000,80,0.157080
TEL,25740,10.4034,10.1523,2.9368,-45.2395,45,0.088357
TEL,25840,8.8259,10.0027,2.8477,-41.9625,42,0.082467
TEL,25940,10.0978,9.9735,3.1143,-80.0000,80,0.157080
TEL,26040,10.3793,10.0894,3.0265,-48.1528,48,0.094248
TEL,26140,10.4277,10.2253,2.8562,-39.1726,39,0.076576
TEL,26240,9.7869,10.0225,2.7747,-41.7161,42,0.082467
TEL,26340,10.3553,10.1208,2.9527,-47.5672,48,0.094248
TEL,26440,10.4277,10.2020,2.8792,-42.7432,43,0.084430
TEL,26540,9.9624,9.9892,2.9979,-80.0000,80,0.157080
TEL,26640,10.3314,10.0605,3.0108,-55.3786,55,0.107992
TEL,26740,10.4277,10.1861,2.8995,-43.1832,43,0.084430
TEL,26840,8.0713,9.6117,2.8139,-42.0373,42,0.082467
TEL,26940,10.2368,9.8551,3.3580,-53.6293,54,0.106029
TEL,27040,10.5009,10.0748,3.1449,-32.7767,33,0.064795
TEL,27140,9.2932,9.7374,2.8303,-29.5910,30,0.058905
TEL,27240,10.4034,9.9531,3.2626,-80.0000,79,0.155116
TEL,27340,10.7011,10.3066,2.9342,-27.4708,30,0.058905
TEL,27440,8.8259,10.0790,2.6934,-23.2405,23,0.045160
TEL,27540,10.6252,10.2496,3.1026,-80.0000,76,0.149226
TEL,27640,10.9881,10.5324,2.7504,-17.7058,30,0.058905
TEL,27740,9.0260,10.3870,2.3250,-9.7473,10,0.019635
TEL,27840,10.7011,10.3815,2.6130,-80.0000,70,0.137445
TEL,27940,11.5482,10.9533,2.4242,0.0755,42,0.082467
TEL,28040,11.7266,11.2804,2.0467,8.8620,-9,-0.017671
TEL,28140,11.2338,11.1657,1.5997,-1.8292,2,0.003927
TEL,28240,11.7266,11.3363,1.8343,-27.3950,27,0.053014
TEL,28340,11.9726,11.6447,1.5478,-1.7957,2,0.003927
TEL,28440,10.6504,11.1573,1.3553,-5.2231,5,0.009817
TEL,28540,11.7266,11.3273,1.8372,-31.8436,32,0.062832
TEL,28640,11.6965,11.4393,1.6727,-8.3827,8,0.015708
TEL,28740,10.1208,10.9683,1.5159,-17.2073,17,0.033379
TEL,28840,11.1508,11.0048,2.0317,-80.0000,74,0.145299
TEL,28940,11.2338,11.0949,1.9528,-25.6163,38,0.074613
TEL,29040,9.1961,10.8586,1.9051,-28.5988,29,0.056941
TEL,29140,10.9614,10.7224,2.3773,-80.0000,78,0.153153
TEL,29240,10.8559,10.7489,2.2776,-27.0080,30,0.058905
TEL,29340,9.3326,10.6038,2.2314,-35.7360,36,0.070686
TEL,29440,10.1438,10.4023,2.3962,-80.0000,80,0.157080
TEL,29540,10.7522,10.5123,2.5744,-41.1091,41,0.080503
TEL,29640,10.8298,10.6014,2.4877,-34.6459,35,0.068722
TEL,29740,10.1901,10.3288,2.6284,-80.0000,79,0.155116
TEL,29840,10.6757,10.4113,2.6712,-54.7421,55,0.107992
TEL,29940,10.8298,10.5632,2.5380,-34.2838,34,0.066759
TEL,30040,9.5341,10.4497,2.4368,-33.3393,33,0.064795
TEL,30140,10.8038,10.5328,2.5844,-54.1858,54,0.106029
TEL,30240,10.9084,10.6354,2.4672,-32.4269,32,0.062832
TEL,30340,9.5547,10.2097,2.3225,-32.3298,32,0.062832
TEL,30440,10.6001,10.3285,2.7903,-80.0000,79,0.155116
TEL,30540,10.9084,10.5845,2.5779,-25.3240,29,0.056941
TEL,30640,10.9614,10.7020,2.4155,-26.0880,26,0.051051
TEL,30740,10.6252,10.5676,2.4845,-80.0000,78,0.153153
TEL,30840,10.8298,10.6362,2.4324,-40.8157,42,0.082467
TEL,30940,11.0418,10.7686,2.3282,-33.9137,34,0.066759
TEL,31040,11.1508,10.8548,2.2314,-29.9938,30,0.058905
TEL,31140,11.2897,11.0022,2.1001,-27.6445,28,0.054978
TEL,31240,11.4033,11.0979,1.9978,-25.1771,25,0.049087
TEL,31340,11.5482,11.2339,1.8583,-23.6028,24,0.047124
REF,31431,17.0000,hold_far
TEL,31440,11.5482,11.3164,1.7661,-20.3087,20,0.039270
TEL,31540,11.5775,11.4155,5.6435,-112.0000,87,0.170824
TEL,31640,11.6367,11.4639,5.5845,-112.0000,112,0.219911
TEL,31740,11.6367,11.5102,5.5191,-112.0000,112,0.219911
TEL,31840,11.6071,11.5286,5.4898,-112.0000,112,0.219911
TEL,31940,11.6071,11.5523,5.4642,-112.0000,112,0.219911
TEL,32040,11.6367,11.5629,5.4477,-112.0000,112,0.219911
TEL,32140,11.6367,11.5755,5.4339,-112.0000,112,0.219911
TEL,32240,11.6071,11.5812,5.4245,-112.0000,112,0.219911
TEL,32340,11.6071,11.5838,5.4154,-112.0000,112,0.219911
TEL,32440,11.6071,11.5832,5.4162,-112.0000,112,0.219911
TEL,32540,11.6071,11.5851,5.4156,-112.0000,112,0.219911
TEL,32640,11.6071,11.5870,5.4149,-112.0000,112,0.219911
TEL,32740,11.5775,11.5870,5.4122,-112.0000,112,0.219911
TEL,32840,11.5482,11.5831,5.4130,-112.0000,112,0.219911
TEL,32940,10.8038,11.4827,5.4171,-112.0000,112,0.219911
TEL,33040,11.3462,11.4466,5.5173,-112.0000,112,0.219911
TEL,33140,11.5482,11.4578,5.5545,-112.0000,112,0.219911
TEL,33240,8.9523,11.2934,5.5422,-112.0000,112,0.219911
TEL,33340,11.3179,11.2031,5.8196,-112.0000,112,0.219911
TEL,33440,11.5189,11.2726,5.7969,-112.0000,112,0.219911
TEL,33540,9.0260,11.0512,5.6924,-112.0000,112,0.219911
TEL,33640,11.1508,11.0071,5.9488,-112.0000,112,0.219911
TEL,33740,11.5189,11.2080,5.9261,-112.0000,112,0.219911
TEL,33840,11.6071,11.3233,5.7920,-112.0000,112,0.219911
TEL,33940,11.0961,10.9468,6.0057,-112.0000,112,0.219911
TEL,34040,11.4608,11.1099,6.0532,-112.0000,112,0.219911
TEL,34140,11.5775,11.3129,5.8124,-112.0000,112,0.219911
TEL,34240,10.7266,10.8915,5.6871,-112.0000,112,0.219911
TEL,34340,11.4320,11.0884,6.0685,-112.0000,112,0.219911
TEL,34440,11.5482,11.2394,5.9116,-112.0000,112,0.219911
TEL,34540,10.5009,10.7836,5.6994,-112.0000,112,0.219911
TEL,34640,11.3462,10.9750,6.2164,-112.0000,112,0.219911
TEL,34740,11.5775,11.2521,5.9255,-112.0000,112,0.219911
TEL,34840,9.1961,10.9204,5.7479,-112.0000,112,0.219911
TEL,34940,11.3179,10.9909,6.1765,-112.0000,112,0.219911
TEL,35040,11.4898,11.1730,6.0091,-112.0000,112,0.219911
TEL,35140,9.0075,10.8933,5.7465,-112.0000,112,0.219911
TEL,35240,10.9614,10.7631,6.1067,-112.0000,112,0.219911
TEL,35340,11.5189,11.1382,6.1096,-112.0000,112,0.219911
TEL,35440,11.5775,11.3097,5.8618,-112.0000,112,0.219911
TEL,35540,11.0961,10.8459,6.1596,-112.0000,112,0.219911
TEL,35640,11.4320,11.0541,6.1541,-112.0000,112,0.219911
TEL,35740,11.5775,11.3043,5.8464,-112.0000,112,0.219911
TEL,35840,10.1901,10.7041,5.6957,-112.0000,112,0.219911
TEL,35940,11.4320,11.0434,6.2028,-112.0000,112,0.219911
TEL,36040,11.5482,11.2388,5.9566,-112.0000,112,0.219911
TEL,36140,10.3793,10.7275,5.6845,-112.0000,112,0.219911
TEL,36240,11.3462,10.9589,6.2725,-112.0000,112,0.219911
TEL,36340,11.5775,11.2585,5.9302,-112.0000,112,0.219911
TEL,36440,9.3524,10.9439,5.7415,-112.0000,112,0.219911
TEL,36540,11.2060,10.8492,6.3094,-112.0000,112,0.219911
TEL,36640,11.4898,11.0964,6.1508,-112.0000,112,0.219911
TEL,36740,9.0633,10.8315,5.7972,-112.0000,112,0.219911
TEL,36840,10.9349,10.7365,6.1685,-112.0000,112,0.219911
TEL,36940,11.5189,11.1268,6.1236,-112.0000,112,0.219911
TEL,37040,11.5775,11.3043,5.8732,-112.0000,112,0.219911
TEL,37140,10.8298,10.7433,6.0253,-112.0000,112,0.219911
TEL,37240,11.4033,10.9804,6.2567,-112.0000,112,0.219911
TEL,37340,11.5775,11.2794,5.8997,-112.0000,112,0.219911
TEL,37440,10.1669,10.6712,5.7206,-112.0000,112,0.219911
TEL,37540,11.4320,11.0360,6.2249,-112.0000,112,0.219911
TEL,37640,11.5482,11.2320,5.9640,-112.0000,112,0.219911
TEL,37740,8.7552,10.8782,5.7013,-112.0000,112,0.219911
TEL,37840,11.2617,10.9881,6.1218,-112.0000,112,0.219911
TEL,37940,11.5482,11.2417,5.9212,-112.0000,112,0.219911
TEL,38040,9.8085,11.0307,5.7583,-112.0000,112,0.219911
TEL,38140,11.2617,10.9396,6.1910,-112.0000,112,0.219911
TEL,38240,11.4898,11.1241,6.0604,-112.0000,112,0.219911
TEL,38340,9.3722,10.9226,5.7911,-112.0000,112,0.219911
TEL,38440,10.8559,10.7313,6.0774,-112.0000,112,0.219911
TEL,38540,11.5189,11.1010,6.1451,-112.0000,112,0.219911
TEL,38640,11.5775,11.2809,5.8990,-112.0000,112,0.219911
TEL,38740,10.9349,10.7476,6.1137,-112.0000,112,0.219911
TEL,38840,11.4033,10.9829,6.2524,-112.0000,112,0.219911
TEL,38940,11.5775,11.2776,5.9028,-112.0000,112,0.219911
TEL,39040,9.9179,10.6872,5.7224,-112.0000,112,0.219911
TEL,39140,11.3462,10.9135,6.3088,-112.0000,112,0.219911
TEL,39240,11.5775,11.1555,6.0865,-112.0000,112,0.219911
TEL,39340,8.7727,10.8198,5.7531,-112.0000,112,0.219911
TEL,39440,11.2617,10.9627,6.1802,-112.0000,112,0.219911
TEL,39540,11.5482,11.2341,5.9427,-112.0000,112,0.219911
TEL,39640,11.5775,11.3444,5.7659,-112.0000,112,0.219911
TEL,39740,11.6071,11.4544,5.6095,-112.0000,112,0.219911
TEL,39840,11.6071,11.4941,5.5456,-112.0000,112,0.219911
TEL,39940,11.5775,11.5230,5.4955,-112.0000,112,0.219911
TEL,40040,11.6071,11.5386,5.4770,-112.0000,112,0.219911
TEL,40140,11.6071,11.5499,5.4579,-112.0000,112,0.219911
TEL,40240,11.5775,11.5538,5.4501,-112.0000,112,0.219911
TEL,40340,11.6071,11.5598,5.4446,-112.0000,112,0.219911
TEL,40440,11.6071,11.5650,5.4402,-112.0000,112,0.219911
TEL,40540,11.6071,11.5698,5.4343,-112.0000,112,0.219911
TEL,40640,11.6071,11.5733,5.4302,-112.0000,112,0.219911
TEL,40740,11.5775,11.5763,5.4251,-112.0000,112,0.219911
TEL,40840,11.6071,11.5788,5.4237,-112.0000,112,0.219911
