TEL,4352,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,4452,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,4552,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,11,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,4652,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,31,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,4752,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,4852,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,4952,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,5052,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,5152,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,5252,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,5352,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,11,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,5452,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,5552,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,36,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,5652,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,5752,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,5852,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,5954,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,6054,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,6154,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,6254,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,14,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,6354,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,6454,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,6554,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,6654,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,6754,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,6854,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,6955,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,34,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,7055,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,7155,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,7255,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
STATE,SAFE_DISABLED
SENSORS,angle=ok,pos=ok,m=f
MEAS,theta_deg=0.0000,x_cm=-5.3134,x_filt_cm=-5.3134
AGE,angle_ms=11,pos_ms=35,miss=0
FAULTS,bits=0
CAL,zero_calibrated=no,limits_calibrated=no,sign_calibrated=no
SONAR_CFG,s=-1,u=1
ACT_CFG,t=0.0000,v=0,e=0.000
TEL,enabled=1
FAULT_INFO,bits=0
FAULT_INFO,none
TEL,7355,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,7455,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,7555,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,7655,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,7755,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,7855,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,7955,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,8055,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,8155,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,31,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,8255,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,8355,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,8455,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,8555,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,8655,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,8755,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,8855,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,8955,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,9055,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,9155,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,11,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,9255,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,31,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,9355,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,9455,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,9555,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,12,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,9655,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,9755,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,9856,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,9956,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,33,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,10056,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,13,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,10156,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,32,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,10256,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,10356,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,10458,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,1,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,10558,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,21,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,10658,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,10758,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,16,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,10858,SAFE_DISABLED,-5.3820,-5.3340,0.0000,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3820,-5.3340,-5.3820,-5.3340,-5.3340,0.4000
TEL,10958,SAFE_DISABLED,-5.3134,-5.3205,0.0000,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3205,-5.3134,-5.3205,-5.3205,0.4000
TEL,11058,SAFE_DISABLED,-5.3134,-5.3169,0.0000,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3169,-5.3134,-5.3169,-5.3169,0.4000
TEL,11158,SAFE_DISABLED,-5.3134,-5.3146,0.0000,0.0000,0.00,0,0.0000,14,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3146,-5.3134,-5.3146,-5.3146,0.4000
TEL,11258,SAFE_DISABLED,-5.3134,-5.3140,0.0000,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3140,-5.3134,-5.3140,-5.3140,0.4000
TEL,11358,SAFE_DISABLED,-5.3134,-5.3136,0.0000,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3136,-5.3134,-5.3136,-5.3136,0.4000
TEL,11458,SAFE_DISABLED,-5.3134,-5.3135,0.0000,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3135,-5.3134,-5.3135,-5.3135,0.4000
TEL,11558,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,15,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
TEL,11658,SAFE_DISABLED,-5.3134,-5.3134,0.0000,0.0000,0.00,0,0.0000,35,1,0,0.0000,0.0000,0,-31.1133,0.0000,idle,-5.3134,-5.3134,-5.3134,-5.3134,-5.3134,0.4000
SET,11718,0.0000,nan,nan
